Time , ongoingAction, targetedNodeID
1422885023763,
1422885584605,95.6,24.0,1.0,EventProcessingUnit,ScaleOut,
1422885589608,94.0,20.0,1.0,EventProcessingUnit,ScaleOut,
1422885594612,94.0,33.0,1.0,EventProcessingUnit,ScaleOut,
1422885599606,97.2,11.0,1.0,EventProcessingUnit,ScaleOut,
1422885604609,97.2,39.0,1.0,EventProcessingUnit,ScaleOut,
1422885609606,93.0,10.0,1.0,EventProcessingUnit,ScaleOut,
1422885614607,93.0,37.0,1.0,EventProcessingUnit,ScaleOut,
1422885619607,96.8,17.0,1.0,EventProcessingUnit,ScaleOut,
1422885624607,96.8,27.0,1.0,EventProcessingUnit,ScaleOut,
1422885629608,95.1,25.0,1.0,EventProcessingUnit,ScaleOut,
1422885634608,95.1,18.0,1.0,EventProcessingUnit,ScaleOut,
1422885639608,92.0,34.0,1.0,EventProcessingUnit,ScaleOut,
1422885644608,92.0,10.0,1.0,EventProcessingUnit,ScaleOut,
1422885649609,97.1,38.0,1.0,EventProcessingUnit,ScaleOut,
1422885654609,97.1,10.0,1.0,EventProcessingUnit,ScaleOut,
1422885659609,96.6,35.0,1.0,EventProcessingUnit,ScaleOut,
1422885664610,96.6,17.0,1.0,EventProcessingUnit,ScaleOut,
1422885669610,96.0,27.0,1.0,EventProcessingUnit,ScaleOut,
1422885674613,96.0,25.0,1.0,EventProcessingUnit,ScaleOut,
1422885679612,96.9,18.0,1.0,EventProcessingUnit,ScaleOut,
1422885684616,96.9,33.0,1.0,EventProcessingUnit,ScaleOut,
1422885689624,78.0,10.0,1.0,EventProcessingUnit,ScaleOut,
1422885694612,78.0,38.0,1.0,EventProcessingUnit,ScaleOut,
1422885699612,90.3,10.0,1.0,EventProcessingUnit,ScaleOut,
1422885704612,90.3,36.0,1.0,EventProcessingUnit,ScaleOut,
1422885709615,96.4,17.0,1.0,EventProcessingUnit,ScaleOut,
1422885714614,96.4,27.0,1.0,EventProcessingUnit,ScaleOut,
1422885719613,97.6,24.0,1.0,EventProcessingUnit,ScaleOut,
1422885724613,97.6,20.0,1.0,EventProcessingUnit,ScaleOut,
1422885729615,93.5,33.0,1.0,EventProcessingUnit,ScaleOut,
1422885734614,93.5,12.0,1.0,EventProcessingUnit,ScaleOut,
1422885739642,96.8,39.0,1.0,EventProcessingUnit,ScaleOut,
1422885744619,96.8,9.0,1.0,EventProcessingUnit,ScaleOut,
1422885749622,93.2,37.0,1.0,EventProcessingUnit,ScaleOut,
1422885754620,93.2,13.0,1.0,EventProcessingUnit,ScaleOut,
1422885759620,97.0,32.0,1.0,EventProcessingUnit,ScaleOut,
1422885764620,97.0,21.0,1.0,EventProcessingUnit,ScaleOut,
1422885769621,97.3,23.0,1.0,EventProcessingUnit,ScaleOut,
1422885774621,97.3,29.0,1.0,EventProcessingUnit,ScaleOut,
1422885779622,95.4,16.0,1.0,EventProcessingUnit,ScaleOut,
1422885784627,95.4,37.0,1.0,EventProcessingUnit,ScaleOut,
1422885789622,89.8,9.0,1.0,EventProcessingUnit,ScaleOut,
1422885794643,89.8,37.0,1.0,EventProcessingUnit,ScaleOut,
1422885799622,96.1,12.0,1.0,EventProcessingUnit,ScaleOut,
1422885804623,96.1,32.0,1.0,EventProcessingUnit,ScaleOut,
1422885809623,97.3,21.0,1.0,EventProcessingUnit,ScaleOut,
1422885814623,97.3,23.0,1.0,EventProcessingUnit,ScaleOut,
1422885819623,92.7,29.0,1.0,EventProcessingUnit,ScaleOut,
1422885824625,92.7,15.0,1.0,
1422885829624,96.5,37.0,1.0,
1422885834640,96.5,9.0,1.0,
1422885839625,94.1,38.0,1.0,
1422885844627,94.1,11.0,1.0,
1422885849627,97.0,32.0,1.0,
1422885854626,97.0,20.0,1.0,
1422885859630,96.8,23.0,1.0,
1422885864628,96.8,29.0,1.0,
1422885869627,90.7,14.0,1.0,
1422885874630,90.7,39.0,1.0,
1422885879628,85.2,9.0,1.0,
1422885884628,85.2,36.0,1.0,
1422885889631,96.6,14.0,1.0,
1422885894639,96.6,29.0,1.0,
1422885899633,97.0,24.0,1.0,
1422885904633,97.0,20.0,1.0,
1422885909634,90.9,32.0,1.0,
1422885914633,90.9,12.0,1.0,
1422885919642,96.2,39.0,1.0,
1422885924636,96.2,10.0,1.0,
1422885929641,78.0,37.0,1.0,
1422885934637,78.0,14.0,1.0,
1422885939636,97.1,29.0,1.0,
1422885944638,97.1,22.0,1.0,
1422885949638,96.4,24.0,1.0,
1422885954638,96.4,28.0,1.0,
1422885959637,96.6,16.0,1.0,
1422885964638,96.6,36.0,1.0,
1422885969638,81.9,9.0,1.0,
1422885974638,81.9,38.0,1.0,EventProcessingUnit,ScaleIn,
1422885979640,96.7,10.0,1.0,EventProcessingUnit,ScaleIn,
1422885984641,96.7,36.0,1.0,EventProcessingUnit,ScaleIn,
1422885989639,97.1,16.0,1.0,
1422885994639,97.1,28.0,1.0,
1422885999646,91.3,24.0,1.0,
1422886004640,91.3,20.0,1.0,
1422886009640,96.8,32.0,1.0,
1422886014657,96.8,12.0,1.0,
1422886019642,89.6,39.0,1.0,
1422886024648,89.6,9.0,1.0,
1422886029649,96.9,36.0,1.0,
1422886034650,96.9,15.0,1.0,
1422886039651,96.0,30.0,1.0,
1422886044650,96.0,23.0,1.0,
1422886049652,88.7,21.0,1.0,
1422886054650,88.7,32.0,1.0,
1422886059651,83.1,13.0,1.0,
1422886064649,83.1,39.0,1.0,
1422886069652,95.1,9.0,1.0,
1422886074654,95.1,37.0,1.0,
1422886079653,96.5,16.0,1.0,
1422886084655,96.5,29.0,1.0,
1422886089653,92.5,24.0,1.0,
1422886094657,92.5,19.0,1.0,
1422886099655,95.0,33.0,1.0,
1422886104657,95.0,12.0,1.0,
1422886109661,88.6,39.0,1.0,
1422886114658,88.6,10.0,1.0,
1422886119656,94.8,37.0,1.0,
1422886124657,94.8,16.0,1.0,
1422886129657,96.3,28.0,1.0,
1422886134657,96.3,24.0,1.0,DataNodeUnit,ScaleOut,
1422886139659,97.0,20.0,1.0,DataNodeUnit,ScaleOut,
1422886144657,97.0,33.0,1.0,DataNodeUnit,ScaleOut,
1422886149660,89.1,10.0,1.0,DataNodeUnit,ScaleOut,
1422886154660,89.1,38.0,1.0,DataNodeUnit,ScaleOut,
1422886159658,96.4,10.0,1.0,DataNodeUnit,ScaleOut,
1422886164660,96.4,34.0,1.0,DataNodeUnit,ScaleOut,
1422886169658,93.7,19.0,1.0,DataNodeUnit,ScaleOut,
1422886174661,93.7,24.0,1.0,DataNodeUnit,ScaleOut,
1422886179660,96.4,29.0,1.0,DataNodeUnit,ScaleOut,
1422886184660,96.4,15.0,1.0,DataNodeUnit,ScaleOut,
1422886189664,94.5,37.0,1.0,DataNodeUnit,ScaleOut,
1422886194663,94.5,8.0,1.0,DataNodeUnit,ScaleOut,
1422886199663,92.9,37.0,1.0,DataNodeUnit,ScaleOut,
1422886204661,92.9,11.0,1.0,DataNodeUnit,ScaleOut,
1422886209663,82.9,32.0,1.0,DataNodeUnit,ScaleOut,
1422886214662,82.9,20.0,1.0,DataNodeUnit,ScaleOut,
1422886219662,95.3,25.0,1.0,DataNodeUnit,ScaleOut,
1422886224673,95.3,26.0,1.0,DataNodeUnit,ScaleOut,
1422886229664,96.2,18.0,1.0,DataNodeUnit,ScaleOut,
1422886234663,96.2,35.0,1.0,DataNodeUnit,ScaleOut,
1422886239664,92.5,9.0,1.0,DataNodeUnit,ScaleOut,
1422886244675,92.5,39.0,1.0,DataNodeUnit,ScaleOut,
1422886249677,90.1,10.0,1.0,DataNodeUnit,ScaleOut,
1422886254666,90.1,36.0,1.0,DataNodeUnit,ScaleOut,
1422886259667,95.6,16.0,1.0,
1422886264667,95.6,27.0,1.0,
1422886269667,97.0,25.0,1.0,
1422886274666,97.0,19.0,1.0,
1422886279673,91.9,33.0,1.0,
1422886284671,91.9,11.0,1.0,
1422886289670,94.6,38.0,1.0,
1422886294672,94.6,10.0,1.0,
1422886299672,94.3,36.0,1.0,
1422886304675,94.3,16.0,1.0,
1422886309672,96.9,28.0,1.0,
1422886314670,96.9,24.0,1.0,
1422886319671,97.0,20.0,1.0,
1422886324680,97.0,33.0,1.0,
1422886329671,91.2,10.0,1.0,
1422886334671,91.2,39.0,1.0,
1422886339675,96.4,9.0,1.0,
1422886344674,96.4,37.0,1.0,
1422886349672,89.8,15.0,1.0,
1422886354673,89.8,29.0,1.0,
1422886359672,96.8,23.0,1.0,
1422886364673,96.8,21.0,1.0,
1422886369673,96.0,31.0,1.0,
1422886374674,96.0,13.0,1.0,
1422886379673,94.4,39.0,1.0,
1422886384674,94.4,9.0,1.0,
1422886389674,92.6,37.0,1.0,
1422886394675,92.6,13.0,1.0,
1422886399677,96.6,31.0,1.0,DataNodeUnit,ScaleOut,
1422886404678,96.6,20.0,1.0,DataNodeUnit,ScaleOut,
1422886409677,96.4,23.0,1.0,DataNodeUnit,ScaleOut,
1422886414675,96.4,29.0,1.0,DataNodeUnit,ScaleOut,
1422886419678,91.8,15.0,1.0,DataNodeUnit,ScaleOut,
1422886424677,91.8,37.0,1.0,DataNodeUnit,ScaleOut,
1422886429677,96.6,8.0,1.0,DataNodeUnit,ScaleOut,
1422886434678,96.6,38.0,1.0,DataNodeUnit,ScaleOut,
1422886439677,93.5,11.0,1.0,DataNodeUnit,ScaleOut,
1422886444677,93.5,32.0,1.0,DataNodeUnit,ScaleOut,
1422886449680,96.8,22.0,1.0,DataNodeUnit,ScaleOut,
1422886454678,96.8,21.0,1.0,DataNodeUnit,ScaleOut,
1422886459681,96.3,31.0,1.0,DataNodeUnit,ScaleOut,
1422886464680,96.3,13.0,1.0,DataNodeUnit,ScaleOut,
1422886469683,91.9,39.0,1.0,DataNodeUnit,ScaleOut,
1422886474681,91.9,9.0,1.0,DataNodeUnit,ScaleOut,
1422886479681,89.8,37.0,1.0,DataNodeUnit,ScaleOut,
1422886484681,89.8,15.0,1.0,DataNodeUnit,ScaleOut,
1422886489684,94.9,30.0,1.0,DataNodeUnit,ScaleOut,
1422886494685,94.9,22.0,1.0,DataNodeUnit,ScaleOut,
1422886499682,96.8,21.0,1.0,DataNodeUnit,ScaleOut,
1422886504682,96.8,31.0,1.0,DataNodeUnit,ScaleOut,
1422886509682,90.4,13.0,1.0,DataNodeUnit,ScaleOut,
1422886514686,90.4,39.0,1.0,DataNodeUnit,ScaleOut,
1422886519682,94.1,9.0,1.0,
1422886524685,94.1,38.0,1.0,
1422886529684,94.7,13.0,1.0,
1422886534688,94.7,32.0,1.0,
1422886539704,95.7,21.0,1.0,
1422886544684,95.7,23.0,1.0,
1422886549684,96.8,29.0,1.0,
1422886554686,96.8,16.0,1.0,
1422886559687,95.4,36.0,1.0,
1422886564685,95.4,8.0,1.0,
1422886569685,91.0,39.0,1.0,
1422886574686,91.0,11.0,1.0,
1422886579687,96.7,33.0,1.0,
1422886584689,96.7,20.0,1.0,
1422886589689,96.8,24.0,1.0,
1422886594689,96.8,28.0,1.0,
1422886599690,90.3,15.0,1.0,
1422886604689,90.3,36.0,1.0,
1422886609691,90.3,8.0,1.0,
1422886614690,90.3,38.0,1.0,
1422886619690,95.9,11.0,1.0,
1422886624691,95.9,33.0,1.0,
1422886629692,96.7,19.0,1.0,
1422886634689,96.7,25.0,1.0,
1422886639693,97.2,28.0,1.0,
1422886644692,97.2,17.0,1.0,
1422886649691,91.3,35.0,1.0,
1422886654690,91.3,9.0,1.0,
1422886659691,92.8,39.0,1.0,
1422886664693,92.8,9.0,1.0,
1422886669691,96.8,36.0,1.0,
1422886674692,96.8,16.0,1.0,
1422886679692,96.8,27.0,1.0,
1422886684699,96.8,25.0,1.0,
1422886689694,90.2,20.0,1.0,
1422886694693,90.2,33.0,1.0,
1422886699695,97.1,12.0,1.0,
1422886704695,97.1,39.0,1.0,
1422886709706,93.9,9.0,1.0,
1422886714703,93.9,37.0,1.0,DataNodeUnit,ScaleOut,
1422886719703,94.8,16.0,1.0,DataNodeUnit,ScaleOut,
1422886724702,94.8,27.0,1.0,DataNodeUnit,ScaleOut,
1422886729704,96.7,25.0,1.0,DataNodeUnit,ScaleOut,
1422886734703,96.7,20.0,1.0,DataNodeUnit,ScaleOut,
1422886739702,91.8,33.0,1.0,DataNodeUnit,ScaleOut,
1422886744704,91.8,12.0,1.0,DataNodeUnit,ScaleOut,
1422886749706,94.3,40.0,1.0,DataNodeUnit,ScaleOut,
1422886754704,94.3,8.0,1.0,DataNodeUnit,ScaleOut,
1422886759705,95.6,37.0,1.0,DataNodeUnit,ScaleOut,
1422886764705,95.6,14.0,1.0,DataNodeUnit,ScaleOut,
1422886769707,96.4,29.0,1.0,DataNodeUnit,ScaleOut,
1422886774706,96.4,24.0,1.0,DataNodeUnit,ScaleOut,
1422886779705,93.0,21.0,1.0,DataNodeUnit,ScaleOut,
1422886784706,93.0,31.0,1.0,DataNodeUnit,ScaleOut,
1422886789709,97.0,12.0,1.0,DataNodeUnit,ScaleOut,
1422886794710,97.0,40.0,1.0,DataNodeUnit,ScaleOut,
1422886799707,94.4,9.0,1.0,DataNodeUnit,ScaleOut,
1422886804709,94.4,38.0,1.0,DataNodeUnit,ScaleOut,
1422886809709,96.3,13.0,1.0,DataNodeUnit,ScaleOut,
1422886814710,96.3,30.0,1.0,DataNodeUnit,ScaleOut,
1422886819709,97.3,22.0,1.0,DataNodeUnit,ScaleOut,
1422886824709,97.3,23.0,1.0,DataNodeUnit,ScaleOut,
1422886829709,87.3,30.0,1.0,DataNodeUnit,ScaleOut,
1422886834733,87.3,15.0,1.0,DataNodeUnit,ScaleOut,
1422886839721,96.4,39.0,1.0,DataNodeUnit,ScaleOut,
1422886844723,96.4,8.0,1.0,
1422886849724,92.1,37.0,1.0,
1422886854726,92.1,13.0,1.0,
1422886859726,96.5,31.0,1.0,
1422886864723,96.5,22.0,1.0,
1422886869728,87.7,22.0,1.0,
1422886874728,87.7,31.0,1.0,
1422886879727,96.4,15.0,1.0,
1422886884728,96.4,39.0,1.0,
1422886889728,93.8,8.0,1.0,
1422886894729,93.8,38.0,1.0,
1422886899728,96.8,12.0,1.0,
1422886904727,96.8,32.0,1.0,
1422886909732,96.4,20.0,1.0,
1422886914730,96.4,24.0,1.0,
1422886919730,93.6,28.0,1.0,
1422886924730,93.6,16.0,1.0,
1422886929732,92.6,36.0,1.0,
1422886934733,92.6,8.0,1.0,
1422886939730,97.2,39.0,1.0,
1422886944731,97.2,10.0,1.0,
1422886949731,96.9,35.0,1.0,
1422886954736,96.9,17.0,1.0,
1422886959735,89.6,26.0,1.0,
1422886964765,89.6,25.0,1.0,
1422886969765,96.5,18.0,1.0,
1422886974774,96.5,33.0,1.0,
1422886979765,93.8,11.0,1.0,
1422886984765,93.8,40.0,1.0,
1422886989764,96.6,9.0,1.0,
1422886994765,96.6,34.0,1.0,
1422886999765,97.5,18.0,1.0,
1422887004765,97.5,25.0,1.0,
1422887009765,92.3,27.0,1.0,
1422887014766,92.3,16.0,1.0,
1422887019768,95.3,37.0,1.0,
1422887024768,95.3,8.0,1.0,
1422887029770,93.6,38.0,1.0,
1422887034769,93.6,11.0,1.0,
1422887039811,96.6,34.0,1.0,
1422887044769,96.6,19.0,1.0,
1422887049769,96.9,25.0,1.0,
1422887054770,96.9,27.0,1.0,
1422887059771,91.2,17.0,1.0,
1422887064772,91.2,36.0,1.0,
1422887069771,91.1,8.0,1.0,
1422887074772,91.1,39.0,1.0,
1422887079770,96.6,9.0,1.0,
1422887084771,96.6,34.0,1.0,
1422887089773,96.9,18.0,1.0,
1422887094773,96.9,26.0,1.0,
1422887099774,92.5,27.0,1.0,
1422887104775,92.5,19.0,1.0,
1422887109774,91.2,34.0,1.0,
1422887114775,91.2,11.0,1.0,
1422887119782,96.8,39.0,1.0,
1422887124773,96.8,9.0,1.0,
1422887129775,95.3,37.0,1.0,
1422887134775,95.3,15.0,1.0,DataNodeUnit,ScaleOut,
1422887139781,91.7,28.0,1.0,DataNodeUnit,ScaleOut,
1422887144775,91.7,24.0,1.0,DataNodeUnit,ScaleOut,
1422887149776,91.7,20.0,1.0,DataNodeUnit,ScaleOut,
1422887154778,91.7,32.0,1.0,DataNodeUnit,ScaleOut,
1422887159776,95.2,12.0,1.0,DataNodeUnit,ScaleOut,
1422887164777,95.2,39.0,1.0,DataNodeUnit,ScaleOut,
1422887169777,96.2,8.0,1.0,DataNodeUnit,ScaleOut,
1422887174779,96.2,37.0,1.0,DataNodeUnit,ScaleOut,
1422887179778,97.5,14.0,1.0,DataNodeUnit,ScaleOut,
1422887184777,97.5,30.0,1.0,DataNodeUnit,ScaleOut,
1422887189779,90.4,23.0,1.0,DataNodeUnit,ScaleOut,
1422887194780,90.4,22.0,1.0,DataNodeUnit,ScaleOut,
1422887199780,90.7,31.0,1.0,DataNodeUnit,ScaleOut,
1422887204779,90.7,13.0,1.0,DataNodeUnit,ScaleOut,
1422887209784,96.4,38.0,1.0,DataNodeUnit,ScaleOut,
1422887214779,96.4,8.0,1.0,DataNodeUnit,ScaleOut,
1422887219779,97.1,39.0,1.0,DataNodeUnit,ScaleOut,
1422887224780,97.1,12.0,1.0,DataNodeUnit,ScaleOut,
1422887229816,89.6,32.0,1.0,DataNodeUnit,ScaleOut,
1422887234785,89.6,20.0,1.0,DataNodeUnit,ScaleOut,
1422887239784,96.5,23.0,1.0,DataNodeUnit,ScaleOut,
1422887244784,96.5,29.0,1.0,DataNodeUnit,ScaleOut,
1422887249785,93.0,16.0,1.0,DataNodeUnit,ScaleOut,
1422887254783,93.0,37.0,1.0,DataNodeUnit,ScaleOut,
1422887259785,96.3,7.0,1.0,DataNodeUnit,ScaleOut,
1422887264791,96.3,38.0,1.0,
1422887269786,96.2,13.0,1.0,
1422887274786,96.2,32.0,1.0,
1422887279789,92.6,21.0,1.0,
1422887284786,92.6,23.0,1.0,
1422887289787,93.8,29.0,1.0,
1422887294822,93.8,15.0,1.0,
1422887299787,97.0,38.0,1.0,
1422887304787,97.0,7.0,1.0,
1422887309789,96.1,39.0,1.0,
1422887314788,96.1,11.0,1.0,
1422887319790,91.9,34.0,1.0,
1422887324792,91.9,18.0,1.0,
1422887329791,97.0,26.0,1.0,
1422887334792,97.0,27.0,1.0,
1422887339790,94.3,17.0,1.0,
1422887344791,94.3,35.0,1.0,
1422887349793,94.6,8.0,1.0,
1422887354792,94.6,40.0,1.0,
1422887359791,96.6,9.0,1.0,
1422887364794,96.6,35.0,1.0,
1422887369792,90.2,17.0,1.0,
1422887374794,90.2,26.0,1.0,
1422887379797,93.9,25.0,1.0,
1422887384795,93.9,18.0,1.0,
1422887389806,94.9,34.0,1.0,
1422887394794,94.9,10.0,1.0,
1422887399796,97.0,40.0,1.0,
1422887404797,97.0,9.0,1.0,
1422887409798,93.5,36.0,1.0,
1422887414797,93.5,17.0,1.0,
1422887419797,92.5,26.0,1.0,
1422887424798,92.5,25.0,1.0,
1422887429797,97.1,18.0,1.0,
1422887434800,97.1,35.0,1.0,
1422887439804,96.7,9.0,1.0,
1422887444800,96.7,40.0,1.0,
1422887449801,88.8,9.0,1.0,
1422887454801,88.8,34.0,1.0,
1422887459804,96.7,17.0,1.0,
1422887464804,96.7,25.0,1.0,
1422887469808,91.3,27.0,1.0,
1422887474806,91.3,18.0,1.0,
1422887479824,97.0,35.0,1.0,
1422887484806,97.0,9.0,1.0,
1422887489806,97.1,40.0,1.0,
1422887494807,97.1,9.0,1.0,
1422887499808,91.1,35.0,1.0,
1422887504807,91.1,17.0,1.0,
1422887509807,97.2,26.0,1.0,
1422887514808,97.2,26.0,1.0,
1422887519808,94.2,17.0,1.0,EventProcessingUnit,ScaleOut,
1422887524811,94.2,35.0,1.0,EventProcessingUnit,ScaleOut,
1422887529810,96.9,7.0,1.0,EventProcessingUnit,ScaleOut,
1422887534809,96.9,38.0,1.0,EventProcessingUnit,ScaleOut,
1422887539810,95.2,13.0,1.0,EventProcessingUnit,ScaleOut,
1422887544810,95.2,30.0,1.0,EventProcessingUnit,ScaleOut,
1422887549809,91.5,22.0,1.0,EventProcessingUnit,ScaleOut,
1422887554815,91.5,21.0,1.0,EventProcessingUnit,ScaleOut,
1422887559810,93.5,31.0,1.0,EventProcessingUnit,ScaleOut,
1422887564811,93.5,12.0,1.0,EventProcessingUnit,ScaleOut,
1422887569811,96.7,40.0,1.0,EventProcessingUnit,ScaleOut,
1422887574811,96.7,8.0,1.0,EventProcessingUnit,ScaleOut,
1422887579814,96.9,38.0,1.0,EventProcessingUnit,ScaleOut,
1422887584827,96.9,12.0,1.0,EventProcessingUnit,ScaleOut,
1422887589813,89.5,32.0,1.0,EventProcessingUnit,ScaleOut,
1422887594813,89.5,20.0,1.0,EventProcessingUnit,ScaleOut,
1422887599813,96.2,24.0,1.0,EventProcessingUnit,ScaleOut,
1422887604813,96.2,29.0,1.0,EventProcessingUnit,ScaleOut,
1422887609815,92.4,15.0,1.0,EventProcessingUnit,ScaleOut,
1422887614820,92.4,37.0,1.0,EventProcessingUnit,ScaleOut,
1422887619817,96.5,7.0,1.0,EventProcessingUnit,ScaleOut,
1422887624818,96.5,39.0,1.0,EventProcessingUnit,ScaleOut,
1422887629818,97.3,11.0,1.0,EventProcessingUnit,ScaleOut,
1422887634817,97.3,34.0,1.0,EventProcessingUnit,ScaleOut,
1422887639820,92.9,20.0,1.0,EventProcessingUnit,ScaleOut,
1422887644821,92.9,23.0,1.0,EventProcessingUnit,ScaleOut,
1422887649820,91.8,30.0,1.0,EventProcessingUnit,ScaleOut,
1422887654819,91.8,14.0,1.0,EventProcessingUnit,ScaleOut,
1422887659821,97.4,38.0,1.0,EventProcessingUnit,ScaleOut,
1422887664819,97.4,7.0,1.0,EventProcessingUnit,ScaleOut,
1422887669819,96.9,39.0,1.0,EventProcessingUnit,ScaleOut,
1422887674822,96.9,12.0,1.0,EventProcessingUnit,ScaleOut,
1422887679822,90.8,32.0,1.0,EventProcessingUnit,ScaleOut,
1422887684821,90.8,20.0,1.0,EventProcessingUnit,ScaleOut,
1422887689823,96.3,23.0,1.0,EventProcessingUnit,ScaleOut,
1422887694822,96.3,29.0,1.0,EventProcessingUnit,ScaleOut,
1422887699824,95.1,15.0,1.0,EventProcessingUnit,ScaleOut,
1422887704821,95.1,38.0,1.0,EventProcessingUnit,ScaleOut,
1422887709823,95.6,7.0,1.0,EventProcessingUnit,ScaleOut,
1422887714823,95.6,39.0,1.0,EventProcessingUnit,ScaleOut,
1422887719823,96.7,11.0,1.0,EventProcessingUnit,ScaleOut,
1422887724823,96.7,33.0,1.0,EventProcessingUnit,ScaleOut,
