1423258615142,99.3,1.0,
1423260661252,78.7,1.0,200.0,0.0,11154.0,
1423260666255,78.7,1.0,200.0,0.0,11154.0,
1423260671260,78.7,1.0,200.0,0.0,11154.0,
1423260676262,78.7,1.0,200.0,0.0,11154.0,
1423260681265,78.7,1.0,200.0,0.0,11154.0,
1423260686268,78.7,1.0,200.0,0.0,11154.0,
1423260691283,78.7,1.0,200.0,0.0,11154.0,
1423260696273,78.7,1.0,200.0,0.0,11154.0,
1423260701282,78.7,1.0,200.0,0.0,11154.0,
1423260706287,78.7,1.0,200.0,0.0,11154.0,
1423260711292,78.7,1.0,200.0,0.0,11154.0,
1423260716296,78.7,1.0,200.0,0.0,11154.0,
1423260721297,78.7,1.0,200.0,0.0,11154.0,
1423260726297,78.7,1.0,200.0,0.0,11154.0,
1423260731297,78.7,1.0,200.0,0.0,11154.0,
1423260736309,78.7,1.0,200.0,0.0,11154.0,
1423260741315,78.7,1.0,200.0,0.0,11154.0,
1423260746320,78.7,1.0,200.0,0.0,11154.0,
1423260751324,78.7,1.0,200.0,0.0,11154.0,
1423260756325,78.7,1.0,200.0,0.0,11154.0,
1423260761325,78.7,1.0,200.0,0.0,11154.0,
1423260766337,78.7,1.0,200.0,0.0,11154.0,
1423260771338,78.7,1.0,200.0,0.0,11154.0,
1423260776345,78.7,1.0,200.0,0.0,11154.0,
1423260781355,78.7,1.0,200.0,0.0,11154.0,
1423260786354,78.7,1.0,200.0,0.0,11154.0,
1423260791363,78.7,1.0,200.0,0.0,11154.0,
1423260796366,78.7,1.0,200.0,0.0,11154.0,
1423260801368,78.7,1.0,200.0,0.0,11154.0,
1423260806371,78.7,1.0,200.0,0.0,11154.0,
1423260811373,78.7,1.0,200.0,0.0,11154.0,
1423260816374,78.7,1.0,200.0,0.0,11154.0,
1423260821374,78.7,1.0,200.0,0.0,11154.0,
1423260826379,78.7,1.0,200.0,0.0,11154.0,
1423260831377,78.7,1.0,200.0,0.0,11154.0,
1423260836382,78.7,1.0,200.0,0.0,11154.0,
1423260841387,78.7,1.0,200.0,0.0,11154.0,
1423260846391,78.7,1.0,200.0,0.0,11154.0,
1423260851394,78.7,1.0,200.0,0.0,11154.0,
1423260856395,78.7,1.0,200.0,0.0,11154.0,
1423260861397,78.7,1.0,200.0,0.0,11154.0,
1423260866402,78.7,1.0,200.0,0.0,11154.0,
1423260871408,78.7,1.0,200.0,0.0,11154.0,
1423260876412,78.7,1.0,200.0,0.0,11154.0,
1423260881416,78.7,1.0,200.0,0.0,11154.0,
1423260886417,78.7,1.0,200.0,0.0,11154.0,
1423260891424,78.7,1.0,200.0,0.0,11154.0,
1423260896430,78.7,1.0,200.0,0.0,11154.0,
1423260901437,78.7,1.0,200.0,0.0,11154.0,
1423260906437,78.7,1.0,200.0,0.0,11154.0,
1423260911444,78.7,1.0,200.0,0.0,11154.0,
1423260916449,78.7,1.0,200.0,0.0,11154.0,
1423260921458,78.7,1.0,200.0,0.0,11154.0,
1423260926466,78.7,1.0,200.0,0.0,11154.0,
1423260931470,78.7,1.0,200.0,0.0,11154.0,
1423260936474,78.7,1.0,200.0,0.0,11154.0,
1423260941479,78.7,1.0,200.0,0.0,11154.0,
1423260946480,78.7,1.0,200.0,0.0,11154.0,
1423260975600,1.0,
1423260980614,88.6,1.0,1.0,32.0,10.0,
1423260985602,88.6,1.0,1.0,78.0,11.0,
1423260990602,88.6,1.0,1.0,75.0,11.0,
1423260995599,88.6,1.0,0.0,38.0,10.0,
1423261000607,88.6,1.0,1.0,16.0,10.0,
1423261005614,88.6,1.0,1.0,63.0,10.0,
1423261010617,88.6,1.0,1.0,71.0,11.0,
1423261015622,88.6,1.0,1.0,36.0,10.0,
1423261020626,88.6,1.0,0.0,38.0,10.0,
1423261025631,88.6,1.0,0.0,23.0,10.0,
1423261030636,88.6,1.0,1.0,24.0,10.0,
1423261035641,89.2,1.0,0.0,59.0,11.0,
1423261040643,89.2,1.0,0.0,72.0,11.0,
1423261045645,89.2,1.0,0.0,34.0,10.0,
1423261050644,89.2,1.0,0.0,37.0,10.0,
1423261055667,89.2,1.0,0.0,45.0,10.0,
1423261060658,89.2,1.0,1.0,36.0,10.0,
1423261065662,89.2,1.0,1.0,36.0,10.0,
1423261070662,89.2,1.0,1.0,36.0,10.0,
1423261075671,89.2,1.0,1.0,36.0,10.0,
1423261080679,89.2,1.0,1.0,36.0,10.0,
1423261085680,93.4,1.0,0.0,0.0,0.0,
1423261090686,93.4,1.0,0.0,0.0,0.0,
1423261095691,93.4,1.0,0.0,0.0,0.0,
1423261100688,93.4,1.0,0.0,0.0,0.0,
1423261105694,97.8,1.0,0.0,0.0,0.0,
1423261110703,97.8,1.0,0.0,0.0,0.0,
1423261115712,97.8,1.0,0.0,0.0,0.0,
1423261120715,97.8,1.0,0.0,0.0,0.0,
1423261125722,97.8,1.0,0.0,0.0,0.0,
1423261130725,97.8,1.0,0.0,0.0,0.0,
1423261135731,97.8,1.0,0.0,0.0,0.0,
1423261140736,97.8,1.0,0.0,0.0,0.0,
1423261145742,97.8,1.0,0.0,0.0,0.0,
1423261150746,97.8,1.0,0.0,0.0,0.0,
1423261155746,97.8,1.0,0.0,0.0,0.0,
1423261160751,97.8,1.0,0.0,0.0,0.0,
1423261165755,97.8,1.0,0.0,0.0,0.0,
1423261170755,97.8,1.0,0.0,0.0,0.0,
1423261175770,97.8,1.0,0.0,0.0,0.0,
1423261180765,97.8,1.0,0.0,0.0,0.0,
1423261185765,97.8,1.0,0.0,0.0,0.0,
1423261190774,97.8,1.0,0.0,0.0,0.0,
1423261195779,98.3,1.0,0.0,0.0,0.0,
1423261200776,98.3,1.0,0.0,0.0,0.0,
1423261205782,98.3,1.0,0.0,0.0,0.0,
1423261210782,98.3,1.0,0.0,0.0,0.0,
1423261215787,98.3,1.0,0.0,0.0,0.0,
1423261220789,98.3,1.0,0.0,0.0,0.0,
1423261225794,98.3,1.0,0.0,0.0,0.0,
1423261230794,98.3,1.0,0.0,0.0,0.0,
1423261235801,98.3,1.0,0.0,0.0,0.0,
1423261240807,98.3,1.0,0.0,0.0,0.0,
1423261245816,98.3,1.0,0.0,0.0,0.0,
1423261250816,98.3,1.0,0.0,0.0,0.0,
1423261255821,98.3,1.0,0.0,0.0,0.0,
1423261260821,98.3,1.0,0.0,0.0,0.0,
1423261265828,98.3,1.0,0.0,0.0,0.0,
1423261270836,98.3,1.0,0.0,0.0,0.0,
1423261275843,98.3,1.0,0.0,0.0,0.0,
1423261280839,98.3,1.0,0.0,0.0,0.0,
1423261285840,98.4,1.0,0.0,0.0,0.0,
1423261290849,98.4,1.0,0.0,0.0,0.0,
1423261295854,98.4,1.0,0.0,0.0,0.0,
1423261300859,98.4,1.0,0.0,0.0,0.0,
1423261305864,98.4,1.0,0.0,0.0,0.0,
1423261310868,98.4,1.0,0.0,0.0,0.0,
1423261315874,98.4,1.0,0.0,0.0,0.0,
1423261320880,98.4,1.0,0.0,0.0,0.0,
1423261325884,98.4,1.0,0.0,0.0,0.0,
1423261330888,98.4,1.0,0.0,0.0,0.0,
1423297831800,1.0,
1423297836797,98.1,1.0,0.0,0.0,0.0,
1423297841828,98.1,1.0,0.0,0.0,0.0,
1423297846804,98.6,1.0,0.0,0.0,0.0,
1423297851809,98.6,1.0,0.0,0.0,0.0,
1423297856819,98.6,1.0,0.0,0.0,0.0,
1423297861812,98.6,1.0,0.0,0.0,0.0,
1423297866812,98.6,1.0,0.0,0.0,0.0,
1423297871811,98.6,1.0,0.0,0.0,0.0,
1423297876817,98.6,1.0,0.0,0.0,0.0,
1423297881812,98.6,1.0,0.0,0.0,0.0,
1423297886814,98.6,1.0,0.0,0.0,0.0,
1423297891820,98.6,1.0,0.0,0.0,0.0,
1423297896815,98.6,1.0,0.0,0.0,0.0,
1423297901815,98.6,1.0,0.0,0.0,0.0,
1423297906817,98.6,1.0,0.0,0.0,0.0,
1423297911819,98.6,1.0,0.0,0.0,0.0,
1423297916839,98.6,1.0,0.0,0.0,0.0,
1423297921819,98.6,1.0,0.0,0.0,0.0,
1423297926831,98.6,1.0,0.0,0.0,0.0,
1423297931823,98.6,1.0,0.0,0.0,0.0,
1423297936823,98.2,1.0,0.0,0.0,0.0,
1423297941824,98.2,1.0,0.0,0.0,0.0,
1423297946849,98.2,1.0,0.0,0.0,0.0,
1423297951831,98.2,1.0,0.0,0.0,0.0,
1423297956841,98.2,1.0,0.0,0.0,0.0,
1423297961837,98.2,1.0,0.0,0.0,0.0,
1423297966839,98.2,1.0,0.0,0.0,0.0,
1423297971843,98.2,1.0,0.0,0.0,0.0,
1423297976843,98.2,1.0,0.0,0.0,0.0,
1423297981851,98.2,1.0,0.0,0.0,0.0,
1423297986858,98.2,1.0,0.0,0.0,0.0,
1423297991873,98.2,1.0,0.0,0.0,0.0,
1423297996876,98.2,1.0,0.0,0.0,0.0,
1423298001876,98.2,1.0,0.0,0.0,0.0,
1423298006873,98.2,1.0,1.0,34.0,10.0,
1423298011876,98.2,1.0,0.0,65.0,10.0,
1423298016876,98.2,1.0,0.0,11.0,10.0,
1423298021876,98.2,1.0,0.0,44.0,10.0,
1423298026883,90.1,1.0,0.0,80.0,11.0,
1423298031886,90.1,1.0,0.0,35.0,11.0,
1423298036886,90.1,1.0,1.0,19.0,10.0,
1423298041888,90.1,1.0,1.0,73.0,11.0,
1423298046890,90.1,1.0,0.0,56.0,10.0,
1423298051890,90.1,1.0,0.0,15.0,10.0,
1423298056895,90.1,1.0,1.0,38.0,10.0,
1423298061897,90.1,1.0,0.0,85.0,11.0,
1423298066900,90.1,1.0,0.0,30.0,11.0,
1423298071907,90.1,1.0,1.0,24.0,10.0,
1423298076907,90.1,1.0,1.0,81.0,11.0,
1423298081910,90.1,1.0,0.0,44.0,11.0,
1423298086917,90.1,1.0,1.0,5.0,10.0,
1423298091922,90.1,1.0,0.0,68.0,10.0,
1423298096927,90.1,1.0,12.0,93.0,264.0,
1423298101927,90.1,1.0,0.0,58.0,290.0,
1423298106927,86.4,1.0,2.0,31.0,150.0,
1423298111927,86.4,1.0,18.0,61.0,76.0,
1423298116927,86.4,1.0,12.0,93.0,98.0,
1423298121927,86.4,1.0,0.0,86.0,272.0,
1423298126930,86.4,1.0,0.0,49.0,218.0,
1423298131930,86.4,1.0,9.0,42.0,33.0,
1423298136932,86.4,1.0,16.0,76.0,94.0,
1423298141937,86.4,1.0,16.0,76.0,94.0,
1423298146943,86.4,1.0,16.0,76.0,94.0,
1423298151945,86.4,1.0,16.0,76.0,94.0,
1423298156950,86.4,1.0,16.0,76.0,94.0,
1423298161957,84.6,1.0,3.0,69.0,13.0,
1423298166960,84.6,1.0,3.0,69.0,13.0,
1423298171965,84.6,1.0,3.0,69.0,13.0,
1423298176967,84.6,1.0,3.0,69.0,13.0,
1423298181967,85.2,1.0,0.0,85.0,33.0,
1423298186970,85.2,1.0,0.0,85.0,33.0,
1423298191974,85.2,1.0,0.0,58.0,21.0,
1423298196979,85.2,1.0,11.0,42.0,38.0,
1423298201984,85.2,1.0,13.0,92.0,122.0,
1423298206992,87.3,1.0,0.0,28.0,99.0,
1423298212001,87.3,1.0,4.0,23.0,24.0,
1423298217003,87.3,1.0,25.0,93.0,472.0,
1423298222005,87.3,1.0,8.0,93.0,356.0,
1423298227010,85.8,1.0,11.0,20.0,68.0,
1423298232012,85.8,1.0,35.0,93.0,315.0,
1423298237015,85.8,1.0,14.0,93.0,391.0,
1423298242017,85.8,1.0,9.0,18.0,58.0,
1423298247022,83.6,1.0,25.0,86.0,131.0,
1423298252040,83.6,1.0,1.0,69.0,94.0,
1423298257030,83.6,1.0,0.0,0.0,0.0,
1423298262037,83.6,1.0,25.0,93.0,235.0,
1423298267042,86.0,1.0,8.0,91.0,408.0,
1423298272047,86.0,1.0,8.0,91.0,408.0,
1423298277051,86.0,1.0,8.0,91.0,408.0,
1423298282054,86.0,1.0,8.0,91.0,408.0,
1423298287061,86.0,1.0,8.0,91.0,408.0,
1423298292066,82.9,1.0,6.0,90.0,235.0,
1423298297071,82.9,1.0,25.0,87.0,234.0,
1423298302076,86.3,1.0,6.0,86.0,26.0,
1423298307081,86.3,1.0,40.0,93.0,336.0,
1423298312086,86.3,1.0,7.0,92.0,141.0,
1423298317109,86.3,1.0,0.0,0.0,0.0,
1423298322095,86.3,1.0,7.0,59.0,17.0,
1423298327098,86.3,1.0,27.0,91.0,126.0,
1423298332106,86.3,1.0,0.0,0.0,0.0,
1423298336918,86.3,1.0,15.0,92.0,556.0,
1423298341943,86.3,1.0,1.0,85.0,540.0,
1423298346928,85.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298351934,85.1,1.0,31.0,92.0,575.0,EventProcessingUnit,ScaleOut,
1423298356936,85.1,1.0,0.0,92.0,502.0,EventProcessingUnit,ScaleOut,
1423298361946,85.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298366951,85.1,1.0,12.0,93.0,134.0,EventProcessingUnit,ScaleOut,
1423298371953,85.1,1.0,20.0,92.0,255.0,EventProcessingUnit,ScaleOut,
1423298376955,85.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298381959,85.1,1.0,0.0,86.0,452.0,EventProcessingUnit,ScaleOut,
1423298386956,85.1,1.0,39.0,92.0,559.0,EventProcessingUnit,ScaleOut,
1423298391959,85.1,1.0,13.0,92.0,586.0,EventProcessingUnit,ScaleOut,
1423298396965,85.1,1.0,52.0,93.0,577.0,EventProcessingUnit,ScaleOut,
1423298401965,85.1,1.0,24.0,92.0,721.0,EventProcessingUnit,ScaleOut,
1423298406973,82.2,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298411973,82.2,1.0,47.0,88.0,243.0,EventProcessingUnit,ScaleOut,
1423298416973,82.2,1.0,70.0,91.0,563.0,EventProcessingUnit,ScaleOut,
1423298421976,82.2,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298426981,86.6,1.0,1.0,76.0,645.0,EventProcessingUnit,ScaleOut,
1423298431988,86.6,1.0,18.0,77.0,428.0,EventProcessingUnit,ScaleOut,
1423298437001,86.6,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298442006,86.6,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298447006,86.6,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298452011,86.6,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298457023,86.6,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298462018,85.4,1.0,0.0,28.0,408.0,EventProcessingUnit,ScaleOut,
1423298467023,85.4,1.0,0.0,28.0,408.0,EventProcessingUnit,ScaleOut,
1423298472025,85.4,1.0,45.0,91.0,596.0,EventProcessingUnit,ScaleOut,
1423298477026,85.4,1.0,13.0,92.0,606.0,EventProcessingUnit,ScaleOut,
1423298482033,85.4,1.0,0.0,80.0,598.0,EventProcessingUnit,ScaleOut,
1423298487031,85.4,1.0,76.0,91.0,525.0,EventProcessingUnit,ScaleOut,
1423298492033,85.4,1.0,50.0,89.0,788.0,EventProcessingUnit,ScaleOut,
1423298497028,85.4,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298502031,85.4,1.0,31.0,86.0,858.0,EventProcessingUnit,ScaleOut,
1423298507038,85.4,1.0,3.0,79.0,792.0,EventProcessingUnit,ScaleOut,
1423298512046,85.4,1.0,9.0,79.0,811.0,EventProcessingUnit,ScaleOut,
1423298517048,85.4,1.0,40.0,93.0,698.0,EventProcessingUnit,ScaleOut,
1423298522047,85.4,1.0,22.0,86.0,844.0,EventProcessingUnit,ScaleOut,
1423298527073,82.0,1.0,0.0,14.0,669.0,EventProcessingUnit,ScaleOut,
1423298532057,82.0,1.0,33.0,78.0,111.0,EventProcessingUnit,ScaleOut,
1423298537054,82.0,1.0,53.0,92.0,375.0,EventProcessingUnit,ScaleOut,
1423298542054,82.0,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298547052,86.3,1.0,33.0,92.0,199.0,EventProcessingUnit,ScaleOut,
1423298552055,86.3,1.0,33.0,92.0,199.0,EventProcessingUnit,ScaleOut,
1423298557055,86.3,1.0,33.0,92.0,199.0,EventProcessingUnit,ScaleOut,
1423298562057,86.3,1.0,33.0,92.0,199.0,EventProcessingUnit,ScaleOut,
1423298567055,86.3,1.0,33.0,92.0,199.0,EventProcessingUnit,ScaleOut,
1423298572060,86.3,1.0,14.0,77.0,428.0,EventProcessingUnit,ScaleOut,
1423298577062,86.3,1.0,14.0,77.0,428.0,EventProcessingUnit,ScaleOut,
1423298582062,86.3,1.0,14.0,77.0,428.0,EventProcessingUnit,ScaleOut,
1423298587064,86.3,1.0,14.0,77.0,428.0,EventProcessingUnit,ScaleOut,
1423298592064,86.3,1.0,14.0,77.0,428.0,EventProcessingUnit,ScaleOut,
1423298597061,86.3,1.0,14.0,77.0,428.0,EventProcessingUnit,ScaleOut,
1423298602068,86.3,1.0,0.0,50.0,31.0,EventProcessingUnit,ScaleOut,
1423298607065,86.3,1.0,5.0,93.0,143.0,EventProcessingUnit,ScaleOut,
1423298612072,86.3,1.0,3.0,93.0,158.0,EventProcessingUnit,ScaleOut,
1423298617077,86.3,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298622080,86.3,1.0,28.0,92.0,182.0,EventProcessingUnit,ScaleOut,
1423298627082,86.3,1.0,17.0,93.0,275.0,EventProcessingUnit,ScaleOut,
1423298632082,86.3,1.0,1.0,93.0,170.0,EventProcessingUnit,ScaleOut,
1423298637095,86.3,1.0,12.0,91.0,53.0,EventProcessingUnit,ScaleOut,
1423298642095,86.3,1.0,43.0,66.0,379.0,EventProcessingUnit,ScaleOut,
1423298647100,82.5,1.0,0.0,19.0,352.0,EventProcessingUnit,ScaleOut,
1423298652102,82.5,1.0,38.0,89.0,192.0,EventProcessingUnit,ScaleOut,
1423298657105,82.5,1.0,64.0,92.0,466.0,EventProcessingUnit,ScaleOut,
1423298662110,82.5,1.0,0.0,16.0,252.0,EventProcessingUnit,ScaleOut,
1423298667112,86.3,1.0,29.0,85.0,164.0,EventProcessingUnit,ScaleOut,
1423298672120,86.3,1.0,44.0,93.0,268.0,EventProcessingUnit,ScaleOut,
1423298677122,86.3,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298682122,86.3,1.0,48.0,93.0,269.0,EventProcessingUnit,ScaleOut,
1423298687130,86.3,1.0,30.0,92.0,461.0,EventProcessingUnit,ScaleOut,
1423298692133,86.3,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423298697140,86.3,1.0,16.0,86.0,290.0,EventProcessingUnit,ScaleOut,
1423298702145,86.3,1.0,34.0,89.0,149.0,EventProcessingUnit,ScaleOut,
1423298707145,86.3,1.0,34.0,89.0,149.0,EventProcessingUnit,ScaleOut,
1423298712148,86.3,1.0,34.0,89.0,149.0,EventProcessingUnit,ScaleOut,
1423298717150,86.3,1.0,34.0,89.0,149.0,EventProcessingUnit,ScaleOut,
1423298722150,86.3,1.0,34.0,89.0,149.0,EventProcessingUnit,ScaleOut,
1423298727153,84.4,1.0,45.0,93.0,282.0,EventProcessingUnit,ScaleOut,
1423298732158,84.4,1.0,45.0,93.0,282.0,EventProcessingUnit,ScaleOut,
1423298737163,84.4,1.0,45.0,93.0,282.0,EventProcessingUnit,ScaleOut,
1423298742168,84.4,1.0,45.0,93.0,282.0,EventProcessingUnit,ScaleOut,
1423298747175,84.4,1.0,45.0,93.0,282.0,EventProcessingUnit,ScaleOut,
1423298752175,84.4,1.0,1.0,66.0,13.0,EventProcessingUnit,ScaleOut,
1423298757178,84.4,1.0,1.0,66.0,13.0,EventProcessingUnit,ScaleOut,
1423298762175,83.3,1.0,0.0,78.0,45.0,EventProcessingUnit,ScaleOut,
1423298767177,83.3,1.0,33.0,92.0,588.0,EventProcessingUnit,ScaleOut,
1423298772180,83.3,1.0,0.0,70.0,55.0,EventProcessingUnit,ScaleOut,
1423298777185,83.3,1.0,5.0,93.0,241.0,EventProcessingUnit,ScaleOut,
1423298782189,83.3,1.0,14.0,83.0,48.0,
1423298787189,84.8,1.0,1.0,50.0,12.0,
1423298792187,84.8,1.0,1.0,46.0,11.0,
1423298797190,84.8,1.0,0.0,0.0,0.0,
1423298802190,84.8,1.0,7.0,72.0,18.0,
1423298807189,89.5,1.0,1.0,81.0,31.0,
1423298812191,89.5,1.0,0.0,41.0,81.0,
1423298817190,89.5,1.0,1.0,53.0,10.0,
1423298822193,89.5,1.0,5.0,76.0,23.0,
1423298827191,87.2,1.0,1.0,78.0,21.0,
1423298832189,87.2,1.0,0.0,75.0,80.0,
1423298837193,87.2,1.0,0.0,84.0,139.0,
1423298842192,87.2,1.0,0.0,79.0,79.0,
1423298847192,87.2,1.0,20.0,92.0,137.0,
1423298852197,87.2,1.0,2.0,93.0,246.0,
1423298857192,87.2,1.0,0.0,0.0,0.0,
1423298862193,87.2,1.0,1.0,39.0,24.0,
1423298867192,89.4,1.0,1.0,47.0,60.0,
1423298872191,89.4,1.0,0.0,82.0,147.0,
1423298877193,89.4,1.0,19.0,78.0,128.0,
1423298882195,89.4,1.0,6.0,93.0,190.0,
1423298887195,86.6,1.0,0.0,56.0,36.0,
1423298892194,86.6,1.0,0.0,38.0,12.0,
1423298897194,86.6,1.0,0.0,32.0,11.0,
1423298902196,86.6,1.0,0.0,3.0,10.0,
1423298907199,89.9,1.0,0.0,29.0,10.0,
1423298912197,89.9,1.0,1.0,70.0,10.0,
1423298917198,89.9,1.0,0.0,34.0,10.0,
1423298922198,89.9,1.0,1.0,5.0,12.0,
1423298927205,89.9,1.0,1.0,30.0,10.0,
1423298932210,89.9,1.0,1.0,65.0,10.0,
1423298937213,89.9,1.0,0.0,35.0,10.0,
1423298942218,89.9,1.0,0.0,13.0,10.0,
1423298947220,91.2,1.0,1.0,29.0,10.0,
1423298952228,91.2,1.0,0.0,67.0,10.0,
1423298957235,91.2,1.0,0.0,37.0,10.0,
1423298962240,91.2,1.0,0.0,8.0,10.0,
1423298967258,91.2,1.0,1.0,41.0,10.0,
1423298972253,91.2,1.0,1.0,72.0,15.0,
1423298977260,91.2,1.0,0.0,49.0,10.0,
1423298982265,91.2,1.0,1.0,47.0,10.0,
1423298987272,91.2,1.0,1.0,45.0,10.0,
1423298992282,91.2,1.0,1.0,70.0,13.0,
1423298997282,91.2,1.0,0.0,72.0,15.0,
1423299002291,91.2,1.0,0.0,45.0,20.0,
1423299007296,87.8,1.0,0.0,24.0,46.0,
1423299012301,87.8,1.0,1.0,17.0,10.0,
1423299017306,87.8,1.0,3.0,65.0,15.0,
1423299022311,87.8,1.0,1.0,85.0,34.0,
1423299027316,87.8,1.0,0.0,49.0,10.0,
1423299032321,87.8,1.0,0.0,41.0,10.0,
1423299037321,87.8,1.0,1.0,52.0,10.0,
1423299042323,87.8,1.0,1.0,69.0,10.0,
1423299047321,87.8,1.0,0.0,56.0,10.0,
1423299052333,87.8,1.0,0.0,41.0,10.0,
1423299057327,87.8,1.0,0.0,41.0,10.0,
1423299062331,87.8,1.0,0.0,41.0,10.0,
1423299067334,87.8,1.0,0.0,41.0,10.0,
1423299072334,87.8,1.0,0.0,41.0,10.0,
1423299077343,87.8,1.0,1.0,77.0,15.0,
1423299082348,87.8,1.0,1.0,77.0,15.0,
1423299087351,87.8,1.0,1.0,77.0,15.0,
1423299092353,87.8,1.0,1.0,77.0,15.0,
1423299097358,91.5,1.0,4.0,27.0,35.0,
1423299102367,91.5,1.0,4.0,27.0,35.0,
1423299107374,87.6,1.0,0.0,79.0,135.0,
1423299112374,87.6,1.0,0.0,79.0,135.0,
1423299117377,87.6,1.0,10.0,23.0,60.0,
1423299122382,87.6,1.0,16.0,93.0,116.0,
1423299127387,85.7,1.0,8.0,93.0,120.0,
1423299132392,85.7,1.0,4.0,19.0,28.0,
1423299137397,85.7,1.0,1.0,79.0,16.0,
1423299142397,85.7,1.0,5.0,91.0,42.0,
1423299147406,88.9,1.0,1.0,10.0,10.0,
1423299152411,88.9,1.0,2.0,44.0,20.0,
1423299157421,88.9,1.0,6.0,62.0,22.0,
1423299162453,88.9,1.0,1.0,5.0,11.0,
1423299167428,88.9,1.0,0.0,61.0,104.0,
1423299172428,88.9,1.0,1.0,57.0,131.0,
1423299177436,88.9,1.0,1.0,10.0,16.0,
1423299182450,88.9,1.0,2.0,93.0,129.0,
1423299187445,88.9,1.0,0.0,0.0,0.0,
1423299192450,88.9,1.0,1.0,4.0,12.0,
1423299197454,88.9,1.0,3.0,93.0,172.0,
1423299202459,88.9,1.0,0.0,64.0,196.0,
1423299207461,91.6,1.0,2.0,3.0,18.0,
1423299212525,91.6,1.0,2.0,73.0,17.0,
1423299217481,91.6,1.0,2.0,86.0,28.0,
1423299222484,91.6,1.0,2.0,86.0,28.0,
1423299227489,91.6,1.0,2.0,86.0,28.0,
1423299232494,91.6,1.0,2.0,86.0,28.0,
1423299237494,91.6,1.0,2.0,86.0,28.0,
1423299242502,86.7,1.0,4.0,90.0,31.0,
1423299247503,86.7,1.0,4.0,90.0,31.0,
1423299252503,86.7,1.0,0.0,46.0,10.0,
1423299257508,86.7,1.0,0.0,12.0,10.0,
1423299262515,86.7,1.0,1.0,22.0,10.0,
1423299267520,88.6,1.0,1.0,62.0,10.0,
1423299272535,88.6,1.0,0.0,46.0,10.0,
1423299277538,88.6,1.0,0.0,8.0,10.0,
1423299282530,88.6,1.0,0.0,8.0,10.0,
1423299287530,88.6,1.0,0.0,8.0,10.0,
1423299292535,88.6,1.0,0.0,8.0,10.0,
1423299297539,88.6,1.0,0.0,8.0,10.0,
1423299302549,90.0,1.0,0.0,65.0,10.0,
1423299307549,90.0,1.0,0.0,65.0,10.0,
1423299312551,90.0,1.0,0.0,34.0,10.0,
1423299317559,90.0,1.0,0.0,7.0,10.0,
1423299322566,90.0,1.0,1.0,43.0,10.0,
1423299326121,90.0,1.0,0.0,62.0,10.0,
1423299331117,90.0,1.0,0.0,23.0,10.0,EventProcessingUnit,ScaleIn,
1423299336146,90.0,1.0,1.0,14.0,10.0,EventProcessingUnit,ScaleIn,
1423299341136,90.0,1.0,1.0,64.0,11.0,EventProcessingUnit,ScaleIn,
1423299346139,90.0,1.0,0.0,63.0,11.0,EventProcessingUnit,ScaleIn,
1423299351140,90.0,1.0,0.0,40.0,10.0,
1423299356141,90.0,1.0,1.0,8.0,11.0,
1423299361141,90.0,1.0,1.0,35.0,10.0,
1423299366142,90.0,1.0,1.0,35.0,10.0,
1423299371143,88.7,1.0,1.0,75.0,11.0,
1423299376196,88.7,1.0,1.0,75.0,11.0,
1423299381197,88.7,1.0,0.0,59.0,11.0,
1423299386228,88.7,1.0,0.0,46.0,10.0,
1423299391245,88.7,1.0,0.0,46.0,10.0,
1423299396240,88.7,1.0,0.0,33.0,10.0,
1423299401243,88.7,1.0,0.0,33.0,10.0,
1423299406241,88.7,1.0,1.0,17.0,10.0,
1423299411243,88.7,1.0,1.0,17.0,10.0,
1423299416262,88.7,1.0,1.0,17.0,10.0,
1423299421261,88.7,1.0,0.0,15.0,10.0,
1423299426262,88.7,1.0,1.0,72.0,11.0,
1423299431261,88.7,1.0,1.0,72.0,11.0,
1423299436265,88.7,1.0,0.0,12.0,10.0,
1423299441263,88.7,1.0,0.0,12.0,10.0,
1423299446267,88.7,1.0,1.0,46.0,10.0,
1423299451269,88.7,1.0,0.0,39.0,11.0,
1423299456274,88.7,1.0,0.0,39.0,11.0,
1423299461269,88.7,1.0,0.0,14.0,10.0,
1423299466271,88.7,1.0,0.0,74.0,11.0,
1423299471277,88.7,1.0,0.0,14.0,10.0,
