1423298782189,12.0,1.0,
1423298787189,12.0,1.0,
1423300859039,75.6,1.0,1.0,43.0,10.0,
1423300864037,77.2,1.0,0.0,72.0,12.0,
1423300869039,77.2,1.0,0.0,72.0,12.0,
1423300874038,77.2,1.0,0.0,52.0,28.0,
1423300879038,77.2,1.0,1.0,63.0,26.0,
1423300884038,77.2,1.0,1.0,48.0,10.0,
1423300889052,80.7,1.0,1.0,56.0,10.0,
1423300894040,80.7,1.0,0.0,61.0,10.0,
1423300899039,80.7,1.0,0.0,61.0,10.0,
1423300904041,79.6,1.0,1.0,60.0,10.0,
1423300909040,79.6,1.0,1.0,60.0,10.0,
1423300914041,79.6,1.0,0.0,54.0,10.0,
1423300919040,79.6,1.0,0.0,54.0,10.0,
1423300924055,79.6,1.0,0.0,81.0,17.0,
1423300929045,77.6,1.0,1.0,64.0,11.0,
1423300934052,77.6,1.0,0.0,56.0,10.0,
1423300939062,77.6,1.0,0.0,65.0,13.0,
1423300944052,77.6,1.0,1.0,63.0,10.0,
1423300949055,79.8,1.0,1.0,58.0,10.0,
1423300954085,79.8,1.0,3.0,64.0,13.0,
1423300959067,79.8,1.0,0.0,68.0,18.0,
1423300964065,79.8,1.0,1.0,54.0,10.0,
1423300969068,79.8,1.0,1.0,53.0,10.0,
1423300971238,79.8,1.0,1.0,53.0,10.0,
1423300976223,79.8,1.0,1.0,53.0,10.0,
1423300981223,79.8,1.0,1.0,53.0,10.0,
1423300986230,79.8,1.0,1.0,53.0,10.0,
1423300991233,79.8,1.0,1.0,55.0,10.0,
1423300996233,79.8,1.0,1.0,55.0,10.0,
1423301001233,79.8,1.0,1.0,55.0,10.0,
1423301006238,79.8,1.0,1.0,55.0,10.0,
1423301011240,79.8,1.0,1.0,55.0,10.0,
1423301016262,1.0,
1423301021257,79.8,1.0,1.0,27.0,10.0,
1423301026264,80.9,1.0,1.0,27.0,10.0,
1423301031266,80.9,1.0,0.0,0.0,0.0,
1423301036271,80.9,1.0,0.0,0.0,0.0,
1423301041274,80.9,1.0,0.0,0.0,0.0,
1423301046279,80.9,1.0,0.0,0.0,0.0,
1423301051281,1.0,
1423301056286,97.3,1.0,0.0,6.0,10.0,
1423301061286,97.3,1.0,0.0,21.0,10.0,
1423301066286,92.3,1.0,0.0,17.0,10.0,
1423301071291,92.3,1.0,1.0,11.0,10.0,
1423301076293,92.3,1.0,1.0,11.0,10.0,
1423301081303,92.3,1.0,1.0,0.0,7.0,
1423301086310,92.4,1.0,0.0,27.0,10.0,
1423301091315,92.4,1.0,0.0,11.0,10.0,
1423301096320,92.4,1.0,0.0,17.0,10.0,
1423301101325,92.4,1.0,0.0,21.0,10.0,
1423301106327,91.2,1.0,0.0,6.0,10.0,
1423301111332,91.2,1.0,1.0,31.0,10.0,
1423301116337,91.2,1.0,0.0,5.0,10.0,
1423301121342,91.2,1.0,1.0,22.0,10.0,
1423301126345,92.8,1.0,0.0,15.0,10.0,
1423301131342,92.8,1.0,0.0,11.0,10.0,
1423301136342,92.8,1.0,0.0,26.0,10.0,
1423301141342,92.8,1.0,0.0,0.0,0.0,
1423301146347,92.8,1.0,0.0,27.0,10.0,
1423301151350,92.8,1.0,0.0,11.0,10.0,
1423301156352,92.8,1.0,1.0,14.0,10.0,
1423301161359,92.8,1.0,0.0,24.0,10.0,EventProcessingUnit,ScaleIn,
1423301166362,92.8,1.0,0.0,3.0,10.0,EventProcessingUnit,ScaleIn,
1423301171369,92.8,1.0,0.0,3.0,10.0,EventProcessingUnit,ScaleIn,
1423301176377,92.8,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
