Time ,cpu_idle ,instance ,pendingRequests ,throughput ,responseTime , ongoingAction, targetedNodeID
1423232654327,84.7,1.0,0.0,25.0,10.0,EventProcessingUnit,ScaleOut,
1423232659328,84.7,1.0,1.0,35.0,10.0,EventProcessingUnit,ScaleOut,
1423232664329,84.7,1.0,0.0,40.0,10.0,EventProcessingUnit,ScaleOut,
1423232669330,84.7,1.0,0.0,38.0,10.0,EventProcessingUnit,ScaleOut,
1423232674330,84.0,1.0,0.0,22.0,10.0,EventProcessingUnit,ScaleOut,
1423232679331,84.0,1.0,0.0,4.0,10.0,EventProcessingUnit,ScaleOut,
1423232684333,84.0,1.0,0.0,16.0,10.0,EventProcessingUnit,ScaleOut,
1423232689333,84.0,1.0,0.0,26.0,10.0,EventProcessingUnit,ScaleOut,
1423232694330,86.0,1.0,1.0,37.0,10.0,EventProcessingUnit,ScaleOut,
1423232699331,86.0,1.0,0.0,39.0,10.0,EventProcessingUnit,ScaleOut,
1423232704331,86.0,1.0,0.0,19.0,10.0,EventProcessingUnit,ScaleOut,
1423232709332,86.0,1.0,0.0,7.0,10.0,EventProcessingUnit,ScaleOut,
1423232714331,81.4,1.0,1.0,10.0,11.0,EventProcessingUnit,ScaleOut,
1423232719332,81.4,1.0,0.0,8.0,10.0,EventProcessingUnit,ScaleOut,
1423232724336,81.4,1.0,1.0,17.0,10.0,EventProcessingUnit,ScaleOut,
1423232729335,81.4,1.0,1.0,29.0,10.0,EventProcessingUnit,ScaleOut,
1423232734336,86.0,1.0,0.0,30.0,10.0,EventProcessingUnit,ScaleOut,
1423232739349,86.0,1.0,1.0,38.0,10.0,EventProcessingUnit,ScaleOut,
1423232744334,86.0,1.0,0.0,29.0,10.0,EventProcessingUnit,ScaleOut,
1423232749335,86.0,1.0,0.0,12.0,10.0,EventProcessingUnit,ScaleOut,
1423232754335,83.7,1.0,0.0,10.0,10.0,EventProcessingUnit,ScaleOut,
1423232759336,83.7,1.0,0.0,28.0,10.0,EventProcessingUnit,ScaleOut,
1423232764338,83.7,1.0,1.0,37.0,10.0,EventProcessingUnit,ScaleOut,
1423232769338,83.7,1.0,0.0,42.0,10.0,EventProcessingUnit,ScaleOut,
1423232774336,83.4,1.0,0.0,38.0,10.0,EventProcessingUnit,ScaleOut,
1423232779337,83.4,1.0,0.0,23.0,10.0,EventProcessingUnit,ScaleOut,
1423232784339,83.4,1.0,0.0,9.0,10.0,EventProcessingUnit,ScaleOut,
1423232789339,83.4,1.0,0.0,9.0,10.0,EventProcessingUnit,ScaleOut,
1423232794339,82.9,1.0,1.0,31.0,10.0,EventProcessingUnit,ScaleOut,
1423232799338,82.9,1.0,1.0,38.0,10.0,EventProcessingUnit,ScaleOut,
1423232804339,82.9,1.0,0.0,38.0,10.0,
1423232809340,82.9,1.0,0.0,28.0,10.0,
1423232814341,86.0,1.0,0.0,11.0,10.0,
1423232819339,86.0,1.0,0.0,1.0,10.0,
1423232824340,86.0,1.0,1.0,14.0,10.0,
1423232829339,86.0,1.0,0.0,27.0,10.0,
1423232834345,86.0,1.0,0.0,30.0,10.0,
1423232839342,86.0,1.0,0.0,29.0,10.0,
1423232844360,86.0,1.0,0.0,16.0,10.0,
1423232849341,86.0,1.0,0.0,1.0,10.0,
1423232854342,85.4,1.0,0.0,11.0,10.0,
1423232859342,85.4,1.0,1.0,19.0,10.0,
1423232864342,85.4,1.0,0.0,30.0,10.0,
1423232869343,85.4,1.0,0.0,29.0,10.0,EventProcessingUnit,ScaleOut,
1423232874343,88.0,1.0,0.0,9.0,10.0,EventProcessingUnit,ScaleOut,
1423232879343,88.0,1.0,0.0,1.0,10.0,EventProcessingUnit,ScaleOut,
1423232884344,88.0,1.0,1.0,3.0,13.0,EventProcessingUnit,ScaleOut,
1423232889342,88.0,1.0,0.0,13.0,10.0,EventProcessingUnit,ScaleOut,
1423232894343,85.8,1.0,0.0,20.0,10.0,EventProcessingUnit,ScaleOut,
1423232899345,85.8,1.0,0.0,30.0,10.0,EventProcessingUnit,ScaleOut,
1423232904351,85.8,1.0,0.0,30.0,10.0,EventProcessingUnit,ScaleOut,
1423232909349,85.8,1.0,0.0,27.0,10.0,EventProcessingUnit,ScaleOut,
1423232914346,85.1,1.0,0.0,17.0,10.0,EventProcessingUnit,ScaleOut,
1423232919346,85.1,1.0,0.0,1.0,10.0,EventProcessingUnit,ScaleOut,
1423232924346,85.1,1.0,1.0,10.0,10.0,EventProcessingUnit,ScaleOut,
1423232929349,85.1,1.0,0.0,28.0,10.0,EventProcessingUnit,ScaleOut,
1423232934369,87.4,1.0,1.0,30.0,10.0,EventProcessingUnit,ScaleOut,
1423232939351,87.4,1.0,1.0,23.0,10.0,EventProcessingUnit,ScaleOut,
1423232944353,87.4,1.0,0.0,25.0,10.0,EventProcessingUnit,ScaleOut,
1423232949353,87.4,1.0,0.0,8.0,10.0,EventProcessingUnit,ScaleOut,
1423232954353,87.4,1.0,1.0,1.0,22.0,EventProcessingUnit,ScaleOut,
1423232959353,87.4,1.0,0.0,14.0,10.0,EventProcessingUnit,ScaleOut,
1423232964354,87.4,1.0,0.0,23.0,10.0,EventProcessingUnit,ScaleOut,
1423232969354,87.4,1.0,1.0,35.0,10.0,EventProcessingUnit,ScaleOut,
1423232974354,87.4,1.0,0.0,24.0,10.0,EventProcessingUnit,ScaleOut,
1423232979355,87.4,1.0,0.0,11.0,10.0,EventProcessingUnit,ScaleOut,
1423232984357,87.4,1.0,0.0,8.0,10.0,EventProcessingUnit,ScaleOut,
1423232989355,87.4,1.0,1.0,22.0,10.0,EventProcessingUnit,ScaleOut,
1423232994355,87.4,1.0,1.0,34.0,10.0,EventProcessingUnit,ScaleOut,
1423232999387,87.4,1.0,0.0,19.0,10.0,EventProcessingUnit,ScaleOut,
1423233004365,87.4,1.0,0.0,4.0,10.0,EventProcessingUnit,ScaleOut,
1423233009375,87.4,1.0,1.0,11.0,10.0,EventProcessingUnit,ScaleOut,
1423233014366,85.1,1.0,0.0,17.0,10.0,EventProcessingUnit,ScaleOut,
1423233019365,85.1,1.0,1.0,29.0,10.0,EventProcessingUnit,ScaleOut,
1423233024366,85.1,1.0,0.0,30.0,10.0,EventProcessingUnit,ScaleOut,
1423233029366,85.1,1.0,0.0,15.0,10.0,EventProcessingUnit,ScaleOut,
1423233034384,87.6,1.0,0.0,1.0,11.0,EventProcessingUnit,ScaleOut,
1423233039378,87.6,1.0,0.0,19.0,10.0,EventProcessingUnit,ScaleOut,
1423233044378,87.6,1.0,0.0,19.0,10.0,EventProcessingUnit,ScaleOut,
1423233049380,87.6,1.0,0.0,34.0,10.0,EventProcessingUnit,ScaleOut,
1423233054389,83.8,1.0,0.0,33.0,10.0,EventProcessingUnit,ScaleOut,
1423233059382,83.8,1.0,0.0,19.0,10.0,EventProcessingUnit,ScaleOut,
1423233064383,83.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423233069389,83.8,1.0,0.0,14.0,10.0,EventProcessingUnit,ScaleOut,
1423233074384,87.5,1.0,0.0,26.0,10.0,EventProcessingUnit,ScaleOut,
1423233079426,87.5,1.0,0.0,32.0,10.0,EventProcessingUnit,ScaleOut,
1423233084425,87.5,1.0,0.0,22.0,10.0,EventProcessingUnit,ScaleOut,
1423233089425,87.5,1.0,0.0,9.0,10.0,EventProcessingUnit,ScaleOut,
1423233094425,83.2,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423233099425,83.2,1.0,0.0,12.0,10.0,EventProcessingUnit,ScaleOut,
1423233104426,83.2,1.0,1.0,26.0,10.0,EventProcessingUnit,ScaleOut,
1423233109425,83.2,1.0,0.0,34.0,10.0,EventProcessingUnit,ScaleOut,
1423233114430,88.0,1.0,0.0,23.0,10.0,EventProcessingUnit,ScaleOut,
1423233119427,88.0,1.0,0.0,10.0,10.0,EventProcessingUnit,ScaleOut,
1423233124426,88.0,1.0,0.0,9.0,10.0,EventProcessingUnit,ScaleOut,
1423233129426,88.0,1.0,1.0,25.0,10.0,EventProcessingUnit,ScaleOut,
1423233134428,80.2,1.0,1.0,31.0,10.0,EventProcessingUnit,ScaleOut,
1423233139427,80.2,1.0,0.0,26.0,10.0,EventProcessingUnit,ScaleOut,
1423233144428,80.2,1.0,0.0,16.0,10.0,EventProcessingUnit,ScaleOut,
1423233149427,80.2,1.0,0.0,10.0,10.0,EventProcessingUnit,ScaleOut,
1423233154430,82.6,1.0,0.0,2.0,10.0,EventProcessingUnit,ScaleOut,
1423233159430,82.6,1.0,0.0,11.0,10.0,EventProcessingUnit,ScaleOut,
1423233164429,82.6,1.0,0.0,21.0,10.0,EventProcessingUnit,ScaleOut,
1423233169432,82.6,1.0,0.0,34.0,10.0,EventProcessingUnit,ScaleOut,
1423233174432,82.6,1.0,0.0,26.0,10.0,EventProcessingUnit,ScaleOut,
1423233179433,82.6,1.0,0.0,17.0,10.0,EventProcessingUnit,ScaleOut,
1423233184435,82.6,1.0,1.0,0.0,3.0,EventProcessingUnit,ScaleOut,
1423233189435,82.6,1.0,1.0,9.0,10.0,EventProcessingUnit,ScaleOut,
1423233194435,85.8,1.0,0.0,16.0,10.0,EventProcessingUnit,ScaleOut,
1423233199435,85.8,1.0,0.0,22.0,10.0,EventProcessingUnit,ScaleOut,
1423233204435,85.8,1.0,0.0,28.0,10.0,EventProcessingUnit,ScaleOut,
1423233209435,85.8,1.0,1.0,31.0,10.0,EventProcessingUnit,ScaleOut,
1423233214435,85.8,1.0,0.0,22.0,10.0,EventProcessingUnit,ScaleOut,
1423233219435,85.8,1.0,0.0,10.0,10.0,EventProcessingUnit,ScaleOut,
1423233224436,85.8,1.0,0.0,4.0,10.0,EventProcessingUnit,ScaleOut,
1423233229437,85.8,1.0,1.0,15.0,10.0,EventProcessingUnit,ScaleOut,
1423233234445,85.2,1.0,1.0,24.0,10.0,EventProcessingUnit,ScaleOut,
1423233239441,85.2,1.0,0.0,30.0,10.0,EventProcessingUnit,ScaleOut,
1423233244451,85.2,1.0,0.0,21.0,10.0,EventProcessingUnit,ScaleOut,
1423233249448,85.2,1.0,0.0,25.0,10.0,EventProcessingUnit,ScaleOut,
1423233254450,86.2,1.0,0.0,17.0,10.0,EventProcessingUnit,ScaleOut,
1423233259449,86.2,1.0,0.0,2.0,10.0,EventProcessingUnit,ScaleOut,
1423233264449,86.2,1.0,0.0,18.0,10.0,
1423233269452,86.2,1.0,0.0,17.0,10.0,
1423233274453,86.7,1.0,1.0,26.0,10.0,
1423233279459,86.7,1.0,0.0,27.0,10.0,
1423233284454,86.7,1.0,0.0,19.0,10.0,
1423233289454,86.7,1.0,0.0,9.0,10.0,
1423233294456,88.4,1.0,1.0,3.0,10.0,
1423233299454,88.4,1.0,1.0,10.0,10.0,
1423233304454,88.4,1.0,0.0,18.0,10.0,
1423233309455,88.4,1.0,1.0,17.0,10.0,
1423233314457,85.8,1.0,1.0,17.0,10.0,
1423233319455,85.8,1.0,0.0,19.0,10.0,
1423233324456,85.8,1.0,0.0,29.0,10.0,
1423233329456,85.8,1.0,0.0,18.0,10.0,
1423233334457,90.2,1.0,0.0,9.0,10.0,
1423233339457,90.2,1.0,0.0,2.0,10.0,
1423233344457,90.2,1.0,0.0,11.0,10.0,
1423233349462,90.2,1.0,0.0,20.0,10.0,
1423233354457,85.0,1.0,0.0,22.0,10.0,
1423233359458,85.0,1.0,1.0,23.0,10.0,
1423233364459,85.0,1.0,0.0,25.0,10.0,
1423233369458,85.0,1.0,0.0,17.0,10.0,
1423233374462,86.9,1.0,0.0,6.0,10.0,
1423233379459,86.9,1.0,1.0,7.0,11.0,
1423233384482,86.9,1.0,1.0,19.0,10.0,
1423233389464,86.9,1.0,1.0,28.0,10.0,
1423233394469,85.7,1.0,0.0,20.0,10.0,
1423233399469,85.7,1.0,0.0,4.0,10.0,
1423233404469,85.7,1.0,0.0,3.0,10.0,
1423233409469,85.7,1.0,0.0,10.0,10.0,
1423233414470,87.3,1.0,0.0,24.0,10.0,
1423233419470,87.3,1.0,0.0,27.0,10.0,
1423233424472,87.3,1.0,0.0,16.0,10.0,
1423233429471,87.3,1.0,0.0,4.0,10.0,
1423233434471,87.0,1.0,0.0,14.0,10.0,
1423233439471,87.0,1.0,1.0,27.0,10.0,
1423233444471,87.0,1.0,0.0,23.0,10.0,
1423233449473,87.0,1.0,0.0,15.0,10.0,
1423233454472,89.1,1.0,0.0,13.0,10.0,
1423233459473,89.1,1.0,0.0,17.0,10.0,
1423233464472,89.1,1.0,0.0,9.0,10.0,
1423233469474,89.1,1.0,0.0,7.0,10.0,
1423233474473,87.2,1.0,0.0,17.0,10.0,
1423233479473,87.2,1.0,0.0,23.0,10.0,
1423233484474,87.2,1.0,0.0,27.0,10.0,
1423233489476,87.2,1.0,0.0,9.0,10.0,
1423233494474,84.4,1.0,0.0,7.0,10.0,
1423233499475,84.4,1.0,0.0,13.0,10.0,
1423233504475,84.4,1.0,0.0,20.0,10.0,
1423233509477,84.4,1.0,0.0,27.0,10.0,
1423233514475,90.0,1.0,0.0,25.0,10.0,
1423233519490,90.0,1.0,0.0,18.0,10.0,
1423233524547,90.0,1.0,0.0,13.0,10.0,
1423233529545,90.0,1.0,0.0,5.0,10.0,
1423233534543,85.5,1.0,1.0,9.0,10.0,
1423233539545,85.5,1.0,1.0,19.0,10.0,
1423233544546,85.5,1.0,1.0,27.0,10.0,
1423233549549,85.5,1.0,0.0,15.0,10.0,
1423233554546,87.9,1.0,0.0,0.0,0.0,
1423233559674,87.9,1.0,0.0,4.0,10.0,
1423233564667,87.9,1.0,0.0,6.0,10.0,EventProcessingUnit,ScaleIn,
1423233569666,87.9,1.0,0.0,15.0,10.0,EventProcessingUnit,ScaleIn,
1423233574667,87.6,1.0,0.0,22.0,10.0,EventProcessingUnit,ScaleIn,
1423233579666,87.6,1.0,0.0,32.0,10.0,
1423233584666,87.6,1.0,0.0,21.0,10.0,
1423233589671,87.6,1.0,0.0,19.0,10.0,
1423233594672,87.7,1.0,0.0,15.0,10.0,
1423233599671,87.7,1.0,0.0,5.0,10.0,
1423233604670,87.7,1.0,1.0,10.0,11.0,
1423233609674,87.7,1.0,1.0,27.0,10.0,
1423233614673,84.9,1.0,0.0,29.0,10.0,
1423233619673,84.9,1.0,0.0,19.0,10.0,
1423233624675,84.9,1.0,0.0,15.0,10.0,
1423233629674,84.9,1.0,0.0,8.0,10.0,
1423233634676,85.3,1.0,0.0,3.0,11.0,
1423233639674,85.3,1.0,0.0,22.0,10.0,
1423233644677,85.3,1.0,0.0,32.0,10.0,
1423233649675,85.3,1.0,0.0,20.0,10.0,
1423233654675,88.6,1.0,0.0,12.0,10.0,
1423233659677,88.6,1.0,0.0,1.0,10.0,
1423233664678,88.6,1.0,0.0,3.0,10.0,
1423233669676,88.6,1.0,0.0,9.0,10.0,EventProcessingUnit,ScaleIn,
1423233674676,88.6,1.0,0.0,21.0,10.0,EventProcessingUnit,ScaleIn,
1423233679678,88.6,1.0,0.0,32.0,10.0,EventProcessingUnit,ScaleIn,
1423233684678,88.6,1.0,0.0,31.0,10.0,EventProcessingUnit,ScaleIn,
1423233689678,88.6,1.0,0.0,24.0,10.0,
1423233694679,88.6,1.0,0.0,7.0,10.0,
1423233699678,88.6,1.0,0.0,0.0,0.0,
1423233704678,88.6,1.0,1.0,3.0,13.0,
1423233709680,88.6,1.0,0.0,23.0,10.0,
1423233714679,85.3,1.0,1.0,18.0,10.0,
1423233719679,85.3,1.0,1.0,37.0,10.0,
1423233724680,85.3,1.0,0.0,35.0,10.0,
1423233729681,85.3,1.0,0.0,22.0,10.0,
1423233734681,84.6,1.0,0.0,12.0,10.0,
1423233739680,84.6,1.0,0.0,7.0,10.0,
1423233744682,84.6,1.0,0.0,26.0,10.0,
1423233749682,84.6,1.0,0.0,44.0,10.0,
1423233754681,83.2,1.0,0.0,26.0,10.0,
1423233759681,83.2,1.0,0.0,21.0,10.0,
1423233764682,83.2,1.0,0.0,19.0,11.0,
1423233769684,83.2,1.0,0.0,24.0,10.0,
1423233774686,85.1,1.0,0.0,4.0,10.0,
1423233779686,85.1,1.0,1.0,8.0,11.0,
1423233784683,85.1,1.0,0.0,28.0,10.0,
1423233789684,85.1,1.0,0.0,41.0,10.0,
1423233794685,85.1,1.0,0.0,34.0,10.0,
1423233799684,85.1,1.0,0.0,17.0,10.0,
1423233804685,85.1,1.0,0.0,6.0,10.0,
1423233809684,85.1,1.0,0.0,7.0,10.0,
1423233814685,85.1,1.0,0.0,7.0,10.0,
1423233819685,85.1,1.0,0.0,7.0,10.0,
1423233824685,85.1,1.0,0.0,22.0,10.0,
1423233829686,85.1,1.0,1.0,36.0,10.0,
1423233834686,86.6,1.0,0.0,34.0,10.0,EventProcessingUnit,ScaleIn,
1423233839686,86.6,1.0,0.0,29.0,10.0,EventProcessingUnit,ScaleIn,
1423233844686,86.6,1.0,0.0,21.0,10.0,EventProcessingUnit,ScaleIn,
1423233849689,86.6,1.0,0.0,5.0,10.0,EventProcessingUnit,ScaleIn,
1423233854691,82.0,1.0,1.0,18.0,10.0,
1423233859690,82.0,1.0,1.0,42.0,10.0,
1423233864690,82.0,1.0,0.0,48.0,10.0,
1423233869690,82.0,1.0,1.0,37.0,13.0,
1423233874695,81.8,1.0,0.0,53.0,10.0,
1423233879692,81.8,1.0,0.0,49.0,10.0,
1423233884691,81.8,1.0,0.0,25.0,10.0,
1423233889700,81.8,1.0,1.0,1.0,12.0,
1423233894693,81.8,1.0,1.0,25.0,10.0,
1423233899691,81.8,1.0,1.0,32.0,10.0,
1423233904694,81.8,1.0,1.0,50.0,10.0,
1423233909695,81.8,1.0,0.0,55.0,10.0,
1423233914696,83.6,1.0,0.0,43.0,10.0,
1423233919693,83.6,1.0,0.0,38.0,10.0,
1423233924695,83.6,1.0,0.0,18.0,10.0,
1423233929695,83.6,1.0,1.0,11.0,12.0,
1423233934694,81.6,1.0,0.0,37.0,10.0,
1423233939696,81.6,1.0,0.0,43.0,10.0,
1423233944697,81.6,1.0,0.0,54.0,10.0,
1423233949695,81.6,1.0,0.0,32.0,10.0,
1423233954695,80.1,1.0,0.0,15.0,11.0,EventProcessingUnit,ScaleIn,
1423233959697,80.1,1.0,0.0,6.0,11.0,EventProcessingUnit,ScaleIn,
1423233964697,80.1,1.0,0.0,27.0,10.0,EventProcessingUnit,ScaleIn,
1423233969697,80.1,1.0,1.0,64.0,12.0,EventProcessingUnit,ScaleIn,
1423233974697,81.5,1.0,1.0,60.0,19.0,
1423233979698,81.5,1.0,1.0,73.0,13.0,
1423233984698,81.5,1.0,1.0,68.0,13.0,
1423233989697,81.5,1.0,2.0,73.0,12.0,
1423233994699,76.8,1.0,4.0,76.0,44.0,
1423233999698,76.8,1.0,0.0,46.0,12.0,
1423234004698,76.8,1.0,0.0,20.0,12.0,
1423234009700,76.8,1.0,0.0,7.0,15.0,
1423234014701,76.8,1.0,1.0,29.0,13.0,
1423234019699,76.8,1.0,2.0,62.0,12.0,
1423234024699,76.8,1.0,1.0,67.0,12.0,
1423234029703,76.8,1.0,0.0,60.0,13.0,
1423234034702,78.2,1.0,0.0,25.0,11.0,
1423234039702,78.2,1.0,2.0,17.0,12.0,
1423234044704,78.2,1.0,0.0,42.0,13.0,
1423234049704,78.2,1.0,4.0,68.0,41.0,
1423234054703,74.8,1.0,1.0,76.0,14.0,
1423234059702,74.8,1.0,0.0,54.0,14.0,
1423234064703,74.8,1.0,0.0,17.0,12.0,
1423234069704,74.8,1.0,1.0,22.0,11.0,
1423234074703,74.8,1.0,0.0,36.0,13.0,
1423234079705,74.8,1.0,1.0,49.0,17.0,
1423234084706,74.8,1.0,1.0,63.0,12.0,
1423234089705,74.8,1.0,1.0,79.0,12.0,
1423234094706,77.5,1.0,0.0,61.0,13.0,
1423234099706,77.5,1.0,0.0,48.0,16.0,
1423234104706,77.5,1.0,0.0,11.0,10.0,EventProcessingUnit,ScaleIn,
1423234109705,77.5,1.0,1.0,22.0,11.0,EventProcessingUnit,ScaleIn,
1423234114707,77.5,1.0,1.0,64.0,11.0,EventProcessingUnit,ScaleIn,
1423234119707,77.5,1.0,92.0,84.0,847.0,
1423234124707,77.5,1.0,57.0,71.0,1499.0,
1423234129707,77.5,1.0,32.0,45.0,2688.0,
1423234134708,63.0,1.0,63.0,33.0,3318.0,
1423234139707,63.0,1.0,99.0,35.0,3670.0,
1423234144707,63.0,1.0,132.0,56.0,2726.0,
1423234149709,63.0,1.0,68.0,82.0,476.0,
1423234154708,61.1,1.0,87.0,87.0,559.0,
1423234159708,61.1,1.0,73.0,88.0,876.0,
1423234164709,61.1,1.0,30.0,64.0,1523.0,
1423234169710,61.1,1.0,37.0,39.0,2350.0,
1423234174714,61.2,1.0,91.0,46.0,2140.0,
1423234179710,61.2,1.0,123.0,62.0,2271.0,
1423234184715,61.2,1.0,81.0,56.0,2873.0,
1423234189710,61.2,1.0,64.0,28.0,6464.0,
1423234194710,62.5,1.0,116.0,7.0,28784.0,
1423234199710,62.5,1.0,147.0,18.0,14209.0,
1423234204712,62.5,1.0,139.0,42.0,4133.0,
1423234209712,62.5,1.0,122.0,58.0,2725.0,
1423234214712,58.2,1.0,87.0,34.0,5609.0,
1423234219714,58.2,1.0,75.0,19.0,10530.0,
1423234224712,58.2,1.0,121.0,20.0,11586.0,
1423234229712,58.2,1.0,151.0,10.0,24746.0,
1423234234713,62.0,1.0,169.0,43.0,7048.0,
1423234239714,62.0,1.0,138.0,57.0,5564.0,
1423234244714,62.0,1.0,155.0,32.0,11194.0,
1423234249714,62.0,1.0,200.0,0.0,451181.0,
1423234254714,64.5,1.0,200.0,0.0,486634.0,
1423234259714,64.5,1.0,199.0,0.0,540187.0,
1423234264715,64.5,1.0,200.0,0.0,558443.0,
1423234269715,64.5,1.0,199.0,18.0,27628.0,
1423234274716,61.1,1.0,179.0,42.0,10928.0,
1423234279715,61.1,1.0,160.0,42.0,10454.0,
1423234284716,61.1,1.0,200.0,0.0,10608.0,
1423234289716,61.1,1.0,200.0,0.0,551069.0,
1423234294717,61.1,1.0,200.0,18.0,517183.0,
1423234299725,61.1,1.0,200.0,42.0,534819.0,
1423234304727,61.1,1.0,200.0,0.0,10140.0,
1423234309725,61.1,1.0,200.0,0.0,10140.0,
1423234314724,64.6,1.0,200.0,10.0,83263.0,
1423234319725,64.6,1.0,200.0,10.0,83263.0,
1423234324726,64.6,1.0,198.0,1.0,541613.0,
1423234329725,64.6,1.0,200.0,44.0,11079.0,
1423234334724,63.8,1.0,199.0,0.0,15957.0,
1423234339727,63.8,1.0,199.0,16.0,516372.0,
1423234344726,63.8,1.0,199.0,1.0,568163.0,
1423234349727,63.8,1.0,200.0,43.0,553832.0,
1423234354726,63.8,1.0,200.0,0.0,18804.0,
1423234359727,63.8,1.0,200.0,27.0,514251.0,
1423234364727,63.8,1.0,199.0,1.0,10963.0,
1423234369728,63.8,1.0,199.0,0.0,18387.0,
1423234374728,62.4,1.0,199.0,22.0,534203.0,
1423234379729,62.4,1.0,200.0,25.0,11705.0,
1423234384728,62.4,1.0,200.0,0.0,10831.0,
1423234389728,62.4,1.0,199.0,35.0,54810.0,
1423234394729,62.4,1.0,199.0,35.0,54810.0,
1423234399730,62.4,1.0,199.0,35.0,54810.0,
1423237103231,1.0,
1423237108189,1.0,
1423237113177,1.0,
1423237118186,1.0,
1423237123178,1.0,
1423237128178,1.0,
1423237133185,1.0,
1423237138203,1.0,
1423237143182,1.0,
1423237148181,1.0,
1423237153252,1.0,
1423237158182,1.0,
1423237163327,1.0,
1423237167735,1.0,
