1423239433857,86.9,1.0,1.0,46.0,11.0,
1423239438856,86.9,1.0,1.0,10.0,11.0,
1423239443857,88.6,1.0,1.0,50.0,12.0,
1423239448860,88.6,1.0,0.0,83.0,11.0,
1423239453858,88.6,1.0,0.0,43.0,11.0,
1423239458858,88.6,1.0,1.0,2.0,14.0,
1423239463861,88.6,1.0,1.0,42.0,11.0,
1423239468861,88.6,1.0,1.0,84.0,11.0,
1423239473863,88.6,1.0,0.0,60.0,11.0,
1423239478864,88.6,1.0,0.0,20.0,12.0,
1423239483860,88.6,1.0,1.0,4.0,13.0,
1423239488860,88.6,1.0,1.0,41.0,10.0,EventProcessingUnit,ScaleIn,
1423239493861,88.6,1.0,0.0,81.0,11.0,EventProcessingUnit,ScaleIn,
1423239498865,88.6,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423239503862,89.3,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423240436643,49.9,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423240441644,49.9,1.0,118.0,19.0,11537.0,EventProcessingUnit,ScaleOut,
1423240446643,49.9,1.0,10.0,84.0,208.0,EventProcessingUnit,ScaleOut,
1423240451643,49.9,1.0,0.0,20.0,18.0,EventProcessingUnit,ScaleOut,
1423240456643,26.8,1.0,1.0,15.0,12.0,EventProcessingUnit,ScaleOut,
1423240461644,26.8,1.0,1.0,66.0,13.0,EventProcessingUnit,ScaleOut,
1423240466645,26.8,1.0,2.0,81.0,14.0,EventProcessingUnit,ScaleOut,
1423240471651,26.8,1.0,0.0,30.0,20.0,EventProcessingUnit,ScaleOut,
1423240476647,71.4,1.0,0.0,81.0,17.0,EventProcessingUnit,ScaleOut,
1423240481649,71.4,1.0,0.0,35.0,13.0,EventProcessingUnit,ScaleOut,
1423240486648,71.4,1.0,0.0,7.0,13.0,EventProcessingUnit,ScaleOut,
1423240491648,71.4,1.0,1.0,39.0,12.0,EventProcessingUnit,ScaleOut,
1423240496650,71.4,1.0,2.0,78.0,27.0,
1423240501649,71.4,1.0,0.0,53.0,23.0,
1423240506649,71.4,1.0,0.0,33.0,14.0,
1423240511652,71.4,1.0,1.0,9.0,11.0,
1423240516650,76.6,1.0,1.0,38.0,12.0,
1423240521650,76.6,1.0,2.0,80.0,13.0,
1423240526653,76.6,1.0,0.0,61.0,13.0,
1423240531652,76.6,1.0,0.0,19.0,11.0,
1423240536651,80.9,1.0,2.0,22.0,14.0,
1423240541655,80.9,1.0,1.0,55.0,14.0,
1423240546651,80.9,1.0,0.0,85.0,12.0,
1423240551652,80.9,1.0,0.0,33.0,12.0,
1423240556652,80.9,1.0,1.0,12.0,12.0,
1423240561652,80.9,1.0,1.0,51.0,11.0,
1423240566653,80.9,1.0,1.0,82.0,14.0,
1423240571653,80.9,1.0,0.0,52.0,16.0,
1423240576653,77.3,1.0,1.0,31.0,11.0,
1423240581654,77.3,1.0,0.0,58.0,11.0,
1423240586654,77.3,1.0,0.0,82.0,14.0,
1423240591654,77.3,1.0,0.0,50.0,13.0,EventProcessingUnit,ScaleIn,
1423240596656,82.2,1.0,0.0,15.0,11.0,EventProcessingUnit,ScaleIn,
1423240601655,82.2,1.0,1.0,29.0,11.0,EventProcessingUnit,ScaleIn,
1423240606656,82.2,1.0,57.0,72.0,506.0,EventProcessingUnit,ScaleIn,
1423240611655,82.2,1.0,92.0,91.0,610.0,
1423240616655,68.4,1.0,57.0,85.0,843.0,
1423240621657,68.4,1.0,19.0,59.0,1699.0,
1423240626656,68.4,1.0,61.0,39.0,2621.0,
1423240631656,68.4,1.0,107.0,64.0,1573.0,
1423240636657,67.9,1.0,90.0,79.0,1376.0,
1423240641657,67.9,1.0,54.0,53.0,305.0,
1423240646658,67.9,1.0,70.0,90.0,419.0,
1423240651656,67.9,1.0,63.0,89.0,847.0,
1423240656659,75.1,1.0,15.0,61.0,1551.0,
1423240661658,75.1,1.0,56.0,58.0,1331.0,
1423240666658,75.1,1.0,95.0,83.0,755.0,
1423240671659,75.1,1.0,71.0,88.0,1003.0,
1423240676660,70.5,1.0,27.0,59.0,1731.0,
1423240681660,70.5,1.0,34.0,38.0,1080.0,
1423240686659,70.5,1.0,52.0,68.0,834.0,
1423240691660,70.5,1.0,16.0,89.0,528.0,
1423240696660,73.6,1.0,37.0,49.0,975.0,
1423240701660,73.6,1.0,89.0,76.0,1292.0,
1423240706661,73.6,1.0,59.0,39.0,2277.0,
1423240711661,73.6,1.0,117.0,83.0,1293.0,
1423240716661,72.2,1.0,68.0,70.0,2217.0,
1423240721662,72.2,1.0,26.0,23.0,7170.0,
1423240726662,72.2,1.0,0.0,0.0,0.0,
1423240731662,72.2,1.0,0.0,0.0,0.0,
1423240736663,84.3,1.0,0.0,0.0,0.0,
1423240741663,84.3,1.0,200.0,17.0,10597.0,
1423240746663,84.3,1.0,199.0,0.0,11418.0,
1423240751663,84.3,1.0,199.0,0.0,11418.0,
1423240756663,84.3,1.0,199.0,0.0,11418.0,
1423240761665,84.3,1.0,199.0,0.0,11418.0,
1423240766664,84.3,1.0,199.0,0.0,11418.0,
1423240771664,84.3,1.0,199.0,0.0,11418.0,
1423240776665,84.3,1.0,199.0,0.0,11418.0,
1423240781666,84.3,1.0,199.0,0.0,11418.0,
1423240786665,84.3,1.0,199.0,0.0,11418.0,
1423240791665,84.3,1.0,199.0,0.0,11418.0,
1423240796667,84.3,1.0,199.0,0.0,11418.0,
1423240801666,84.3,1.0,199.0,0.0,11418.0,
1423240806666,84.3,1.0,199.0,0.0,11418.0,
1423240811667,84.3,1.0,199.0,0.0,11418.0,
1423240816667,84.3,1.0,199.0,0.0,11418.0,
1423240821667,84.3,1.0,199.0,0.0,11418.0,
1423240826667,84.3,1.0,199.0,0.0,11418.0,
1423240831667,84.3,1.0,199.0,0.0,11418.0,
1423240836669,84.3,1.0,199.0,0.0,11418.0,
1423240841668,84.3,1.0,199.0,0.0,11418.0,
1423240846674,84.3,1.0,199.0,0.0,11418.0,
1423240851672,84.3,1.0,199.0,0.0,11418.0,
1423240856672,84.3,1.0,199.0,0.0,11418.0,
1423240861672,84.3,1.0,199.0,0.0,11418.0,
1423240866674,84.3,1.0,199.0,0.0,11418.0,
1423240871674,84.3,1.0,199.0,0.0,11418.0,
1423240876674,73.4,1.0,0.0,0.0,0.0,
1423240881675,73.4,1.0,0.0,0.0,0.0,
1423240886674,73.4,1.0,0.0,0.0,0.0,
1423240891674,73.4,1.0,8.0,7.0,58.0,
1423240896674,90.3,1.0,59.0,74.0,690.0,
1423240901676,90.3,1.0,81.0,91.0,850.0,
1423240906675,90.3,1.0,24.0,72.0,1444.0,
1423240911680,90.3,1.0,63.0,41.0,2450.0,
1423240916700,76.6,1.0,110.0,90.0,915.0,
1423240921691,76.6,1.0,56.0,57.0,2224.0,
1423240926691,76.6,1.0,67.0,21.0,6221.0,
1423240931692,76.6,1.0,127.0,54.0,2423.0,
1423240936692,76.6,1.0,89.0,60.0,2729.0,
1423240941692,76.6,1.0,73.0,32.0,5235.0,
1423240946694,76.6,1.0,126.0,24.0,7271.0,
1423240951693,76.6,1.0,120.0,60.0,2971.0,
1423240956693,76.9,1.0,64.0,28.0,7091.0,
1423240961695,76.9,1.0,108.0,8.0,23581.0,
1423240966701,76.9,1.0,148.0,52.0,3886.0,
1423240971706,76.9,1.0,93.0,44.0,4654.0,
1423240976706,76.9,1.0,110.0,9.0,26037.0,
1423240981709,76.9,1.0,162.0,32.0,6948.0,
1423240986732,76.9,1.0,123.0,34.0,8245.0,
1423240991766,76.9,1.0,118.0,12.0,25789.0,
1423240996766,76.9,1.0,182.0,0.0,348890.0,
1423241001772,76.9,1.0,170.0,30.0,12450.0,
1423241006772,76.9,1.0,146.0,46.0,8466.0,
1423241011773,76.9,1.0,200.0,16.0,25186.0,
1423241016774,76.9,1.0,200.0,0.0,467100.0,
1423241021774,76.9,1.0,173.0,33.0,14168.0,
1423241026774,76.9,1.0,200.0,0.0,8668.0,
1423241031774,76.9,1.0,200.0,14.0,34165.0,
1423241036774,75.4,1.0,200.0,0.0,524974.0,
1423241041776,75.4,1.0,200.0,13.0,15890.0,
1423241046790,75.4,1.0,200.0,0.0,522939.0,
1423241051777,75.4,1.0,200.0,0.0,499080.0,
1423241056778,72.4,1.0,200.0,0.0,588735.0,
1423241061778,72.4,1.0,200.0,0.0,496794.0,
1423241066778,72.4,1.0,200.0,0.0,526996.0,
1423241071778,72.4,1.0,200.0,45.0,516235.0,
1423241076779,77.0,1.0,200.0,34.0,43555.0,
1423241081779,77.0,1.0,200.0,0.0,517680.0,
1423241086779,77.0,1.0,200.0,10.0,31312.0,
1423241091781,77.0,1.0,199.0,46.0,523980.0,
1423241096781,77.0,1.0,199.0,15.0,31872.0,
1423241101780,77.0,1.0,200.0,45.0,447774.0,
1423241106782,77.0,1.0,200.0,28.0,497879.0,
1423241111781,77.0,1.0,200.0,0.0,10613.0,
1423241116781,72.6,1.0,200.0,0.0,10613.0,
1423241121781,72.6,1.0,200.0,0.0,524359.0,
1423241126782,72.6,1.0,200.0,19.0,493329.0,
1423241131782,72.6,1.0,200.0,19.0,493329.0,
1423241136782,72.6,1.0,200.0,45.0,523797.0,
1423241141782,77.0,1.0,200.0,45.0,42163.0,
1423241146783,77.0,1.0,200.0,0.0,10644.0,
1423241151785,77.0,1.0,199.0,3.0,19177.0,
1423241156786,77.0,1.0,200.0,45.0,526841.0,
1423241161789,77.0,1.0,200.0,36.0,18314.0,
1423241166784,77.0,1.0,200.0,36.0,18314.0,
1423241171787,77.0,1.0,200.0,0.0,10780.0,
1423241176784,77.0,1.0,200.0,0.0,10780.0,
1423241181786,76.2,1.0,200.0,45.0,13024.0,
1423241186788,76.2,1.0,200.0,45.0,13024.0,
1423241191786,76.2,1.0,200.0,0.0,518664.0,
1423241196787,76.2,1.0,200.0,0.0,9560.0,
1423241201787,76.2,1.0,200.0,13.0,15298.0,
1423241206787,76.2,1.0,200.0,45.0,520289.0,
1423241211796,76.2,1.0,200.0,15.0,16601.0,
1423241216796,76.2,1.0,200.0,15.0,16601.0,
1423241221795,76.2,1.0,200.0,12.0,558800.0,
1423241226794,76.2,1.0,200.0,38.0,9805.0,
1423241231794,76.2,1.0,200.0,24.0,24503.0,
1423241236795,76.2,1.0,200.0,0.0,9824.0,
1423241241795,76.2,1.0,200.0,0.0,9824.0,
1423241246796,76.2,1.0,200.0,0.0,9824.0,
1423241251796,76.2,1.0,200.0,0.0,9824.0,
1423241256796,76.2,1.0,200.0,42.0,509015.0,
1423241261796,76.2,1.0,199.0,0.0,10593.0,
1423241266797,76.2,1.0,198.0,0.0,11940.0,
1423241271797,77.4,1.0,198.0,33.0,501298.0,
1423241276798,77.4,1.0,198.0,33.0,501298.0,
1423241281799,77.4,1.0,198.0,33.0,501298.0,
1423241286799,77.4,1.0,198.0,33.0,501298.0,
1423241291797,77.4,1.0,199.0,45.0,526499.0,
1423241296798,77.4,1.0,200.0,9.0,14097.0,
1423241301799,77.4,1.0,198.0,45.0,525322.0,
1423241306799,77.4,1.0,199.0,39.0,163247.0,
1423241311798,77.8,1.0,200.0,45.0,524061.0,
1423241316800,77.8,1.0,200.0,45.0,524061.0,
1423241321801,77.8,1.0,200.0,0.0,10774.0,
1423241326801,77.8,1.0,199.0,4.0,12984.0,
1423241331801,77.8,1.0,200.0,0.0,527900.0,
1423241336801,77.8,1.0,200.0,4.0,510689.0,
1423241341801,77.8,1.0,200.0,0.0,9627.0,
1423241346801,77.8,1.0,200.0,0.0,9627.0,
1423241351802,77.8,1.0,200.0,45.0,514152.0,
1423241356804,77.8,1.0,199.0,18.0,19134.0,
1423241361801,77.8,1.0,199.0,18.0,19134.0,
1423241366802,77.8,1.0,199.0,18.0,19134.0,
1423241371824,77.8,1.0,199.0,18.0,19134.0,
1423241376806,77.8,1.0,199.0,18.0,19134.0,
1423241381805,77.8,1.0,199.0,18.0,19134.0,
1423241386807,77.8,1.0,199.0,18.0,19134.0,
1423241391807,77.8,1.0,199.0,18.0,19134.0,
1423241396807,77.8,1.0,199.0,18.0,19134.0,
1423241401807,77.8,1.0,199.0,18.0,19134.0,
1423241406808,77.8,1.0,199.0,18.0,19134.0,
1423241411808,77.8,1.0,199.0,18.0,19134.0,
1423241416809,77.8,1.0,199.0,18.0,19134.0,
1423241421809,77.8,1.0,199.0,18.0,19134.0,
1423241426809,77.8,1.0,200.0,0.0,525808.0,
1423241431809,77.8,1.0,200.0,0.0,525808.0,
1423241436809,77.8,1.0,200.0,0.0,525808.0,
1423241441811,77.8,1.0,200.0,0.0,525808.0,
1423241446810,77.8,1.0,200.0,0.0,525808.0,
1423241451810,77.8,1.0,200.0,0.0,525808.0,
1423241456811,77.8,1.0,200.0,0.0,525808.0,
1423241461812,77.5,1.0,200.0,31.0,34166.0,
1423241466812,77.5,1.0,200.0,31.0,34166.0,
1423241471813,79.9,1.0,200.0,0.0,12787.0,
1423241476813,79.9,1.0,200.0,0.0,557705.0,
1423241481813,76.6,1.0,199.0,33.0,506628.0,
1423241486813,76.6,1.0,199.0,33.0,506628.0,
1423241491815,76.6,1.0,199.0,33.0,506628.0,
1423241496814,76.6,1.0,199.0,33.0,506628.0,
1423241501814,76.6,1.0,199.0,33.0,506628.0,
1423241506814,76.6,1.0,199.0,33.0,506628.0,
1423241511815,76.6,1.0,199.0,33.0,506628.0,
1423241516815,76.6,1.0,199.0,38.0,65388.0,
1423241521839,77.5,1.0,200.0,0.0,9570.0,
1423241526843,77.5,1.0,200.0,12.0,15318.0,
1423241531878,77.5,1.0,200.0,12.0,15318.0,
1423241537124,77.5,1.0,200.0,0.0,10720.0,
1423241542309,77.5,1.0,200.0,0.0,10309.0,
1423241547285,77.5,1.0,200.0,24.0,12925.0,
1423241552288,77.5,1.0,200.0,0.0,74618.0,
1423241557375,77.5,1.0,200.0,0.0,74618.0,
1423241562375,77.5,1.0,200.0,0.0,74618.0,
1423241567408,77.5,1.0,200.0,0.0,74618.0,
1423241572376,77.5,1.0,200.0,0.0,74618.0,
1423241577376,77.5,1.0,200.0,0.0,74618.0,
1423241582444,77.5,1.0,200.0,0.0,74618.0,
1423241587408,77.5,1.0,200.0,0.0,74618.0,
1423241592407,77.5,1.0,200.0,0.0,74618.0,
1423241597443,77.5,1.0,200.0,0.0,74618.0,
1423241602426,77.5,1.0,200.0,0.0,74618.0,
1423241607425,77.5,1.0,200.0,0.0,74618.0,
1423241612426,77.5,1.0,200.0,0.0,74618.0,
1423241617434,77.5,1.0,200.0,0.0,74618.0,
1423241622442,77.5,1.0,200.0,0.0,74618.0,
1423241627441,77.5,1.0,200.0,0.0,74618.0,
1423241632441,77.5,1.0,200.0,0.0,74618.0,
1423241637441,77.5,1.0,200.0,0.0,74618.0,
1423241642441,77.5,1.0,200.0,0.0,74618.0,
1423241647484,77.5,1.0,200.0,0.0,74618.0,
1423241652452,77.5,1.0,200.0,0.0,74618.0,
1423241657453,77.5,1.0,200.0,0.0,74618.0,
1423241662452,77.5,1.0,200.0,0.0,74618.0,
1423241667459,77.5,1.0,200.0,0.0,74618.0,
1423241672454,77.5,1.0,200.0,0.0,74618.0,
1423241677456,77.5,1.0,200.0,0.0,74618.0,
1423241682457,77.5,1.0,-1.0,0.0,13466.0,
1423241687457,77.5,1.0,-1.0,0.0,13466.0,
1423241692456,77.5,1.0,-1.0,0.0,13466.0,
1423241697467,77.5,1.0,-1.0,0.0,13466.0,
1423241700193,77.5,1.0,-1.0,0.0,13466.0,
1423241705211,77.5,1.0,-1.0,0.0,13466.0,
1423241710201,77.5,1.0,-1.0,0.0,13466.0,
1423241715204,77.5,1.0,-1.0,0.0,13466.0,
1423241720211,77.5,1.0,-1.0,0.0,13466.0,
1423241725202,77.5,1.0,-1.0,0.0,13466.0,
1423241730202,77.5,1.0,-1.0,0.0,13466.0,
1423241735203,77.5,1.0,-1.0,0.0,13466.0,
1423241740203,77.5,1.0,-1.0,0.0,13466.0,
1423241745204,77.5,1.0,-1.0,0.0,13466.0,
1423241750203,77.2,1.0,199.0,31.0,26037.0,
1423241755207,77.2,1.0,199.0,31.0,26037.0,
1423241760206,77.2,1.0,199.0,31.0,26037.0,
1423241765206,77.2,1.0,199.0,31.0,26037.0,
1423241770206,77.2,1.0,199.0,31.0,26037.0,
1423241775207,77.2,1.0,199.0,31.0,26037.0,
1423241780207,77.2,1.0,199.0,31.0,26037.0,
1423241785208,77.2,1.0,199.0,31.0,26037.0,
1423241790208,77.2,1.0,199.0,31.0,26037.0,
1423241795210,77.2,1.0,199.0,31.0,26037.0,
1423241800208,77.2,1.0,199.0,31.0,26037.0,
1423241805209,77.2,1.0,199.0,31.0,26037.0,
1423241810209,77.2,1.0,199.0,31.0,26037.0,
1423241815209,77.2,1.0,199.0,31.0,26037.0,
1423241820210,77.2,1.0,199.0,31.0,26037.0,
1423241825210,77.2,1.0,199.0,31.0,26037.0,
1423241830211,77.2,1.0,199.0,31.0,26037.0,
1423241835218,77.2,1.0,199.0,31.0,26037.0,
1423241840210,77.2,1.0,199.0,31.0,26037.0,
1423241845213,77.2,1.0,199.0,31.0,26037.0,
1423241850211,77.2,1.0,199.0,31.0,26037.0,
1423241855216,77.2,1.0,199.0,31.0,26037.0,
1423241860213,77.2,1.0,199.0,31.0,26037.0,
1423241865219,77.2,1.0,199.0,31.0,26037.0,
1423241870215,77.2,1.0,199.0,31.0,26037.0,
1423241875214,77.2,1.0,199.0,31.0,26037.0,
1423241880278,78.6,1.0,94.0,71.0,1178.0,
1423241885251,78.6,1.0,73.0,76.0,1436.0,
1423241890234,78.6,1.0,52.0,60.0,272.0,
1423241895234,78.6,1.0,50.0,80.0,1052.0,
1423241900237,81.4,1.0,4.0,64.0,1059.0,
1423241905244,81.4,1.0,56.0,69.0,836.0,
1423241910238,81.4,1.0,80.0,92.0,733.0,
1423241915236,81.4,1.0,25.0,81.0,1057.0,
1423241920237,77.5,1.0,41.0,63.0,1107.0,
1423241925236,77.5,1.0,89.0,89.0,565.0,
1423241930248,77.5,1.0,54.0,80.0,1227.0,
1423241935239,77.5,1.0,40.0,46.0,2141.0,
1423241940238,77.5,1.0,68.0,69.0,956.0,
1423241945239,77.5,1.0,87.0,91.0,894.0,
1423241950240,77.5,1.0,28.0,74.0,1402.0,
1423241955240,77.5,1.0,67.0,48.0,2046.0,
1423241960240,77.5,1.0,115.0,75.0,1570.0,
1423241965241,77.5,1.0,56.0,67.0,2012.0,
1423241970242,77.5,1.0,66.0,29.0,4823.0,
1423241975242,77.5,1.0,114.0,60.0,1819.0,
1423241980241,77.5,1.0,84.0,60.0,2425.0,
1423241985242,77.5,1.0,28.0,54.0,2170.0,
1423241990243,77.5,1.0,73.0,49.0,2051.0,
1423241995243,77.5,1.0,116.0,81.0,1383.0,
1423242000257,77.0,1.0,57.0,68.0,2113.0,
1423242005253,77.0,1.0,68.0,10.0,13855.0,
1423242010266,77.0,1.0,130.0,53.0,2622.0,
1423242015270,77.0,1.0,90.0,64.0,2499.0,
1423242020297,77.0,1.0,62.0,41.0,3790.0,
1423242025274,77.0,1.0,136.0,9.0,23322.0,
1423242030323,77.0,1.0,143.0,57.0,3961.0,
1423242035317,77.0,1.0,87.0,58.0,3546.0,
1423242040318,76.3,1.0,62.0,38.0,4056.0,
1423242045305,76.3,1.0,130.0,27.0,6342.0,
1423242050309,76.3,1.0,115.0,60.0,2779.0,
1423242055339,76.3,1.0,65.0,24.0,8424.0,
1423242060328,78.3,1.0,118.0,14.0,13339.0,
1423242065388,78.3,1.0,153.0,47.0,4516.0,
1423242070356,78.3,1.0,99.0,51.0,4454.0,
1423242075357,78.3,1.0,114.0,15.0,15854.0,
1423242080356,78.3,1.0,177.0,54.0,4942.0,
1423242085356,78.3,1.0,131.0,52.0,5193.0,
1423242090358,78.3,1.0,68.0,14.0,17927.0,
1423242095360,78.3,1.0,17.0,60.0,1192.0,
1423242100362,81.5,1.0,81.0,75.0,799.0,
1423242105365,81.5,1.0,67.0,79.0,1264.0,
1423242110364,81.5,1.0,55.0,26.0,4924.0,
1423242115366,81.5,1.0,115.0,48.0,2593.0,
1423242120365,78.9,1.0,96.0,76.0,1829.0,
1423242125365,78.9,1.0,56.0,40.0,4051.0,
1423242130365,78.9,1.0,117.0,20.0,8378.0,
1423242135373,78.9,1.0,134.0,59.0,3378.0,
1423242140370,78.9,1.0,1.0,14.0,9519.0,
1423242145369,78.9,1.0,37.0,91.0,609.0,
1423242150370,78.9,1.0,0.0,30.0,184.0,
1423242155370,78.9,1.0,5.0,40.0,354.0,
1423242160398,85.3,1.0,2.0,74.0,214.0,
1423242165374,85.3,1.0,0.0,5.0,22.0,
1423242170375,85.3,1.0,0.0,24.0,71.0,
1423242175375,85.3,1.0,0.0,5.0,21.0,
1423242180375,96.5,1.0,0.0,5.0,17.0,
1423242185375,96.5,1.0,0.0,4.0,18.0,
1423242190375,96.5,1.0,1.0,2.0,34.0,
1423242195376,96.5,1.0,0.0,4.0,15.0,
1423242200377,96.5,1.0,0.0,5.0,22.0,
1423242201569,96.5,1.0,0.0,5.0,22.0,
1423242206569,96.5,1.0,0.0,20.0,66.0,
1423242211568,96.5,1.0,0.0,28.0,82.0,
1423242216573,96.5,1.0,0.0,5.0,21.0,
1423242221569,96.5,1.0,0.0,5.0,21.0,
1423242226571,96.5,1.0,0.0,5.0,21.0,
1423242231570,96.5,1.0,0.0,3.0,28.0,
1423242236569,96.5,1.0,0.0,5.0,21.0,
1423242241569,96.5,1.0,0.0,5.0,21.0,
1423242246571,96.5,1.0,0.0,26.0,71.0,
1423242251573,96.5,1.0,0.0,5.0,21.0,
1423242256576,96.5,1.0,0.0,5.0,45.0,
1423242261577,95.6,1.0,0.0,10.0,30.0,
1423242266576,95.6,1.0,0.0,5.0,21.0,
1423242271577,95.6,1.0,0.0,5.0,21.0,
1423242276576,95.6,1.0,0.0,18.0,52.0,
1423242281577,93.3,1.0,0.0,5.0,21.0,
1423242286577,93.3,1.0,12.0,16.0,82.0,
1423242291578,93.3,1.0,0.0,74.0,304.0,
1423242296577,93.3,1.0,0.0,40.0,111.0,
1423242301578,93.3,1.0,0.0,5.0,21.0,
1423242306579,93.3,1.0,0.0,5.0,21.0,
1423242311579,93.3,1.0,0.0,5.0,20.0,
1423242316579,93.3,1.0,0.0,5.0,21.0,
1423242321581,96.5,1.0,0.0,5.0,22.0,
1423242326579,96.5,1.0,0.0,5.0,21.0,
1423242331580,96.5,1.0,3.0,2.0,32.0,
1423242336580,96.5,1.0,0.0,5.0,21.0,
1423242341580,96.5,1.0,0.0,5.0,21.0,
1423242346581,96.5,1.0,0.0,5.0,21.0,
1423242351581,96.5,1.0,0.0,5.0,21.0,
1423242356581,96.5,1.0,0.0,5.0,21.0,
1423242361580,96.5,1.0,0.0,5.0,22.0,
1423242366584,96.5,1.0,0.0,5.0,21.0,
1423242371582,96.5,1.0,0.0,5.0,21.0,
1423242376582,96.5,1.0,0.0,5.0,26.0,
1423242381582,96.5,1.0,0.0,5.0,21.0,
1423242386583,96.5,1.0,0.0,5.0,19.0,
1423242391584,96.5,1.0,0.0,4.0,19.0,
1423242396584,96.5,1.0,0.0,5.0,21.0,
1423242401589,96.5,1.0,0.0,5.0,21.0,
1423242406587,96.5,1.0,0.0,5.0,21.0,
1423242411585,97.2,1.0,0.0,5.0,21.0,
1423242416585,97.2,1.0,0.0,0.0,0.0,
1423242421587,97.2,1.0,0.0,9.0,16.0,
1423242426586,97.2,1.0,0.0,4.0,21.0,
1423242431587,97.2,1.0,0.0,5.0,21.0,
1423242436587,97.2,1.0,0.0,0.0,0.0,
1423242441587,97.2,1.0,0.0,4.0,24.0,
1423242446587,97.2,1.0,0.0,5.0,21.0,
1423242451588,97.2,1.0,0.0,5.0,22.0,
1423242456590,97.2,1.0,0.0,3.0,29.0,
1423242461588,97.2,1.0,0.0,6.0,19.0,
1423242466589,97.2,1.0,0.0,5.0,20.0,
1423242471589,97.2,1.0,0.0,5.0,20.0,
1423242476591,97.2,1.0,0.0,0.0,0.0,
1423242481593,97.2,1.0,0.0,0.0,0.0,
1423242486593,97.2,1.0,0.0,4.0,17.0,
1423242491592,97.2,1.0,0.0,0.0,0.0,
1423242496593,97.2,1.0,0.0,0.0,0.0,
1423242501592,98.7,1.0,0.0,4.0,12.0,
1423242506593,98.7,1.0,0.0,0.0,0.0,
1423242511597,98.7,1.0,0.0,0.0,0.0,
1423242516595,98.7,1.0,0.0,0.0,0.0,
1423242521595,98.7,1.0,0.0,0.0,0.0,
1423242526598,98.7,1.0,0.0,0.0,0.0,
1423242531597,98.7,1.0,0.0,0.0,0.0,
1423242536597,98.7,1.0,0.0,0.0,0.0,
1423242541597,98.7,1.0,0.0,0.0,0.0,
1423242546618,98.7,1.0,42.0,58.0,1225.0,
1423242551604,98.7,1.0,112.0,77.0,1121.0,
1423242556601,98.7,1.0,66.0,78.0,1804.0,
1423242561603,78.1,1.0,32.0,35.0,3119.0,
1423242566603,78.1,1.0,75.0,55.0,1534.0,
1423242571603,78.1,1.0,70.0,81.0,1174.0,
1423242576604,78.1,1.0,0.0,18.0,43.0,
1423242581632,84.0,1.0,23.0,61.0,1153.0,
1423242586634,84.0,1.0,75.0,73.0,759.0,
1423242591631,84.0,1.0,69.0,81.0,1183.0,
1423242596622,84.0,1.0,23.0,55.0,1809.0,
1423242601622,77.8,1.0,79.0,46.0,2161.0,
1423242606631,77.8,1.0,97.0,87.0,1132.0,
1423242611639,77.8,1.0,40.0,70.0,1740.0,
1423242616638,77.8,1.0,48.0,47.0,2045.0,
1423242621638,79.5,1.0,104.0,77.0,1116.0,
1423242626638,79.5,1.0,63.0,84.0,1096.0,
1423242631651,79.5,1.0,22.0,50.0,1894.0,
1423242636649,79.5,1.0,76.0,65.0,1139.0,
1423242641649,79.5,1.0,89.0,89.0,1078.0,
1423242646986,79.5,1.0,33.0,56.0,2276.0,
1423242651731,79.5,1.0,80.0,27.0,4535.0,
1423242656734,79.5,1.0,117.0,71.0,1875.0,
1423242661733,79.5,1.0,58.0,64.0,2335.0,
1423242666732,79.5,1.0,84.0,24.0,6260.0,
1423242671756,79.5,1.0,126.0,38.0,4625.0,
1423242676734,79.5,1.0,106.0,57.0,2846.0,
1423242681736,79.5,1.0,61.0,28.0,6403.0,
1423242686735,79.5,1.0,113.0,20.0,8403.0,
1423242691734,79.5,1.0,131.0,60.0,3091.0,
1423242696734,79.5,1.0,75.0,55.0,3180.0,
1423242701736,79.3,1.0,80.0,31.0,5038.0,
1423242706736,79.3,1.0,131.0,44.0,3803.0,
1423242711736,79.3,1.0,97.0,51.0,3275.0,
1423242716736,79.3,1.0,79.0,18.0,10545.0,
1423242721737,79.3,1.0,127.0,21.0,8409.0,
1423242726737,79.3,1.0,128.0,59.0,3234.0,
1423242731740,79.3,1.0,70.0,62.0,2684.0,
1423242736738,79.3,1.0,83.0,36.0,4114.0,
1423242741737,79.3,1.0,138.0,46.0,3760.0,
1423242746762,79.3,1.0,98.0,50.0,3329.0,
1423242751772,79.3,1.0,81.0,15.0,12815.0,
1423242756766,79.3,1.0,134.0,22.0,8253.0,
1423242761769,79.3,1.0,128.0,59.0,3472.0,
1423242766768,79.3,1.0,74.0,39.0,5508.0,
1423242771766,79.3,1.0,128.0,35.0,6726.0,
1423242776766,79.3,1.0,163.0,60.0,3924.0,
1423242781767,79.3,1.0,107.0,32.0,9024.0,
1423242786768,79.3,1.0,82.0,4.0,52453.0,
1423242791769,79.3,1.0,129.0,17.0,10848.0,
1423242796768,79.3,1.0,131.0,60.0,3351.0,
1423242801768,79.3,1.0,74.0,26.0,8191.0,
1423242806768,79.3,1.0,139.0,9.0,31170.0,
1423242811799,79.3,1.0,187.0,59.0,5299.0,
