1422887919839,59.8,1.0,1.0,0.0,20.0,DataNodeUnit,ScaleOut,
1422887924838,59.8,1.0,1.0,15.0,58.0,DataNodeUnit,ScaleOut,
1422887929839,67.4,1.0,0.0,4.0,92.0,DataNodeUnit,ScaleOut,
1422887934837,67.4,1.0,1.0,11.0,58.0,DataNodeUnit,ScaleOut,
1422887939838,67.4,1.0,0.0,8.0,67.0,DataNodeUnit,ScaleOut,
1422887944839,67.4,1.0,1.0,7.0,67.0,DataNodeUnit,ScaleOut,
1422887949838,67.0,1.0,0.0,11.0,77.0,DataNodeUnit,ScaleOut,
1422887954841,67.0,1.0,2.0,4.0,74.0,DataNodeUnit,ScaleOut,
1422887959840,67.0,1.0,0.0,14.0,89.0,DataNodeUnit,ScaleOut,
1422887964841,67.0,1.0,1.0,1.0,41.0,DataNodeUnit,ScaleOut,
1422887969844,60.1,1.0,1.0,16.0,59.0,DataNodeUnit,ScaleOut,
1422887974844,60.1,1.0,0.0,10.0,364.0,DataNodeUnit,ScaleOut,
1422887979841,60.1,1.0,1.0,13.0,58.0,DataNodeUnit,ScaleOut,
1422887984843,60.1,1.0,0.0,8.0,186.0,DataNodeUnit,ScaleOut,
1422887989843,57.1,1.0,2.0,8.0,117.0,DataNodeUnit,ScaleOut,
1422887994842,57.1,1.0,0.0,10.0,127.0,DataNodeUnit,ScaleOut,
1422887999843,57.1,1.0,2.0,4.0,90.0,
1422888004843,57.1,1.0,6.0,8.0,258.0,
1422888009845,57.7,1.0,2.0,2.0,62.0,
1422888014843,57.7,1.0,0.0,16.0,130.0,
1422888019844,57.7,1.0,0.0,2.0,98.0,
1422888024845,57.7,1.0,2.0,13.0,103.0,
1422888029845,51.4,1.0,0.0,5.0,97.0,
1422888034844,51.4,1.0,1.0,10.0,103.0,
1422888039845,51.4,1.0,0.0,8.0,98.0,
1422888044846,51.4,1.0,5.0,3.0,116.0,
1422888049846,58.6,1.0,0.0,12.0,89.0,
1422888054846,58.6,1.0,2.0,3.0,75.0,
1422888059847,58.6,1.0,0.0,15.0,102.0,
1422888064847,58.6,1.0,1.0,1.0,52.0,
1422888069862,58.6,1.0,1.0,15.0,93.0,
1422888074849,58.6,1.0,0.0,3.0,96.0,
1422888079847,58.6,1.0,1.0,12.0,92.0,
1422888084850,58.6,1.0,0.0,6.0,91.0,
1422888089848,57.3,1.0,1.0,9.0,93.0,
1422888094849,57.3,1.0,0.0,9.0,99.0,
1422888099848,57.3,1.0,2.0,4.0,92.0,
1422888104849,57.3,1.0,0.0,13.0,98.0,EventProcessingUnit,ScaleOut,
1422888109851,59.6,1.0,2.0,1.0,86.0,EventProcessingUnit,ScaleOut,
1422888114849,59.6,1.0,0.0,17.0,100.0,EventProcessingUnit,ScaleOut,
1422888119853,59.6,1.0,0.0,1.0,77.0,EventProcessingUnit,ScaleOut,
1422888124850,59.6,1.0,2.0,13.0,99.0,EventProcessingUnit,ScaleOut,
1422888129851,56.6,1.0,0.0,5.0,107.0,EventProcessingUnit,ScaleOut,
1422888134853,56.6,1.0,2.0,10.0,70.0,EventProcessingUnit,ScaleOut,
1422888139859,56.6,1.0,0.0,8.0,96.0,EventProcessingUnit,ScaleOut,
1422888144852,56.6,1.0,1.0,8.0,86.0,EventProcessingUnit,ScaleOut,
1422888149871,56.6,1.0,0.0,12.0,109.0,EventProcessingUnit,ScaleOut,
1422888154870,56.6,1.0,1.0,4.0,78.0,EventProcessingUnit,ScaleOut,
1422888159871,56.6,1.0,0.0,15.0,96.0,EventProcessingUnit,ScaleOut,
1422888164871,56.6,1.0,1.0,1.0,62.0,EventProcessingUnit,ScaleOut,
1422888169875,55.6,1.0,1.0,16.0,195.0,EventProcessingUnit,ScaleOut,
1422888174871,55.6,1.0,0.0,2.0,86.0,EventProcessingUnit,ScaleOut,
1422888179872,55.6,1.0,2.0,11.0,90.0,EventProcessingUnit,ScaleOut,
1422888184873,55.6,1.0,11.0,0.0,1724.0,EventProcessingUnit,ScaleOut,
1422888189872,58.9,1.0,2.0,8.0,96.0,EventProcessingUnit,ScaleOut,
1422888194874,58.9,1.0,0.0,9.0,93.0,EventProcessingUnit,ScaleOut,
1422888199874,58.9,1.0,2.0,5.0,97.0,EventProcessingUnit,ScaleOut,
1422888204874,58.9,1.0,0.0,12.0,96.0,EventProcessingUnit,ScaleOut,
1422888209874,58.9,1.0,1.0,2.0,81.0,EventProcessingUnit,ScaleOut,
1422888214875,58.9,1.0,0.0,16.0,104.0,EventProcessingUnit,ScaleOut,
1422888219877,58.9,1.0,1.0,1.0,51.0,EventProcessingUnit,ScaleOut,
1422888224879,58.9,1.0,2.0,14.0,93.0,EventProcessingUnit,ScaleOut,
1422888229876,57.3,1.0,0.0,4.0,64.0,EventProcessingUnit,ScaleOut,
1422888234889,57.3,1.0,2.0,10.0,91.0,EventProcessingUnit,ScaleOut,
1422888239880,57.3,1.0,0.0,8.0,100.0,EventProcessingUnit,ScaleOut,
1422888244878,57.3,1.0,1.0,7.0,89.0,EventProcessingUnit,ScaleOut,
1422888249878,57.3,1.0,0.0,11.0,66.0,EventProcessingUnit,ScaleOut,
1422888254878,57.3,1.0,1.0,4.0,56.0,EventProcessingUnit,ScaleOut,
1422888259879,57.3,1.0,0.0,14.0,65.0,EventProcessingUnit,ScaleOut,
1422888264880,57.3,1.0,1.0,0.0,60.0,EventProcessingUnit,ScaleOut,
1422888269885,63.5,1.0,2.0,15.0,96.0,EventProcessingUnit,ScaleOut,
1422888274881,63.5,1.0,0.0,3.0,86.0,EventProcessingUnit,ScaleOut,
1422888279880,63.5,1.0,2.0,12.0,82.0,EventProcessingUnit,ScaleOut,
1422888284880,63.5,1.0,0.0,6.0,92.0,EventProcessingUnit,ScaleOut,
1422888289880,58.7,1.0,1.0,8.0,86.0,EventProcessingUnit,ScaleOut,
1422888294880,58.7,1.0,0.0,10.0,95.0,EventProcessingUnit,ScaleOut,
1422888299881,58.7,1.0,1.0,5.0,79.0,EventProcessingUnit,ScaleOut,
1422888304892,58.7,1.0,0.0,13.0,94.0,EventProcessingUnit,ScaleOut,
1422888309893,58.7,1.0,1.0,2.0,76.0,EventProcessingUnit,ScaleOut,
1422888314893,58.7,1.0,0.0,16.0,85.0,EventProcessingUnit,ScaleOut,
1422888319893,58.7,1.0,0.0,2.0,125.0,EventProcessingUnit,ScaleOut,
1422888324893,58.7,1.0,1.0,14.0,86.0,EventProcessingUnit,ScaleOut,
1422888329894,57.2,1.0,0.0,5.0,100.0,EventProcessingUnit,ScaleOut,
1422888334894,57.2,1.0,1.0,11.0,99.0,EventProcessingUnit,ScaleOut,
1422888339894,57.2,1.0,0.0,8.0,97.0,EventProcessingUnit,ScaleOut,
1422888344895,57.2,1.0,1.0,10.0,106.0,EventProcessingUnit,ScaleOut,
1422888349898,56.4,1.0,2.0,5.0,88.0,EventProcessingUnit,ScaleOut,
1422888354896,56.4,1.0,0.0,13.0,102.0,EventProcessingUnit,ScaleOut,
1422888359896,56.4,1.0,1.0,3.0,84.0,EventProcessingUnit,ScaleOut,
1422888364896,56.4,1.0,0.0,15.0,152.0,EventProcessingUnit,ScaleOut,
1422888369900,57.3,1.0,0.0,2.0,87.0,EventProcessingUnit,ScaleOut,
1422888374899,57.3,1.0,0.0,13.0,93.0,EventProcessingUnit,ScaleOut,
1422888379900,57.3,1.0,0.0,4.0,88.0,
1422888384898,57.3,1.0,1.0,8.0,75.0,
1422888389898,63.7,1.0,0.0,6.0,75.0,
1422888394899,63.7,1.0,1.0,5.0,68.0,
1422888399899,63.7,1.0,0.0,8.0,79.0,
1422888404899,63.7,1.0,1.0,3.0,55.0,
1422888409907,68.7,1.0,0.0,11.0,76.0,
1422888414906,68.7,1.0,1.0,0.0,18.0,
1422888419899,68.7,1.0,1.0,11.0,78.0,
1422888424910,68.7,1.0,0.0,2.0,67.0,
1422888429902,67.1,1.0,1.0,9.0,73.0,
1422888434901,67.1,1.0,0.0,5.0,78.0,
1422888439901,67.1,1.0,0.0,6.0,71.0,
1422888444902,67.1,1.0,0.0,8.0,72.0,
1422888449902,67.1,1.0,4.0,0.0,178.0,
1422888454902,67.1,1.0,0.0,11.0,74.0,
1422888459904,67.1,1.0,1.0,0.0,27.0,
1422888464920,67.1,1.0,1.0,11.0,72.0,
1422888469906,66.8,1.0,0.0,3.0,260.0,
1422888474905,66.8,1.0,1.0,9.0,100.0,
1422888479907,66.8,1.0,0.0,5.0,106.0,
1422888484907,66.8,1.0,1.0,6.0,67.0,
1422888489907,67.7,1.0,0.0,7.0,86.0,
1422888494909,67.7,1.0,1.0,4.0,71.0,
1422888499908,67.7,1.0,0.0,10.0,76.0,
1422888504910,67.7,1.0,1.0,3.0,395.0,EventProcessingUnit,ScaleIn,
1422888509908,67.7,1.0,0.0,12.0,80.0,EventProcessingUnit,ScaleIn,
1422888514909,67.7,1.0,0.0,1.0,96.0,EventProcessingUnit,ScaleIn,
1422889505007,57.7,1.0,-1.0,-1.0,-1.0,
1422889509987,57.7,1.0,-1.0,-1.0,-1.0,
1422889514990,57.7,1.0,-1.0,-1.0,-1.0,
1422889519987,57.7,1.0,-1.0,-1.0,-1.0,
1422889524988,57.7,1.0,-1.0,-1.0,-1.0,
1422889529991,57.7,1.0,-1.0,-1.0,-1.0,
1422889534992,57.7,1.0,-1.0,-1.0,-1.0,
1422889539988,57.7,1.0,-1.0,-1.0,-1.0,
1422889544992,57.7,1.0,-1.0,-1.0,-1.0,
1422889549989,57.7,1.0,-1.0,-1.0,-1.0,
1422889554989,57.7,1.0,-1.0,-1.0,-1.0,
1422889559997,57.7,1.0,-1.0,-1.0,-1.0,
1422889564990,57.7,1.0,-1.0,-1.0,-1.0,
1422889569990,57.7,1.0,-1.0,-1.0,-1.0,
1422889574990,57.7,1.0,-1.0,-1.0,-1.0,
1422889579990,57.7,1.0,164.0,0.0,0.0,
1422889585037,57.7,1.0,164.0,0.0,0.0,
1422889589993,57.7,1.0,164.0,0.0,0.0,
1422889594993,0.1,1.0,155.0,0.0,11190.0,
1422889599993,0.0,1.0,155.0,0.0,11190.0,
1422889604992,0.0,1.0,186.0,0.0,9305.0,
1422889609994,0.0,1.0,121.0,0.0,5570.0,
1422889614994,0.0,1.0,6.0,1.0,8243.0,
1422889619996,0.0,1.0,0.0,15.0,316.0,
1422889624994,0.0,1.0,2.0,1.0,94.0,
1422889629994,0.0,1.0,3.0,13.0,179.0,
1422889634996,0.0,1.0,1.0,1.0,45.0,
1422889639995,26.8,1.0,1.0,14.0,121.0,
1422889644997,26.8,1.0,0.0,5.0,105.0,
1422889649996,26.8,1.0,1.0,10.0,95.0,DataNodeUnit,ScaleOut,
1422889654996,26.8,1.0,0.0,8.0,112.0,DataNodeUnit,ScaleOut,
1422889659998,51.4,1.0,1.0,7.0,91.0,DataNodeUnit,ScaleOut,
1422889665000,51.4,1.0,0.0,11.0,106.0,DataNodeUnit,ScaleOut,
1422889669997,51.4,1.0,1.0,4.0,83.0,DataNodeUnit,ScaleOut,
1422889674999,51.4,1.0,0.0,14.0,106.0,DataNodeUnit,ScaleOut,
1422889679998,54.7,1.0,1.0,1.0,83.0,DataNodeUnit,ScaleOut,
1422889684998,54.7,1.0,1.0,15.0,94.0,DataNodeUnit,ScaleOut,
1422889690000,54.7,1.0,0.0,3.0,94.0,DataNodeUnit,ScaleOut,
1422889694999,54.7,1.0,2.0,12.0,100.0,DataNodeUnit,ScaleOut,
1422889700001,56.4,1.0,0.0,7.0,107.0,DataNodeUnit,ScaleOut,
1422889704999,56.4,1.0,5.0,4.0,295.0,DataNodeUnit,ScaleOut,
1422889709998,56.4,1.0,0.0,11.0,114.0,DataNodeUnit,ScaleOut,
1422889714998,56.4,1.0,2.0,5.0,71.0,DataNodeUnit,ScaleOut,
1422889719999,54.8,1.0,0.0,13.0,107.0,DataNodeUnit,ScaleOut,
1422889725001,54.8,1.0,3.0,1.0,87.0,DataNodeUnit,ScaleOut,
1422889729999,54.8,1.0,0.0,16.0,122.0,DataNodeUnit,ScaleOut,
1422889734999,54.8,1.0,0.0,2.0,126.0,DataNodeUnit,ScaleOut,
1422889740014,54.8,1.0,2.0,13.0,110.0,DataNodeUnit,ScaleOut,
1422889745002,54.8,1.0,0.0,8.0,202.0,DataNodeUnit,ScaleOut,
1422889750001,54.8,1.0,2.0,10.0,104.0,DataNodeUnit,ScaleOut,
1422889755001,54.8,1.0,0.0,8.0,174.0,DataNodeUnit,ScaleOut,
1422889760005,56.2,1.0,4.0,4.0,143.0,DataNodeUnit,ScaleOut,
1422889765002,56.2,1.0,0.0,16.0,196.0,DataNodeUnit,ScaleOut,
1422889770004,56.2,1.0,4.0,2.0,156.0,DataNodeUnit,ScaleOut,
1422889775017,56.2,1.0,8.0,7.0,387.0,DataNodeUnit,ScaleOut,
1422889780010,53.7,1.0,0.0,14.0,144.0,DataNodeUnit,ScaleOut,
1422889785007,53.7,1.0,2.0,0.0,31.0,DataNodeUnit,ScaleOut,
1422889790008,53.7,1.0,2.0,15.0,98.0,DataNodeUnit,ScaleOut,
1422889795007,53.7,1.0,0.0,3.0,434.0,DataNodeUnit,ScaleOut,
1422889800009,55.7,1.0,2.0,12.0,90.0,DataNodeUnit,ScaleOut,
1422889805007,55.7,1.0,0.0,7.0,142.0,DataNodeUnit,ScaleOut,
1422889810009,55.7,1.0,6.0,4.0,151.0,
1422889815008,55.7,1.0,0.0,10.0,95.0,
1422889820010,55.7,1.0,3.0,3.0,138.0,
1422889825034,55.7,1.0,0.0,13.0,104.0,
1422889830012,55.7,1.0,2.0,2.0,66.0,
1422889835015,55.7,1.0,0.0,16.0,110.0,
1422889840011,55.7,1.0,0.0,2.0,112.0,
1422889845010,55.7,1.0,2.0,13.0,94.0,
1422889850009,55.7,1.0,0.0,6.0,110.0,
1422889855037,55.7,1.0,2.0,10.0,100.0,
1422889860012,57.2,1.0,0.0,8.0,127.0,
1422889865070,57.2,1.0,2.0,6.0,88.0,
1422889870033,57.2,1.0,0.0,12.0,107.0,
1422889875030,57.2,1.0,1.0,3.0,79.0,
1422889880031,57.2,1.0,0.0,15.0,117.0,
1422889885031,57.2,1.0,2.0,0.0,26.0,DataNodeUnit,ScaleOut,
1422889890031,57.2,1.0,1.0,14.0,95.0,DataNodeUnit,ScaleOut,
1422889895032,57.2,1.0,0.0,4.0,131.0,DataNodeUnit,ScaleOut,
1422889900034,57.2,1.0,1.0,11.0,100.0,DataNodeUnit,ScaleOut,
1422889905033,57.2,1.0,0.0,7.0,112.0,DataNodeUnit,ScaleOut,
1422889910032,57.2,1.0,1.0,8.0,98.0,DataNodeUnit,ScaleOut,
1422889915034,57.2,1.0,0.0,10.0,134.0,DataNodeUnit,ScaleOut,
1422889920033,57.2,1.0,2.0,4.0,79.0,DataNodeUnit,ScaleOut,
1422889925036,57.2,1.0,0.0,14.0,126.0,DataNodeUnit,ScaleOut,
1422889930033,57.2,1.0,2.0,1.0,51.0,DataNodeUnit,ScaleOut,
1422889935041,57.2,1.0,1.0,16.0,93.0,DataNodeUnit,ScaleOut,
1422889940037,57.2,1.0,0.0,4.0,252.0,DataNodeUnit,ScaleOut,
1422889945035,57.2,1.0,1.0,12.0,103.0,DataNodeUnit,ScaleOut,
1422889950037,56.4,1.0,0.0,12.0,458.0,DataNodeUnit,ScaleOut,
1422889955037,56.4,1.0,2.0,9.0,91.0,DataNodeUnit,ScaleOut,
1422889960035,56.4,1.0,0.0,11.0,124.0,DataNodeUnit,ScaleOut,
1422889965036,56.4,1.0,1.0,6.0,85.0,DataNodeUnit,ScaleOut,
1422889970037,56.4,1.0,0.0,13.0,124.0,DataNodeUnit,ScaleOut,
1422889975037,56.4,1.0,2.0,1.0,62.0,DataNodeUnit,ScaleOut,
1422889980039,57.5,1.0,1.0,15.0,163.0,DataNodeUnit,ScaleOut,
1422889985041,57.5,1.0,0.0,2.0,111.0,
1422889990038,57.5,1.0,7.0,8.0,176.0,
1422889995049,57.5,1.0,0.0,4.0,99.0,
1422890000038,57.5,1.0,2.0,9.0,115.0,
1422890005041,57.5,1.0,0.0,8.0,94.0,
1422890010041,57.5,1.0,2.0,6.0,108.0,
1422890015038,57.5,1.0,0.0,12.0,97.0,
1422890020041,57.5,1.0,2.0,3.0,85.0,
1422890025040,57.5,1.0,0.0,14.0,101.0,
1422890030055,57.5,1.0,1.0,2.0,115.0,
1422890035041,57.5,1.0,2.0,11.0,94.0,
1422890040048,57.5,1.0,0.0,7.0,102.0,
1422890045048,57.5,1.0,2.0,8.0,90.0,
1422890050045,57.5,1.0,0.0,10.0,96.0,
1422890055046,57.5,1.0,1.0,5.0,94.0,
1422890060044,57.5,1.0,0.0,13.0,117.0,
1422890065044,57.5,1.0,1.0,2.0,87.0,
1422890070044,57.0,1.0,0.0,15.0,107.0,
1422890075047,57.0,1.0,1.0,1.0,59.0,
1422890080048,57.0,1.0,2.0,13.0,105.0,
1422890085045,57.0,1.0,0.0,4.0,110.0,
1422890090052,57.0,1.0,2.0,10.0,96.0,
1422890095050,57.0,1.0,0.0,7.0,98.0,
1422890100051,54.6,1.0,2.0,7.0,92.0,
1422890105053,54.6,1.0,0.0,11.0,117.0,
1422890110054,54.6,1.0,0.0,0.0,0.0,
1422890115055,54.6,1.0,0.0,0.0,0.0,
1422890120056,79.7,1.0,0.0,0.0,0.0,
1422890125053,79.7,1.0,0.0,0.0,0.0,
1422890130074,79.7,1.0,0.0,0.0,0.0,
1422890135053,79.7,1.0,0.0,0.0,0.0,
1422890140052,96.8,1.0,0.0,0.0,0.0,
1422890145056,96.8,1.0,0.0,0.0,0.0,
1422890150056,96.8,1.0,0.0,0.0,0.0,
1422890155055,96.8,1.0,0.0,0.0,0.0,
1422890160057,96.8,1.0,0.0,0.0,0.0,
1422890165058,96.8,1.0,0.0,0.0,0.0,
1422890170057,96.8,1.0,0.0,0.0,0.0,
1422890175054,96.8,1.0,0.0,0.0,0.0,
1422890180059,96.8,1.0,0.0,0.0,0.0,
1422890185057,96.8,1.0,0.0,0.0,0.0,
1422890190055,96.8,1.0,0.0,0.0,0.0,
1422890195057,96.8,1.0,0.0,0.0,0.0,
1422890200057,96.8,1.0,0.0,0.0,0.0,
1422890205059,96.8,1.0,0.0,0.0,0.0,
1422890210058,96.8,1.0,0.0,0.0,0.0,
1422890215060,96.8,1.0,0.0,0.0,0.0,
1422890220059,97.8,1.0,0.0,0.0,0.0,
1422890225060,97.8,1.0,0.0,0.0,0.0,
1422890230061,97.8,1.0,0.0,0.0,0.0,
1422890235063,97.8,1.0,0.0,0.0,0.0,
1422890240059,94.9,1.0,0.0,0.0,0.0,
1422890245060,94.9,1.0,0.0,0.0,0.0,
1422890250062,94.9,1.0,0.0,0.0,0.0,
1422890255062,94.9,1.0,0.0,0.0,0.0,
1422890260061,92.5,1.0,0.0,0.0,0.0,
1422890265064,92.5,1.0,0.0,0.0,0.0,
1422890270062,92.5,1.0,0.0,0.0,0.0,
1422890275063,92.5,1.0,0.0,0.0,0.0,
1422890280065,97.8,1.0,0.0,0.0,0.0,
1422890285081,97.8,1.0,0.0,0.0,0.0,
1422890290068,97.8,1.0,0.0,0.0,0.0,
1422890295065,97.8,1.0,0.0,0.0,0.0,
1422890300068,96.3,1.0,0.0,0.0,0.0,
1422890305063,96.3,1.0,0.0,0.0,0.0,
1422890310063,96.3,1.0,0.0,0.0,0.0,
1422890315067,96.3,1.0,0.0,0.0,0.0,
1422890320068,97.6,1.0,0.0,0.0,0.0,
1422890325068,97.6,1.0,0.0,0.0,0.0,
1422890330065,97.6,1.0,0.0,0.0,0.0,
1422890335066,97.6,1.0,0.0,0.0,0.0,
1422890340066,97.6,1.0,0.0,0.0,0.0,
1422890345067,97.6,1.0,0.0,0.0,0.0,
1422890350068,97.6,1.0,0.0,0.0,0.0,
1422890355075,97.6,1.0,0.0,0.0,0.0,
1422890360069,95.3,1.0,0.0,0.0,0.0,
1422890365067,95.3,1.0,0.0,0.0,0.0,
1422890370069,95.3,1.0,0.0,0.0,0.0,
1422890375070,95.3,1.0,0.0,0.0,0.0,
1422890380068,97.5,1.0,0.0,0.0,0.0,
1422890385070,97.5,1.0,0.0,0.0,0.0,
1422890390070,97.5,1.0,0.0,0.0,0.0,
1422890395071,97.5,1.0,0.0,0.0,0.0,
1422890400072,97.5,1.0,0.0,0.0,0.0,
1422890405072,97.5,1.0,0.0,0.0,0.0,
1422890410071,97.5,1.0,0.0,0.0,0.0,
1422890415073,97.5,1.0,0.0,0.0,0.0,
1422890420071,91.9,1.0,0.0,0.0,0.0,
1422890425071,91.9,1.0,0.0,0.0,0.0,
1422890430075,91.9,1.0,0.0,0.0,0.0,
1422890435084,91.9,1.0,0.0,0.0,0.0,
1422890440074,96.2,1.0,0.0,0.0,0.0,
1422890445073,96.2,1.0,0.0,0.0,0.0,
1422890450075,96.2,1.0,0.0,0.0,0.0,
1422890455076,96.2,1.0,0.0,0.0,0.0,
1422890460074,98.0,1.0,0.0,0.0,0.0,
1422890465074,98.0,1.0,0.0,0.0,0.0,
1422890470074,98.0,1.0,0.0,0.0,0.0,
1422890475074,98.0,1.0,0.0,0.0,0.0,
1422890480075,98.0,1.0,0.0,0.0,0.0,
1422890485079,98.0,1.0,0.0,0.0,0.0,
1422890490076,98.0,1.0,0.0,0.0,0.0,
1422890495078,98.0,1.0,0.0,0.0,0.0,
1422890500075,98.0,1.0,0.0,0.0,0.0,
1422890505078,98.0,1.0,0.0,0.0,0.0,
1422890510076,98.0,1.0,0.0,0.0,0.0,
1422890515076,98.0,1.0,0.0,0.0,0.0,
1422890520080,98.0,1.0,0.0,0.0,0.0,
1422890525089,98.0,1.0,0.0,0.0,0.0,
1422890530083,98.0,1.0,0.0,0.0,0.0,
1422890535083,98.0,1.0,0.0,0.0,0.0,
1422890540080,98.0,1.0,0.0,0.0,0.0,
1422890545099,98.0,1.0,0.0,0.0,0.0,
1422890550079,97.1,1.0,0.0,0.0,0.0,
1422890555078,97.1,1.0,0.0,0.0,0.0,
1422890560080,97.1,1.0,0.0,0.0,0.0,
1422890565082,97.1,1.0,0.0,0.0,0.0,
1422890570080,97.1,1.0,0.0,0.0,0.0,
1422890575083,97.1,1.0,0.0,0.0,0.0,
1422890580082,97.1,1.0,0.0,0.0,0.0,
1422890585081,97.1,1.0,0.0,0.0,0.0,
1422890590081,97.1,1.0,0.0,0.0,0.0,
1422890595081,97.1,1.0,0.0,0.0,0.0,
1422890600085,97.1,1.0,0.0,0.0,0.0,
1422890605082,97.1,1.0,0.0,0.0,0.0,
1422890610085,97.1,1.0,0.0,0.0,0.0,
1422890615082,97.1,1.0,0.0,0.0,0.0,
1422890620083,94.1,1.0,0.0,0.0,0.0,
1422890625085,94.1,1.0,0.0,0.0,0.0,
1422890630084,94.1,1.0,0.0,0.0,0.0,
1422890635083,94.1,1.0,0.0,0.0,0.0,
1422890640083,97.8,1.0,0.0,0.0,0.0,
1422890645083,97.8,1.0,0.0,0.0,0.0,
1422890650084,97.8,1.0,0.0,0.0,0.0,
1422890655084,97.8,1.0,0.0,0.0,0.0,
1422890660086,97.8,1.0,0.0,0.0,0.0,
1422890665086,97.8,1.0,0.0,0.0,0.0,
1422890670085,97.8,1.0,0.0,0.0,0.0,
1422890675085,97.8,1.0,0.0,0.0,0.0,
1422890680085,95.7,1.0,0.0,0.0,0.0,
1422890685088,95.7,1.0,0.0,0.0,0.0,
1422890690086,95.7,1.0,0.0,0.0,0.0,
1422890695086,95.7,1.0,0.0,0.0,0.0,
1422890700088,97.9,1.0,0.0,0.0,0.0,
1422890705088,97.9,1.0,0.0,0.0,0.0,
1422890710087,97.9,1.0,0.0,0.0,0.0,
1422890715087,97.9,1.0,0.0,0.0,0.0,
1422890720092,97.0,1.0,0.0,0.0,0.0,
1422890725091,97.0,1.0,0.0,0.0,0.0,
1422890730091,97.0,1.0,0.0,0.0,0.0,
1422890735097,97.0,1.0,0.0,0.0,0.0,
1422890740100,97.6,1.0,0.0,0.0,0.0,
1422890745089,97.6,1.0,0.0,0.0,0.0,
1422890750091,97.6,1.0,0.0,0.0,0.0,
1422890782795,1.0,
1422890787740,96.0,1.0,0.0,0.0,0.0,
1422890792734,96.0,1.0,0.0,0.0,0.0,
1422890797742,96.0,1.0,0.0,0.0,0.0,
1422890802741,97.5,1.0,0.0,0.0,0.0,
1422890807760,97.5,1.0,0.0,0.0,0.0,
1422890812737,97.5,1.0,0.0,0.0,0.0,
1422890817745,97.5,1.0,0.0,0.0,0.0,
1422890822751,97.5,1.0,0.0,0.0,0.0,
1422890827762,97.5,1.0,0.0,0.0,0.0,
1422890832934,97.5,1.0,0.0,0.0,0.0,
1422890837934,97.5,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,EventProcessingUnit,ScaleIn,
1422890842999,97.5,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,EventProcessingUnit,ScaleIn,
1422890847997,97.5,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,EventProcessingUnit,ScaleIn,
1422890852997,97.5,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1422890858010,97.5,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1422890863013,97.5,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1422890868024,97.5,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1422890873020,97.5,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1422890878013,97.5,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,
1422890883019,97.5,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,
1422890888013,97.5,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,
1422890893014,98.0,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,
1422890898315,98.0,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,
1422890903013,98.0,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,
1422890908017,98.0,1.0,0.0,0.0,0.0,DataNodeUnit,ScaleIn,
1422890913023,98.0,1.0,0.0,0.0,0.0,
1422890918050,98.0,1.0,0.0,0.0,0.0,
1422890923015,98.0,1.0,0.0,0.0,0.0,
1422890928017,98.0,1.0,0.0,0.0,0.0,
1422890933020,98.0,1.0,0.0,0.0,0.0,
1422890938018,98.0,1.0,0.0,0.0,0.0,
1422890943020,98.0,1.0,0.0,0.0,0.0,
1422890948019,98.0,1.0,0.0,0.0,0.0,
1422890953019,98.0,1.0,0.0,0.0,0.0,
1422890958020,98.0,1.0,0.0,0.0,0.0,
1422890963020,96.5,1.0,0.0,0.0,0.0,
1422890968020,96.5,1.0,0.0,0.0,0.0,
1422890973040,96.5,1.0,0.0,0.0,0.0,
1422890978028,96.5,1.0,0.0,0.0,0.0,
1422890983023,97.2,1.0,0.0,0.0,0.0,
1422890988034,97.2,1.0,0.0,0.0,0.0,
1422890993027,97.2,1.0,0.0,0.0,0.0,
1422890998050,97.2,1.0,0.0,0.0,0.0,
1422891003035,97.2,1.0,0.0,0.0,0.0,
1422891008034,97.2,1.0,0.0,0.0,0.0,
1422891013033,97.2,1.0,0.0,0.0,0.0,
1422891018034,97.2,1.0,0.0,14.0,98.0,
1422891023041,82.3,1.0,2.0,0.0,66.0,
1422891028035,82.3,1.0,2.0,15.0,99.0,
1422891033036,82.3,1.0,0.0,3.0,94.0,
1422891038036,82.3,1.0,2.0,12.0,97.0,
1422891043090,82.3,1.0,0.0,6.0,98.0,
1422891048089,82.3,1.0,0.0,8.0,100.0,
1422891053093,82.3,1.0,0.0,10.0,91.0,
1422891058090,82.3,1.0,1.0,5.0,85.0,
1422891063091,82.3,1.0,0.0,13.0,254.0,
1422891068091,82.3,1.0,1.0,2.0,63.0,
1422891073091,82.3,1.0,1.0,15.0,98.0,
