1423486921766,80.9,1.0,3.0,80.0,20.0,EventProcessingUnit,ScaleOut,
1423486926766,80.9,1.0,6.0,92.0,87.0,EventProcessingUnit,ScaleOut,
1423486931768,80.9,1.0,3.0,79.0,48.0,EventProcessingUnit,ScaleOut,
1423486936769,80.9,1.0,15.0,92.0,71.0,EventProcessingUnit,ScaleOut,
1423486941767,80.9,1.0,1.0,83.0,116.0,EventProcessingUnit,ScaleOut,
1423486946770,80.9,1.0,9.0,85.0,29.0,EventProcessingUnit,ScaleOut,
1423486951770,80.9,1.0,5.0,91.0,159.0,EventProcessingUnit,ScaleOut,
1423486956770,80.9,1.0,4.0,80.0,42.0,EventProcessingUnit,ScaleOut,
1423486961770,79.6,1.0,18.0,92.0,159.0,EventProcessingUnit,ScaleOut,
1423486966771,79.6,1.0,2.0,78.0,135.0,EventProcessingUnit,ScaleOut,
1423486971772,79.6,1.0,23.0,92.0,116.0,EventProcessingUnit,ScaleOut,
1423486976771,79.6,1.0,1.0,88.0,199.0,EventProcessingUnit,ScaleOut,
1423486981770,81.1,1.0,17.0,81.0,79.0,EventProcessingUnit,ScaleOut,
1423486986772,81.1,1.0,11.0,92.0,202.0,EventProcessingUnit,ScaleOut,
1423486991772,81.1,1.0,6.0,79.0,91.0,EventProcessingUnit,ScaleOut,
1423486996773,81.1,1.0,19.0,93.0,143.0,EventProcessingUnit,ScaleOut,
1423487001773,81.1,1.0,1.0,81.0,106.0,EventProcessingUnit,ScaleOut,
1423487006774,81.1,1.0,15.0,85.0,85.0,EventProcessingUnit,ScaleOut,
1423487011773,81.1,1.0,1.0,91.0,131.0,EventProcessingUnit,ScaleOut,
1423487016772,81.1,1.0,0.0,57.0,10.0,EventProcessingUnit,ScaleOut,
1423487021774,82.7,1.0,0.0,62.0,10.0,EventProcessingUnit,ScaleOut,
1423487026774,82.7,1.0,1.0,46.0,10.0,EventProcessingUnit,ScaleOut,
1423487031772,82.7,1.0,0.0,64.0,10.0,EventProcessingUnit,ScaleOut,
1423487036775,82.7,1.0,0.0,55.0,10.0,EventProcessingUnit,ScaleOut,
1423487041774,86.6,1.0,1.0,57.0,10.0,EventProcessingUnit,ScaleOut,
1423487046773,86.6,1.0,1.0,61.0,10.0,EventProcessingUnit,ScaleOut,
1423487051776,86.6,1.0,1.0,46.0,10.0,EventProcessingUnit,ScaleOut,
1423487056776,86.6,1.0,1.0,72.0,10.0,EventProcessingUnit,ScaleOut,
1423487061776,86.6,1.0,0.0,45.0,10.0,EventProcessingUnit,ScaleOut,
1423487066776,86.6,1.0,1.0,64.0,10.0,EventProcessingUnit,ScaleOut,
1423487071777,86.6,1.0,0.0,57.0,10.0,
1423487076777,86.6,1.0,1.0,51.0,10.0,
1423487081778,86.6,1.0,1.0,70.0,10.0,
1423487086776,86.6,1.0,1.0,39.0,10.0,
1423487091777,86.6,1.0,1.0,78.0,11.0,
1423487096777,86.6,1.0,0.0,41.0,10.0,
1423487101778,86.6,1.0,1.0,67.0,11.0,
1423487106797,86.6,1.0,1.0,53.0,10.0,
1423487111800,86.6,1.0,1.0,53.0,10.0,
1423487116798,86.6,1.0,0.0,68.0,11.0,
1423487121799,86.6,1.0,1.0,42.0,10.0,
1423487126799,86.6,1.0,1.0,77.0,12.0,
1423487131800,86.4,1.0,0.0,44.0,10.0,
1423487136799,86.4,1.0,1.0,70.0,12.0,
1423487141801,86.4,1.0,0.0,48.0,10.0,
1423487146800,86.4,1.0,0.0,60.0,10.0,
1423487151801,86.4,1.0,0.0,61.0,10.0,
1423487156799,86.4,1.0,2.0,46.0,10.0,
1423487161802,86.4,1.0,0.0,67.0,10.0,
1423487166801,86.4,1.0,1.0,51.0,10.0,
1423487171801,86.4,1.0,0.0,62.0,10.0,
1423487176802,86.4,1.0,0.0,57.0,10.0,
1423487181803,86.4,1.0,1.0,54.0,10.0,
1423487186802,86.4,1.0,1.0,64.0,10.0,
1423487191804,86.4,1.0,0.0,47.0,10.0,
1423487196803,86.4,1.0,1.0,61.0,10.0,
1423487201803,86.4,1.0,0.0,60.0,10.0,
1423487206803,86.4,1.0,1.0,49.0,10.0,
1423487211804,86.4,1.0,1.0,68.0,10.0,
1423487216802,86.4,1.0,1.0,43.0,10.0,
1423487221805,87.3,1.0,1.0,74.0,12.0,
1423487226805,87.3,1.0,0.0,40.0,10.0,
1423487231805,87.3,1.0,1.0,69.0,11.0,
1423487236803,87.3,1.0,0.0,51.0,10.0,
1423487241805,87.3,1.0,1.0,54.0,10.0,
1423487246806,87.3,1.0,1.0,66.0,11.0,
1423487251804,87.3,1.0,1.0,43.0,10.0,
1423487256807,87.3,1.0,1.0,77.0,11.0,
1423487261807,87.3,1.0,0.0,39.0,10.0,
1423487266805,87.3,1.0,2.0,72.0,11.0,
1423487271806,87.3,1.0,1.0,48.0,10.0,
1423487276806,87.3,1.0,2.0,59.0,10.0,
1423487281807,87.3,1.0,1.0,61.0,10.0,
1423487286808,87.3,1.0,1.0,47.0,10.0,
1423487291808,87.3,1.0,1.0,70.0,10.0,
1423487296810,87.3,1.0,1.0,48.0,10.0,
1423487301809,87.3,1.0,1.0,63.0,10.0,
1423487306809,87.3,1.0,0.0,56.0,10.0,
1423487311809,86.3,1.0,0.0,54.0,10.0,
1423487316811,86.3,1.0,0.0,64.0,10.0,
1423487321810,86.3,1.0,0.0,48.0,10.0,
1423487326810,86.3,1.0,0.0,62.0,10.0,
1423487331809,86.3,1.0,1.0,56.0,10.0,
1423487336811,86.3,1.0,1.0,54.0,10.0,
1423487341811,86.3,1.0,1.0,64.0,11.0,
1423487346811,86.3,1.0,1.0,46.0,10.0,
1423487351812,86.3,1.0,1.0,72.0,11.0,
1423487356812,86.3,1.0,1.0,40.0,10.0,
1423487361812,86.3,1.0,1.0,67.0,12.0,
1423487366813,86.3,1.0,0.0,55.0,11.0,
1423487371813,86.3,1.0,1.0,54.0,11.0,
1423487376814,86.3,1.0,0.0,67.0,10.0,
1423487381813,86.3,1.0,2.0,40.0,10.0,
1423487386816,86.3,1.0,1.0,81.0,11.0,
1423487391814,86.3,1.0,0.0,35.0,10.0,
1423487396815,86.3,1.0,1.0,73.0,11.0,
1423487401815,87.0,1.0,0.0,48.0,10.0,
1423487406816,87.0,1.0,2.0,59.0,11.0,
1423487411816,87.0,1.0,1.0,60.0,10.0,
1423487416814,87.0,1.0,1.0,47.0,11.0,
1423487421817,87.0,1.0,0.0,73.0,10.0,
1423487426817,87.0,1.0,0.0,42.0,10.0,
1423487431816,87.0,1.0,0.0,69.0,10.0,
1423487436818,87.0,1.0,1.0,49.0,10.0,
1423487441815,87.0,1.0,1.0,63.0,10.0,
1423487446815,87.0,1.0,1.0,56.0,11.0,
1423487451818,87.0,1.0,1.0,51.0,10.0,
1423487456830,87.0,1.0,0.0,68.0,10.0,
1423487461831,83.0,1.0,1.0,41.0,10.0,
1423487466830,83.0,1.0,0.0,61.0,10.0,
1423487471831,83.0,1.0,1.0,58.0,10.0,
1423487476832,83.0,1.0,0.0,53.0,10.0,
1423487481831,86.9,1.0,0.0,65.0,10.0,
1423487486832,86.9,1.0,1.0,45.0,10.0,
1423487491832,86.9,1.0,1.0,68.0,10.0,
1423487496832,86.9,1.0,1.0,53.0,10.0,
1423487501830,86.9,1.0,1.0,55.0,10.0,
1423487506833,86.9,1.0,1.0,65.0,10.0,
1423487511834,86.9,1.0,0.0,46.0,10.0,
1423487516833,86.9,1.0,0.0,76.0,11.0,
1423487521833,86.9,1.0,1.0,40.0,10.0,
1423487526834,86.9,1.0,1.0,67.0,11.0,
1423487531834,86.9,1.0,0.0,53.0,11.0,
1423487536835,86.9,1.0,1.0,56.0,10.0,
1423487541835,87.1,1.0,1.0,65.0,10.0,
1423487546835,87.1,1.0,1.0,44.0,10.0,
1423487551836,87.1,1.0,1.0,76.0,12.0,
1423487556836,87.1,1.0,1.0,39.0,10.0,
1423487561836,87.1,1.0,2.0,70.0,10.0,
1423487566836,87.1,1.0,1.0,48.0,10.0,
1423487571836,87.1,1.0,1.0,61.0,10.0,
1423487576837,87.1,1.0,0.0,60.0,10.0,
1423487581837,87.1,1.0,1.0,48.0,10.0,
1423487586837,87.1,1.0,0.0,71.0,10.0,
1423487591839,87.1,1.0,1.0,46.0,10.0,
1423487596838,87.1,1.0,1.0,65.0,10.0,
1423487601838,87.1,1.0,1.0,54.0,10.0,
1423487606839,87.1,1.0,1.0,57.0,10.0,
1423487611839,87.1,1.0,0.0,62.0,10.0,
1423487616837,87.1,1.0,1.0,49.0,10.0,
1423487621837,87.1,1.0,1.0,66.0,11.0,
1423487626839,87.1,1.0,1.0,38.0,10.0,
1423487631839,86.9,1.0,1.0,53.0,10.0,
1423487636838,86.9,1.0,1.0,46.0,10.0,
1423487641848,89.3,1.0,1.0,18.0,10.0,
1423487646850,89.3,1.0,0.0,52.0,10.0,
1423487651852,89.3,1.0,1.0,8.0,11.0,
1423487656852,89.3,1.0,0.0,55.0,10.0,
1423487661852,92.2,1.0,0.0,18.0,10.0,
1423487666851,92.2,1.0,0.0,39.0,10.0,
1423487671934,92.2,1.0,0.0,35.0,10.0,
1423487676870,92.2,1.0,1.0,23.0,10.0,
1423487681873,92.2,1.0,0.0,50.0,10.0,
1423487686872,92.2,1.0,1.0,10.0,10.0,
1423487691874,92.2,1.0,0.0,53.0,10.0,
1423487696876,92.2,1.0,0.0,18.0,10.0,
1423487701872,92.2,1.0,0.0,42.0,10.0,
1423487706873,92.2,1.0,0.0,28.0,10.0,
1423487711872,92.2,1.0,1.0,31.0,10.0,
1423487716875,92.2,1.0,0.0,38.0,10.0,
1423487721884,92.2,1.0,0.0,30.0,10.0,
1423487726876,92.2,1.0,0.0,33.0,10.0,
1423487731884,92.2,1.0,0.0,35.0,10.0,
1423487736878,92.2,1.0,0.0,28.0,10.0,
1423487741879,92.2,1.0,0.0,40.0,10.0,
1423487746878,92.2,1.0,0.0,26.0,10.0,
1423487751885,92.2,1.0,1.0,32.0,10.0,
1423487756884,92.2,1.0,0.0,38.0,10.0,
1423487761883,92.2,1.0,0.0,0.0,0.0,
1423487766882,92.2,1.0,0.0,3.0,10.0,
1423487771886,92.2,1.0,0.0,15.0,10.0,
1423487776887,92.2,1.0,0.0,1.0,10.0,
1423487781884,97.0,1.0,0.0,15.0,10.0,
1423487786889,97.0,1.0,0.0,3.0,10.0,
1423487791888,97.0,1.0,1.0,12.0,11.0,
1423487796888,97.0,1.0,0.0,5.0,10.0,
1423487801899,97.0,1.0,0.0,10.0,10.0,
1423487806889,97.0,1.0,0.0,8.0,10.0,
1423487811890,97.0,1.0,1.0,6.0,10.0,
1423487816894,97.0,1.0,0.0,12.0,10.0,
1423487821890,97.0,1.0,0.0,0.0,0.0,
1423487826890,97.0,1.0,0.0,0.0,0.0,
1423487831890,97.0,1.0,0.0,0.0,0.0,
1423487836895,97.0,1.0,0.0,0.0,0.0,
1423487841893,97.8,1.0,0.0,0.0,0.0,
1423487846899,97.8,1.0,0.0,0.0,0.0,
1423487851897,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487856896,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487861895,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487866895,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487871904,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487876903,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487881903,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487886900,97.8,1.0,0.0,0.0,0.0,
1423487891901,97.8,1.0,0.0,0.0,0.0,
1423487896905,97.8,1.0,0.0,0.0,0.0,
1423487901904,97.8,1.0,0.0,0.0,0.0,
1423487906903,97.8,1.0,0.0,22.0,10.0,
1423487911904,97.8,1.0,0.0,5.0,10.0,
1423487916903,97.8,1.0,0.0,0.0,0.0,
1423487921904,96.0,1.0,0.0,1.0,10.0,
1423487926904,96.0,1.0,0.0,9.0,10.0,
1423487931908,96.0,1.0,0.0,0.0,0.0,
1423487936904,96.0,1.0,0.0,10.0,10.0,
1423487941906,97.6,1.0,0.0,1.0,10.0,
1423487946906,97.6,1.0,0.0,9.0,10.0,
1423487951904,97.6,1.0,0.0,1.0,11.0,
1423487956905,97.6,1.0,0.0,8.0,10.0,
1423487961915,97.6,1.0,0.0,2.0,10.0,
1423487966914,97.6,1.0,0.0,0.0,0.0,
1423487971913,97.6,1.0,0.0,0.0,0.0,
1423487976932,97.6,1.0,0.0,2.0,10.0,
1423487981921,97.6,1.0,0.0,0.0,0.0,
1423487986919,97.6,1.0,0.0,2.0,10.0,
1423487991919,97.6,1.0,0.0,0.0,0.0,
1423487996918,97.6,1.0,0.0,2.0,10.0,
1423488001918,97.6,1.0,0.0,0.0,0.0,
1423488006918,97.6,1.0,0.0,2.0,10.0,
1423488011920,97.6,1.0,0.0,0.0,0.0,
1423488016919,97.6,1.0,0.0,2.0,10.0,
1423488021919,97.6,1.0,0.0,0.0,0.0,
1423488026919,97.6,1.0,0.0,2.0,10.0,
1423488031921,98.3,1.0,0.0,0.0,0.0,
1423488036920,98.3,1.0,0.0,2.0,10.0,
1423488041920,98.3,1.0,0.0,0.0,0.0,
1423488046921,98.3,1.0,0.0,2.0,10.0,
1423488051925,98.3,1.0,0.0,0.0,0.0,
1423488056924,98.3,1.0,0.0,2.0,10.0,
1423488061923,98.3,1.0,0.0,0.0,0.0,
1423488066924,98.3,1.0,0.0,2.0,10.0,
1423488071924,98.3,1.0,0.0,0.0,0.0,
1423488076925,98.3,1.0,0.0,2.0,10.0,
1423488081925,98.3,1.0,0.0,0.0,0.0,
1423488086925,98.3,1.0,0.0,2.0,10.0,
1423488091925,98.3,1.0,0.0,0.0,0.0,
1423488096925,98.3,1.0,0.0,2.0,10.0,
1423488101926,98.3,1.0,0.0,0.0,0.0,
1423488106926,98.3,1.0,0.0,0.0,0.0,
1423488111926,98.3,1.0,0.0,1.0,10.0,
1423488116927,98.3,1.0,0.0,0.0,0.0,
1423488121929,98.1,1.0,0.0,1.0,11.0,
1423488126928,98.1,1.0,0.0,0.0,0.0,
1423488131927,98.1,1.0,0.0,1.0,10.0,
1423488136931,98.1,1.0,0.0,0.0,0.0,
1423488141929,98.1,1.0,0.0,1.0,10.0,
1423488146929,98.1,1.0,0.0,0.0,0.0,
1423488151931,98.1,1.0,0.0,1.0,10.0,
1423488156930,98.1,1.0,0.0,0.0,0.0,
1423488161933,98.1,1.0,0.0,1.0,11.0,
1423488166932,98.1,1.0,0.0,0.0,0.0,
1423488171933,98.1,1.0,0.0,1.0,10.0,
1423488176935,98.1,1.0,0.0,0.0,0.0,
1423488181933,98.1,1.0,0.0,1.0,10.0,
1423488186941,98.1,1.0,0.0,0.0,0.0,
1423488191935,98.1,1.0,0.0,0.0,0.0,
1423488196935,98.1,1.0,0.0,0.0,0.0,
1423488201939,98.1,1.0,0.0,0.0,0.0,
1423488206942,98.1,1.0,0.0,0.0,0.0,
1423488211941,98.1,1.0,0.0,0.0,0.0,
1423488216941,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423488221941,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423488226943,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423488231942,98.1,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423491816044,58.7,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleOut,
1423491821066,58.7,1.0,0.0,55.0,1177.0,EventProcessingUnit,ScaleOut,
1423491826057,58.7,1.0,7.0,68.0,53.0,EventProcessingUnit,ScaleOut,
1423491831057,58.7,1.0,0.0,39.0,63.0,EventProcessingUnit,ScaleOut,
1423491836057,38.3,1.0,4.0,39.0,24.0,EventProcessingUnit,ScaleOut,
1423491841059,38.3,1.0,0.0,74.0,39.0,EventProcessingUnit,ScaleOut,
1423491846060,38.3,1.0,1.0,7.0,11.0,EventProcessingUnit,ScaleOut,
1423491851059,38.3,1.0,6.0,83.0,35.0,EventProcessingUnit,ScaleOut,
1423491856060,73.0,1.0,0.0,27.0,56.0,EventProcessingUnit,ScaleOut,
1423491861061,73.0,1.0,4.0,55.0,20.0,EventProcessingUnit,ScaleOut,
1423491866061,73.0,1.0,0.0,58.0,52.0,EventProcessingUnit,ScaleOut,
1423491871063,73.0,1.0,3.0,24.0,16.0,EventProcessingUnit,ScaleOut,
1423491876087,73.0,1.0,0.0,87.0,39.0,
1423491881064,73.0,1.0,0.0,10.0,49.0,
1423491886064,73.0,1.0,5.0,69.0,34.0,
1423491891063,73.0,1.0,0.0,42.0,61.0,
1423491896067,78.4,1.0,3.0,41.0,24.0,
1423491901064,78.4,1.0,0.0,71.0,43.0,
1423491906071,78.4,1.0,2.0,11.0,12.0,
1423491911065,78.4,1.0,4.0,87.0,29.0,
1423491916066,78.4,1.0,0.0,27.0,69.0,
1423491921065,78.4,1.0,3.0,56.0,18.0,
1423491926065,78.4,1.0,0.0,59.0,52.0,
1423491931066,78.4,1.0,3.0,22.0,15.0,
1423491936067,78.4,1.0,1.0,89.0,39.0,
1423491941066,78.4,1.0,0.0,14.0,51.0,
1423491946067,78.4,1.0,4.0,69.0,26.0,
1423491951101,78.4,1.0,0.0,43.0,55.0,
1423491956073,78.4,1.0,3.0,39.0,19.0,
1423491961087,78.4,1.0,0.0,75.0,40.0,
1423491966074,78.4,1.0,2.0,6.0,15.0,
1423491971074,78.4,1.0,4.0,84.0,32.0,
1423491976073,77.3,1.0,0.0,30.0,62.0,
1423491981077,77.3,1.0,4.0,52.0,20.0,
1423491986074,77.3,1.0,0.0,59.0,41.0,
1423491991074,77.3,1.0,2.0,25.0,15.0,
1423491996081,79.2,1.0,0.0,85.0,27.0,
1423492001075,79.2,1.0,0.0,7.0,60.0,
1423492006076,79.2,1.0,4.0,75.0,27.0,
1423492011083,79.2,1.0,0.0,37.0,40.0,
1423492016081,81.1,1.0,2.0,45.0,17.0,
1423492021078,81.1,1.0,0.0,69.0,26.0,
1423492026078,81.1,1.0,1.0,13.0,12.0,
1423492031086,81.1,1.0,3.0,91.0,23.0,
1423492036085,85.0,1.0,0.0,21.0,44.0,
1423492041085,85.0,1.0,3.0,61.0,19.0,
1423492046085,85.0,1.0,0.0,52.0,40.0,
1423492051090,85.0,1.0,2.0,29.0,14.0,
1423492056086,82.6,1.0,0.0,84.0,27.0,
1423492061086,82.6,1.0,0.0,6.0,40.0,
1423492066088,82.6,1.0,5.0,73.0,31.0,
1423492071087,82.6,1.0,0.0,38.0,26.0,
1423492076088,85.0,1.0,3.0,41.0,25.0,
1423492081087,85.0,1.0,0.0,71.0,29.0,
1423492086092,85.0,1.0,1.0,11.0,12.0,
1423492091090,85.0,1.0,3.0,89.0,24.0,
1423492096089,85.0,1.0,0.0,24.0,33.0,
1423492101097,85.0,1.0,3.0,55.0,17.0,
1423492106090,85.0,1.0,0.0,58.0,31.0,
1423492111091,85.0,1.0,1.0,24.0,11.0,
1423492116090,85.0,1.0,0.0,90.0,23.0,
1423492121091,85.0,1.0,0.0,13.0,59.0,
1423492126091,85.0,1.0,3.0,71.0,23.0,
1423492131092,85.0,1.0,0.0,42.0,43.0,
1423492136091,82.2,1.0,2.0,40.0,13.0,
1423492141092,82.2,1.0,0.0,74.0,33.0,
1423492146094,82.2,1.0,1.0,8.0,12.0,
1423492151092,82.2,1.0,3.0,87.0,23.0,
1423492156093,85.9,1.0,0.0,26.0,36.0,
1423492161094,85.9,1.0,4.0,55.0,27.0,
1423492166096,85.9,1.0,0.0,58.0,32.0,
1423492171093,85.9,1.0,2.0,23.0,19.0,
1423492176094,85.9,1.0,0.0,90.0,19.0,
1423492181094,85.9,1.0,0.0,13.0,37.0,
1423492186096,85.9,1.0,1.0,69.0,12.0,
1423492191096,85.9,1.0,0.0,46.0,42.0,
1423492196095,85.9,1.0,1.0,35.0,13.0,
1423492201096,85.9,1.0,0.0,79.0,29.0,
1423492206097,85.9,1.0,1.0,5.0,30.0,
1423492211099,85.9,1.0,4.0,80.0,29.0,
1423492216097,85.9,1.0,0.0,31.0,42.0,
1423492221138,85.9,1.0,3.0,49.0,22.0,
1423492226118,85.9,1.0,0.0,63.0,32.0,
1423492231118,85.9,1.0,1.0,19.0,12.0,
1423492236117,85.9,1.0,5.0,90.0,37.0,
1423492241121,85.9,1.0,0.0,19.0,48.0,
1423492246118,84.6,1.0,4.0,63.0,29.0,
1423492251120,84.6,1.0,0.0,49.0,30.0,
1423492256118,84.6,1.0,3.0,29.0,26.0,
1423492261126,84.6,1.0,0.0,81.0,38.0,
1423492266196,84.6,1.0,1.0,4.0,22.0,
1423492271120,84.6,1.0,3.0,81.0,19.0,
1423492276119,84.6,1.0,0.0,32.0,36.0,
1423492281121,84.6,1.0,3.0,48.0,18.0,
1423492286122,84.6,1.0,0.0,64.0,25.0,
1423492291126,84.6,1.0,0.0,10.0,10.0,
1423492296121,88.1,1.0,0.0,47.0,10.0,
1423492301123,88.1,1.0,0.0,7.0,10.0,
1423492306123,88.1,1.0,0.0,34.0,10.0,
1423492311122,88.1,1.0,0.0,22.0,10.0,
1423492316123,89.2,1.0,0.0,18.0,10.0,
1423492321124,89.2,1.0,0.0,40.0,10.0,
1423492326123,89.2,1.0,1.0,2.0,10.0,
1423492331128,89.2,1.0,1.0,40.0,10.0,
1423492336123,91.2,1.0,0.0,0.0,0.0,
1423492341125,91.2,1.0,0.0,0.0,0.0,
1423492346124,91.2,1.0,0.0,0.0,0.0,
1423492351125,91.2,1.0,0.0,0.0,0.0,
1423492356124,97.4,1.0,0.0,0.0,0.0,
1423492361126,97.4,1.0,0.0,0.0,0.0,
1423492366127,97.4,1.0,1.0,11.0,10.0,
1423492371126,97.4,1.0,0.0,27.0,10.0,
1423492376125,94.1,1.0,1.0,28.0,10.0,
1423492381125,94.1,1.0,0.0,31.0,10.0,
1423492386126,94.1,1.0,0.0,34.0,10.0,
1423492391126,94.1,1.0,0.0,36.0,10.0,
1423492396135,89.7,1.0,0.0,38.0,10.0,
1423492401132,89.7,1.0,0.0,40.0,10.0,
1423492406174,89.7,1.0,1.0,41.0,10.0,
1423492411156,89.7,1.0,1.0,44.0,10.0,
1423492416154,85.2,1.0,1.0,46.0,10.0,
1423492421155,85.2,1.0,0.0,48.0,10.0,
1423492426155,85.2,1.0,0.0,50.0,10.0,
1423492431161,85.2,1.0,1.0,52.0,10.0,
1423492436164,83.7,1.0,1.0,54.0,10.0,
1423492441161,83.7,1.0,0.0,57.0,10.0,
1423492446162,83.7,1.0,1.0,57.0,10.0,
1423492451176,83.7,1.0,1.0,55.0,10.0,
1423492456176,80.9,1.0,1.0,63.0,10.0,
1423492461175,80.9,1.0,1.0,64.0,10.0,
1423492466172,80.9,1.0,1.0,67.0,10.0,
1423492471173,80.9,1.0,1.0,69.0,10.0,
1423492476176,80.3,1.0,1.0,70.0,10.0,
1423492481174,80.3,1.0,1.0,71.0,10.0,
1423492486173,80.3,1.0,1.0,74.0,10.0,
1423492491175,80.3,1.0,1.0,75.0,10.0,
1423492496206,78.6,1.0,1.0,77.0,10.0,
1423492501183,78.6,1.0,1.0,78.0,10.0,
1423492506186,78.6,1.0,1.0,81.0,10.0,
1423492511188,78.6,1.0,1.0,82.0,11.0,
1423492516180,77.0,1.0,1.0,85.0,11.0,
1423492521180,77.0,1.0,1.0,85.0,11.0,
1423492526181,77.0,1.0,2.0,87.0,11.0,
1423492531183,77.0,1.0,0.0,89.0,13.0,
1423492536183,74.6,1.0,1.0,85.0,11.0,
1423492541185,74.6,1.0,1.0,84.0,11.0,
1423492546185,74.6,1.0,1.0,82.0,11.0,
1423492551185,74.6,1.0,1.0,80.0,11.0,
1423492556182,74.6,1.0,1.0,78.0,10.0,
1423492561185,74.6,1.0,0.0,77.0,10.0,
1423492566186,74.6,1.0,0.0,75.0,10.0,
1423492571186,74.6,1.0,1.0,73.0,10.0,
1423492576185,74.6,1.0,0.0,73.0,10.0,
1423492581185,74.6,1.0,0.0,69.0,10.0,
1423492586184,74.6,1.0,0.0,68.0,10.0,
1423492591184,74.6,1.0,1.0,66.0,10.0,
1423492596186,77.9,1.0,0.0,65.0,10.0,
1423492601188,77.9,1.0,1.0,62.0,10.0,
1423492606186,77.9,1.0,1.0,58.0,10.0,
1423492611191,77.9,1.0,1.0,58.0,10.0,
1423492616186,82.1,1.0,0.0,56.0,10.0,
1423492621186,82.1,1.0,1.0,54.0,10.0,
1423492626189,82.1,1.0,0.0,52.0,10.0,
1423492631190,82.1,1.0,0.0,50.0,10.0,
1423492636188,82.1,1.0,0.0,48.0,10.0,
1423492641189,82.1,1.0,0.0,46.0,10.0,
1423492646188,82.1,1.0,0.0,44.0,10.0,
1423492651189,82.1,1.0,0.0,41.0,10.0,
1423492656198,86.6,1.0,0.0,40.0,10.0,
1423492661189,86.6,1.0,0.0,37.0,10.0,
1423492666191,86.6,1.0,0.0,35.0,10.0,
1423492671190,86.6,1.0,1.0,32.0,10.0,
1423492676189,89.0,1.0,0.0,31.0,10.0,
1423492681190,89.0,1.0,0.0,28.0,10.0,
1423492686191,89.0,1.0,0.0,27.0,10.0,
1423492691195,89.0,1.0,1.0,24.0,10.0,
1423492696195,90.8,1.0,0.0,26.0,10.0,
1423492701192,90.8,1.0,1.0,28.0,10.0,
1423492706220,90.8,1.0,0.0,31.0,10.0,
1423492711195,90.8,1.0,0.0,33.0,10.0,
1423492716195,89.5,1.0,1.0,35.0,10.0,
1423492721196,89.5,1.0,1.0,37.0,10.0,
1423492726195,89.5,1.0,0.0,40.0,10.0,
1423492731195,89.5,1.0,0.0,42.0,10.0,
1423492736196,87.2,1.0,0.0,44.0,10.0,
1423492741196,87.2,1.0,0.0,45.0,10.0,
1423492746197,87.2,1.0,1.0,48.0,10.0,
1423492751198,87.2,1.0,0.0,51.0,10.0,
1423492756197,87.2,1.0,1.0,51.0,10.0,
1423492761197,87.2,1.0,1.0,54.0,10.0,
1423492766197,87.2,1.0,0.0,56.0,10.0,
1423492771199,87.2,1.0,1.0,57.0,10.0,
1423492776199,87.2,1.0,1.0,60.0,10.0,
1423492781198,87.2,1.0,1.0,62.0,10.0,
1423492786201,87.2,1.0,1.0,64.0,10.0,
1423492791200,87.2,1.0,0.0,64.0,10.0,
1423492796199,82.6,1.0,1.0,68.0,10.0,
1423492801199,82.6,1.0,1.0,70.0,10.0,
1423492806201,82.6,1.0,1.0,70.0,10.0,
1423492811201,82.6,1.0,1.0,74.0,10.0,
1423492816201,78.0,1.0,1.0,75.0,10.0,
1423492821201,78.0,1.0,1.0,78.0,10.0,
1423492826201,78.0,1.0,1.0,78.0,10.0,
1423492831202,78.0,1.0,1.0,80.0,10.0,
1423492836204,78.0,1.0,1.0,81.0,10.0,
1423492841202,78.0,1.0,1.0,84.0,11.0,
1423492846202,78.0,1.0,1.0,85.0,11.0,
1423492851205,78.0,1.0,2.0,88.0,12.0,
1423492856203,75.6,1.0,2.0,88.0,12.0,
1423492861203,75.6,1.0,1.0,87.0,15.0,
1423492866204,75.6,1.0,1.0,83.0,11.0,
1423492871204,75.6,1.0,1.0,82.0,11.0,
1423492876205,75.1,1.0,1.0,80.0,11.0,
1423492881204,75.1,1.0,1.0,79.0,10.0,
1423492886204,75.1,1.0,2.0,77.0,10.0,
1423492891206,75.1,1.0,1.0,75.0,10.0,
1423492896206,78.6,1.0,1.0,74.0,10.0,
1423492901205,78.6,1.0,1.0,72.0,10.0,
1423492906206,78.6,1.0,1.0,70.0,10.0,
1423492911208,78.6,1.0,0.0,68.0,10.0,
1423492916206,79.3,1.0,1.0,65.0,10.0,
1423492921207,79.3,1.0,1.0,65.0,10.0,
