1423489522056,98.0,1.0,0.0,0.0,0.0,
1423489527054,98.0,1.0,0.0,0.0,0.0,
1423489532056,98.0,1.0,0.0,0.0,0.0,
1423489537055,98.0,1.0,0.0,0.0,0.0,
1423489542069,98.0,1.0,0.0,0.0,0.0,
1423489547089,98.0,1.0,0.0,0.0,0.0,
1423489552072,98.0,1.0,0.0,0.0,0.0,
1423489557077,98.0,1.0,0.0,0.0,0.0,
1423489562072,98.0,1.0,0.0,0.0,0.0,
1423489567085,97.5,1.0,0.0,0.0,0.0,
1423489572075,97.5,1.0,0.0,0.0,0.0,
1423489577076,96.6,1.0,0.0,0.0,0.0,
1423489582077,96.6,1.0,0.0,0.0,0.0,
1423489587077,96.6,1.0,0.0,0.0,0.0,
1423489592078,96.6,1.0,0.0,0.0,0.0,
1423489597078,96.6,1.0,0.0,0.0,0.0,
1423489602076,96.6,1.0,0.0,0.0,0.0,
1423489607079,96.6,1.0,0.0,0.0,0.0,
1423489612079,96.6,1.0,0.0,0.0,0.0,
1423489617079,96.6,1.0,0.0,0.0,0.0,
1423489622078,96.6,1.0,0.0,0.0,0.0,
1423489627078,96.6,1.0,0.0,0.0,0.0,
1423489632078,96.6,1.0,0.0,0.0,0.0,
1423489637078,96.6,1.0,0.0,0.0,0.0,
1423489642079,96.6,1.0,0.0,0.0,0.0,
1423489647079,96.6,1.0,0.0,0.0,0.0,
1423489652081,96.6,1.0,0.0,0.0,0.0,
1423489657082,96.6,1.0,0.0,0.0,0.0,
1423489662082,96.6,1.0,0.0,0.0,0.0,
1423489667085,97.6,1.0,0.0,0.0,0.0,
1423489672085,97.6,1.0,0.0,0.0,0.0,
1423489677085,97.6,1.0,0.0,0.0,0.0,
1423489682086,97.6,1.0,0.0,0.0,0.0,
1423489687088,97.6,1.0,0.0,0.0,0.0,
1423489692089,97.6,1.0,0.0,0.0,0.0,
1423489697088,97.6,1.0,0.0,0.0,0.0,
1423489702087,97.6,1.0,0.0,0.0,0.0,
1423489707087,97.6,1.0,0.0,0.0,0.0,
1423489712087,97.6,1.0,0.0,0.0,0.0,
1423489717087,97.6,1.0,0.0,0.0,0.0,
1423489722088,97.6,1.0,0.0,0.0,0.0,
1423489727089,97.6,1.0,0.0,0.0,0.0,
1423489732096,97.6,1.0,0.0,0.0,0.0,
1423489737088,97.6,1.0,0.0,0.0,0.0,
1423489742088,97.6,1.0,0.0,0.0,0.0,
1423489747089,97.6,1.0,0.0,0.0,0.0,
1423489752089,97.6,1.0,0.0,0.0,0.0,
1423489757094,97.8,1.0,0.0,0.0,0.0,
1423489762095,97.8,1.0,0.0,0.0,0.0,
1423489767095,97.8,1.0,0.0,0.0,0.0,
1423489772094,97.8,1.0,0.0,0.0,0.0,
1423489777097,97.8,1.0,0.0,0.0,0.0,
1423489782096,97.8,1.0,0.0,0.0,0.0,
1423489787096,97.8,1.0,0.0,0.0,0.0,
1423489792096,97.8,1.0,0.0,0.0,0.0,
1423489797096,97.8,1.0,0.0,0.0,0.0,
1423489802097,97.8,1.0,0.0,0.0,0.0,
1423489807098,97.8,1.0,0.0,0.0,0.0,
1423489812098,97.8,1.0,0.0,0.0,0.0,
1423489817116,97.8,1.0,0.0,0.0,0.0,
1423489822097,97.8,1.0,0.0,0.0,0.0,
1423489827098,97.8,1.0,0.0,0.0,0.0,
1423489832100,97.8,1.0,0.0,0.0,0.0,
1423489837100,97.8,1.0,0.0,0.0,0.0,
1423489842098,97.8,1.0,0.0,0.0,0.0,
1423489847099,98.0,1.0,0.0,0.0,0.0,
1423489852100,98.0,1.0,0.0,0.0,0.0,
1423489857100,98.0,1.0,0.0,0.0,0.0,
1423489862101,98.0,1.0,0.0,0.0,0.0,
1423489867102,98.0,1.0,0.0,0.0,0.0,
1423489872103,98.0,1.0,0.0,0.0,0.0,
1423489877103,96.3,1.0,0.0,0.0,0.0,
1423489882101,96.3,1.0,0.0,0.0,0.0,
1423489887101,96.3,1.0,0.0,0.0,0.0,
1423489892104,96.3,1.0,0.0,0.0,0.0,
1423489897105,98.0,1.0,0.0,0.0,0.0,
1423489902104,98.0,1.0,0.0,0.0,0.0,
1423489907104,98.0,1.0,0.0,0.0,0.0,
1423489912104,98.0,1.0,0.0,0.0,0.0,
1423489917105,98.0,1.0,0.0,0.0,0.0,
1423489922110,98.0,1.0,0.0,0.0,0.0,
1423489927106,98.0,1.0,0.0,0.0,0.0,
1423489932105,98.0,1.0,0.0,0.0,0.0,
1423489937108,98.0,1.0,0.0,0.0,0.0,
1423489942126,98.0,1.0,0.0,0.0,0.0,
1423489947125,98.0,1.0,0.0,0.0,0.0,
1423489952126,98.0,1.0,0.0,0.0,0.0,
1423489957128,98.0,1.0,0.0,0.0,0.0,
1423489962126,98.0,1.0,0.0,0.0,0.0,
1423489967127,98.0,1.0,0.0,0.0,0.0,
1423489972127,98.0,1.0,0.0,0.0,0.0,
1423489977128,98.0,1.0,0.0,0.0,0.0,
1423489982127,98.0,1.0,0.0,0.0,0.0,
1423489987128,97.5,1.0,0.0,0.0,0.0,
1423489992130,97.5,1.0,0.0,0.0,0.0,
1423489997131,97.5,1.0,0.0,0.0,0.0,
1423490002129,97.5,1.0,0.0,0.0,0.0,
1423490007130,97.5,1.0,0.0,0.0,0.0,
1423490012131,97.5,1.0,0.0,0.0,0.0,
1423490017129,97.5,1.0,0.0,0.0,0.0,
1423490022132,97.5,1.0,0.0,0.0,0.0,
1423490027132,97.5,1.0,0.0,0.0,0.0,
1423490032132,97.5,1.0,0.0,0.0,0.0,
1423490037132,97.5,1.0,0.0,0.0,0.0,
1423490042133,97.5,1.0,0.0,0.0,0.0,
1423490047133,97.5,1.0,0.0,0.0,0.0,
1423490052133,97.5,1.0,0.0,0.0,0.0,
1423490057132,97.5,1.0,0.0,0.0,0.0,
1423490062134,97.5,1.0,0.0,0.0,0.0,
1423490067132,97.5,1.0,0.0,0.0,0.0,
1423490072133,97.5,1.0,0.0,0.0,0.0,
1423490077137,98.1,1.0,0.0,0.0,0.0,
1423490082135,98.1,1.0,0.0,0.0,0.0,
1423490087133,98.1,1.0,0.0,0.0,0.0,
1423490092137,98.1,1.0,0.0,0.0,0.0,
1423490097137,98.1,1.0,0.0,0.0,0.0,
1423490102137,98.1,1.0,0.0,0.0,0.0,
1423490107136,98.1,1.0,0.0,0.0,0.0,
1423490112139,98.1,1.0,0.0,0.0,0.0,
1423490117139,98.1,1.0,0.0,0.0,0.0,
1423490122137,98.1,1.0,0.0,0.0,0.0,
1423490127141,98.1,1.0,0.0,0.0,0.0,
1423490132140,98.1,1.0,0.0,0.0,0.0,
1423490137140,98.1,1.0,0.0,0.0,0.0,
1423490142140,98.1,1.0,0.0,0.0,0.0,
1423490147143,98.1,1.0,0.0,0.0,0.0,
1423490152143,98.1,1.0,0.0,0.0,0.0,
1423490157144,98.1,1.0,0.0,0.0,0.0,
1423490162141,98.1,1.0,0.0,0.0,0.0,
1423490167141,98.1,1.0,0.0,0.0,0.0,
1423490172141,98.1,1.0,0.0,0.0,0.0,
1423490177142,98.1,1.0,0.0,0.0,0.0,
1423490182144,98.1,1.0,0.0,0.0,0.0,
1423490187143,98.1,1.0,0.0,0.0,0.0,
1423490192142,98.1,1.0,0.0,0.0,0.0,
1423490197148,98.1,1.0,0.0,0.0,0.0,
1423490202149,98.1,1.0,0.0,0.0,0.0,
1423490207149,98.1,1.0,0.0,0.0,0.0,
1423490212147,98.1,1.0,0.0,0.0,0.0,
1423490217148,98.1,1.0,0.0,0.0,0.0,
1423490222148,98.1,1.0,0.0,0.0,0.0,
1423490227149,98.1,1.0,0.0,0.0,0.0,
1423490232149,98.1,1.0,0.0,0.0,0.0,
1423490237149,98.1,1.0,0.0,0.0,0.0,
1423490242151,98.1,1.0,0.0,0.0,0.0,
1423490247149,98.1,1.0,0.0,0.0,0.0,
1423490252152,98.1,1.0,0.0,0.0,0.0,
1423490257153,96.9,1.0,0.0,0.0,0.0,
1423490262151,96.9,1.0,0.0,0.0,0.0,
1423490267155,96.9,1.0,0.0,0.0,0.0,
1423490272152,96.9,1.0,0.0,0.0,0.0,
1423490277156,98.2,1.0,0.0,0.0,0.0,
1423490282154,98.2,1.0,0.0,0.0,0.0,
1423490287153,98.2,1.0,0.0,0.0,0.0,
1423490292153,98.2,1.0,0.0,0.0,0.0,
1423490297153,98.2,1.0,0.0,0.0,0.0,
1423490302154,98.2,1.0,0.0,0.0,0.0,
1423490307177,98.2,1.0,0.0,0.0,0.0,
1423490312158,98.2,1.0,0.0,0.0,0.0,
1423490317154,98.2,1.0,0.0,0.0,0.0,
1423490322156,98.2,1.0,0.0,0.0,0.0,
1423490327157,98.2,1.0,0.0,0.0,0.0,
1423490332155,98.2,1.0,0.0,0.0,0.0,
1423490337159,98.2,1.0,0.0,0.0,0.0,
1423490342165,98.2,1.0,0.0,0.0,0.0,
1423490347161,98.2,1.0,0.0,0.0,0.0,
1423490352158,98.2,1.0,0.0,0.0,0.0,
1423490357158,98.2,1.0,0.0,0.0,0.0,
1423490362157,98.2,1.0,0.0,0.0,0.0,
1423490367158,97.9,1.0,0.0,0.0,0.0,
1423490372158,97.9,1.0,0.0,0.0,0.0,
1423490377173,97.9,1.0,0.0,0.0,0.0,
1423490382160,97.9,1.0,0.0,0.0,0.0,
1423490387159,97.9,1.0,0.0,0.0,0.0,
1423490392163,97.9,1.0,0.0,0.0,0.0,
1423490397163,97.9,1.0,0.0,0.0,0.0,
1423490402162,97.9,1.0,0.0,0.0,0.0,
1423490407175,97.9,1.0,0.0,0.0,0.0,
1423490412174,97.9,1.0,0.0,0.0,0.0,
1423490417174,97.9,1.0,0.0,0.0,0.0,
1423490422174,97.9,1.0,0.0,0.0,0.0,
1423490427181,97.9,1.0,0.0,0.0,0.0,
1423490432179,97.9,1.0,0.0,0.0,0.0,
1423490437178,97.9,1.0,0.0,0.0,0.0,
1423490442179,97.9,1.0,0.0,0.0,0.0,
1423490447179,97.9,1.0,0.0,0.0,0.0,
1423490452179,97.9,1.0,0.0,0.0,0.0,
1423490457183,98.1,1.0,0.0,0.0,0.0,
1423490462182,98.1,1.0,0.0,0.0,0.0,
1423490467182,98.1,1.0,0.0,0.0,0.0,
1423490472186,98.1,1.0,0.0,0.0,0.0,
1423490477182,98.1,1.0,0.0,0.0,0.0,
1423490482182,98.1,1.0,0.0,0.0,0.0,
1423490487189,98.1,1.0,0.0,0.0,0.0,
1423490492191,98.1,1.0,0.0,0.0,0.0,
1423490497191,98.1,1.0,0.0,0.0,0.0,
1423490502191,98.1,1.0,0.0,0.0,0.0,
1423490507189,98.1,1.0,0.0,0.0,0.0,
1423490512191,98.1,1.0,0.0,0.0,0.0,
1423490517190,96.2,1.0,0.0,0.0,0.0,
1423490522192,96.2,1.0,0.0,0.0,0.0,
1423490527192,96.2,1.0,0.0,0.0,0.0,
1423490532191,96.2,1.0,0.0,0.0,0.0,
1423490537191,96.2,1.0,0.0,0.0,0.0,
1423490542193,96.2,1.0,0.0,0.0,0.0,
1423490547192,96.2,1.0,0.0,0.0,0.0,
1423490552193,96.2,1.0,0.0,0.0,0.0,
1423490557194,98.0,1.0,0.0,0.0,0.0,
1423490562193,98.0,1.0,0.0,0.0,0.0,
1423490567195,98.0,1.0,0.0,0.0,0.0,
1423490572198,98.0,1.0,0.0,0.0,0.0,
1423490577194,98.0,1.0,0.0,0.0,0.0,
1423490582195,98.0,1.0,0.0,0.0,0.0,
1423490587194,98.0,1.0,0.0,0.0,0.0,
1423490592195,98.0,1.0,0.0,0.0,0.0,
1423490597194,98.0,1.0,0.0,0.0,0.0,
1423490602196,98.0,1.0,0.0,0.0,0.0,
1423490607196,98.0,1.0,0.0,0.0,0.0,
1423490612198,98.0,1.0,0.0,0.0,0.0,
1423490617199,98.0,1.0,0.0,0.0,0.0,
1423490622197,98.0,1.0,0.0,0.0,0.0,
1423490627199,98.0,1.0,0.0,0.0,0.0,
1423490632199,98.0,1.0,0.0,0.0,0.0,
1423490637199,98.0,1.0,0.0,0.0,0.0,
1423490642199,98.0,1.0,0.0,0.0,0.0,
1423490647198,97.6,1.0,0.0,0.0,0.0,
1423490652200,97.6,1.0,0.0,0.0,0.0,
1423490657199,97.6,1.0,0.0,0.0,0.0,
1423490662200,97.6,1.0,0.0,0.0,0.0,
1423490667201,97.6,1.0,0.0,0.0,0.0,
1423490672200,97.6,1.0,0.0,0.0,0.0,
1423490677200,97.6,1.0,0.0,0.0,0.0,
1423490682200,97.6,1.0,0.0,0.0,0.0,
1423490687202,97.6,1.0,0.0,0.0,0.0,
1423490692202,97.6,1.0,0.0,0.0,0.0,
1423490697201,97.6,1.0,0.0,0.0,0.0,
1423490702201,97.6,1.0,0.0,0.0,0.0,
1423490707202,97.6,1.0,0.0,0.0,0.0,
1423490712202,97.6,1.0,0.0,0.0,0.0,
1423490717203,97.6,1.0,0.0,0.0,0.0,
1423490722203,97.6,1.0,0.0,0.0,0.0,
1423490727207,97.6,1.0,0.0,0.0,0.0,
1423490732204,97.6,1.0,0.0,0.0,0.0,
1423490737205,98.0,1.0,0.0,0.0,0.0,
1423490742205,98.0,1.0,0.0,0.0,0.0,
1423490747205,98.0,1.0,0.0,0.0,0.0,
1423490752205,98.0,1.0,0.0,0.0,0.0,
1423490757205,98.0,1.0,0.0,0.0,0.0,
1423490762205,98.0,1.0,0.0,0.0,0.0,
1423490767205,98.0,1.0,0.0,0.0,0.0,
1423490772207,98.0,1.0,0.0,0.0,0.0,
1423490777208,98.0,1.0,0.0,0.0,0.0,
1423490782206,98.0,1.0,0.0,0.0,0.0,
1423490787206,98.0,1.0,0.0,0.0,0.0,
1423490792207,98.0,1.0,0.0,0.0,0.0,
1423490797208,98.0,1.0,0.0,0.0,0.0,
1423490802209,98.0,1.0,0.0,0.0,0.0,
1423490807208,98.0,1.0,0.0,0.0,0.0,
1423490812210,98.0,1.0,0.0,0.0,0.0,
1423490817211,98.0,1.0,0.0,0.0,0.0,
1423490822209,98.0,1.0,0.0,0.0,0.0,
1423490827221,97.7,1.0,0.0,0.0,0.0,
1423490832213,97.7,1.0,0.0,0.0,0.0,
1423490837210,97.7,1.0,0.0,0.0,0.0,
1423490842210,97.7,1.0,0.0,0.0,0.0,
1423490847211,97.7,1.0,0.0,0.0,0.0,
1423490852211,97.7,1.0,0.0,0.0,0.0,
1423490857215,97.7,1.0,0.0,0.0,0.0,
1423490862213,97.7,1.0,0.0,0.0,0.0,
1423490867213,97.7,1.0,0.0,0.0,0.0,
1423490872213,97.7,1.0,0.0,0.0,0.0,
1423490877213,94.9,1.0,0.0,0.0,0.0,
1423490882221,94.9,1.0,0.0,0.0,0.0,
1423490887220,94.9,1.0,0.0,0.0,0.0,
1423490892219,94.9,1.0,0.0,0.0,0.0,
1423490897220,97.8,1.0,0.0,0.0,0.0,
1423490902222,97.8,1.0,0.0,0.0,0.0,
1423490907220,97.8,1.0,0.0,0.0,0.0,
1423490912220,97.8,1.0,0.0,0.0,0.0,
1423490917222,97.8,1.0,0.0,0.0,0.0,
1423490922221,97.8,1.0,0.0,0.0,0.0,
1423490927223,97.8,1.0,0.0,0.0,0.0,
1423490932222,97.8,1.0,0.0,0.0,0.0,
1423490937222,97.8,1.0,0.0,0.0,0.0,
1423490942222,97.8,1.0,0.0,0.0,0.0,
1423490947223,97.8,1.0,0.0,0.0,0.0,
1423490952223,97.8,1.0,0.0,0.0,0.0,
1423490957225,97.8,1.0,0.0,0.0,0.0,
1423490962223,97.8,1.0,0.0,0.0,0.0,
1423490967225,97.8,1.0,0.0,0.0,0.0,
1423490972224,97.8,1.0,0.0,0.0,0.0,
1423490977225,97.8,1.0,0.0,0.0,0.0,
1423490982298,97.8,1.0,0.0,0.0,0.0,
1423490987265,97.9,1.0,0.0,0.0,0.0,
1423490992262,97.9,1.0,0.0,0.0,0.0,
1423490997265,97.9,1.0,0.0,0.0,0.0,
1423491002269,97.9,1.0,0.0,0.0,0.0,
1423491007270,97.9,1.0,0.0,0.0,0.0,
1423491012267,97.9,1.0,0.0,0.0,0.0,
1423491017267,97.9,1.0,0.0,0.0,0.0,
1423491022268,97.9,1.0,0.0,0.0,0.0,
1423491027268,97.9,1.0,0.0,0.0,0.0,
1423491032268,97.9,1.0,0.0,0.0,0.0,
1423491037271,97.9,1.0,0.0,0.0,0.0,
1423491042269,97.9,1.0,0.0,0.0,0.0,
1423491047278,97.9,1.0,0.0,0.0,0.0,
1423491052276,97.9,1.0,0.0,0.0,0.0,
1423491057280,97.9,1.0,0.0,0.0,0.0,
1423491062289,97.9,1.0,0.0,0.0,0.0,
1423491067284,97.9,1.0,0.0,0.0,0.0,
1423491072284,97.9,1.0,0.0,0.0,0.0,
1423491077286,98.1,1.0,0.0,0.0,0.0,
1423491082285,98.1,1.0,0.0,0.0,0.0,
1423491087287,98.1,1.0,0.0,0.0,0.0,
1423491092285,98.1,1.0,0.0,0.0,0.0,
1423491097291,98.1,1.0,0.0,0.0,0.0,
1423491102288,98.1,1.0,0.0,0.0,0.0,
1423491107288,98.1,1.0,0.0,0.0,0.0,
1423491112303,98.1,1.0,0.0,0.0,0.0,
1423491117289,98.1,1.0,0.0,0.0,0.0,
1423491122288,98.1,1.0,0.0,0.0,0.0,
1423491127294,98.1,1.0,0.0,0.0,0.0,
1423491132288,98.1,1.0,0.0,0.0,0.0,
1423491137288,98.1,1.0,0.0,0.0,0.0,
1423491142289,98.1,1.0,0.0,0.0,0.0,
1423491147289,98.1,1.0,0.0,0.0,0.0,
1423491152289,98.1,1.0,0.0,0.0,0.0,
1423491157296,98.1,1.0,0.0,0.0,0.0,
1423491162293,98.1,1.0,0.0,0.0,0.0,
1423491167295,98.0,1.0,0.0,0.0,0.0,
1423491172294,98.0,1.0,0.0,0.0,0.0,
1423491177297,98.0,1.0,0.0,0.0,0.0,
1423491182297,98.0,1.0,0.0,0.0,0.0,
1423491187299,98.0,1.0,0.0,0.0,0.0,
1423491192296,98.0,1.0,0.0,0.0,0.0,
1423491197298,98.0,1.0,0.0,0.0,0.0,
1423491202298,98.0,1.0,0.0,0.0,0.0,
1423491207298,98.0,1.0,0.0,0.0,0.0,
1423491212298,98.0,1.0,0.0,0.0,0.0,
1423491217300,98.0,1.0,0.0,0.0,0.0,
1423491222298,98.0,1.0,0.0,0.0,0.0,
1423491227298,98.0,1.0,0.0,0.0,0.0,
1423491232303,98.0,1.0,0.0,0.0,0.0,
1423491237301,98.0,1.0,0.0,0.0,0.0,
1423491242299,98.0,1.0,0.0,0.0,0.0,
1423491247302,98.0,1.0,0.0,0.0,0.0,
1423491252301,98.0,1.0,0.0,0.0,0.0,
1423491257300,98.1,1.0,0.0,0.0,0.0,
1423491262300,98.1,1.0,0.0,0.0,0.0,
1423491265953,98.1,1.0,0.0,0.0,0.0,
1423491270950,98.1,1.0,0.0,0.0,0.0,
1423491275950,98.1,1.0,0.0,0.0,0.0,
1423491280953,98.1,1.0,0.0,0.0,0.0,
1423491285953,98.1,1.0,0.0,0.0,0.0,
1423491290955,98.1,1.0,0.0,0.0,0.0,
1423491295953,98.1,1.0,0.0,0.0,0.0,
1423491300954,98.1,1.0,0.0,0.0,0.0,
1423491305953,98.1,1.0,0.0,0.0,0.0,
1423491310952,98.1,1.0,0.0,0.0,0.0,
1423491315953,98.1,1.0,0.0,0.0,0.0,
1423491320973,98.1,1.0,0.0,0.0,0.0,
1423491325968,98.1,1.0,0.0,0.0,0.0,
1423491330972,98.1,1.0,0.0,0.0,0.0,
1423491335986,98.1,1.0,0.0,0.0,0.0,
1423491340971,98.1,1.0,0.0,0.0,0.0,
1423491345972,98.2,1.0,2.0,13.0,25.0,
1423491350970,98.2,1.0,95.0,59.0,1505.0,
1423491355971,84.2,1.0,83.0,79.0,1857.0,
1423491360971,84.2,1.0,111.0,11.0,18055.0,
1423491365970,84.2,1.0,172.0,28.0,10688.0,
1423491370971,84.2,1.0,199.0,0.0,6152.0,
1423491375972,74.8,1.0,200.0,1.0,445470.0,
1423491380973,74.8,1.0,200.0,1.0,445470.0,
1423491385973,74.8,1.0,200.0,0.0,9729.0,
1423491390972,74.8,1.0,200.0,17.0,44050.0,
1423491395972,74.8,1.0,200.0,45.0,529651.0,
1423491400972,74.8,1.0,200.0,14.0,15068.0,
1423491405973,74.8,1.0,200.0,14.0,15068.0,
1423491410973,74.8,1.0,200.0,14.0,15068.0,
1423491415976,74.8,1.0,200.0,14.0,15068.0,
1423491420976,74.8,1.0,200.0,14.0,15068.0,
1423491425977,74.8,1.0,200.0,14.0,15068.0,
1423491430974,74.8,1.0,200.0,14.0,15068.0,
1423491435976,74.8,1.0,200.0,14.0,15068.0,
1423491440977,74.8,1.0,200.0,14.0,15068.0,
1423491445977,74.8,1.0,199.0,45.0,525921.0,
1423491450977,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491455977,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491460977,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491465978,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491470978,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491475979,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491480978,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491485979,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491490979,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491495984,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491500985,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491505984,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491510981,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491515981,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491521001,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491525985,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491530982,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491535986,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491540985,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491545987,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491550986,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491555988,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491560992,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491566012,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491570988,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491575987,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491581003,75.2,1.0,199.0,0.0,518904.0,EventProcessingUnit,ScaleOut,
1423491586006,75.2,1.0,200.0,-1.0,529206.0,EventProcessingUnit,ScaleOut,
1423491591005,75.2,1.0,200.0,-1.0,529206.0,EventProcessingUnit,ScaleOut,
1423491596005,75.2,1.0,200.0,-1.0,529206.0,EventProcessingUnit,ScaleOut,
1423491601005,75.7,1.0,200.0,13.0,10026.0,EventProcessingUnit,ScaleOut,
1423491606004,75.7,1.0,200.0,0.0,10121.0,EventProcessingUnit,ScaleOut,
1423491611004,75.7,1.0,199.0,31.0,10991.0,EventProcessingUnit,ScaleOut,
1423491616005,75.7,1.0,199.0,31.0,10991.0,EventProcessingUnit,ScaleOut,
1423491621005,75.7,1.0,199.0,31.0,10991.0,EventProcessingUnit,ScaleOut,
1423491626006,75.7,1.0,199.0,31.0,10991.0,EventProcessingUnit,ScaleOut,
1423491631006,75.7,1.0,199.0,31.0,10991.0,EventProcessingUnit,ScaleOut,
1423491636006,75.7,1.0,199.0,31.0,10991.0,EventProcessingUnit,ScaleOut,
1423491641007,75.7,1.0,199.0,31.0,10991.0,EventProcessingUnit,ScaleOut,
1423491646006,75.7,1.0,197.0,0.0,27937.0,EventProcessingUnit,ScaleOut,
1423491651007,75.7,1.0,197.0,0.0,27937.0,EventProcessingUnit,ScaleOut,
1423491656007,75.7,1.0,197.0,0.0,27937.0,EventProcessingUnit,ScaleOut,
1423491661007,75.7,1.0,200.0,45.0,532508.0,EventProcessingUnit,ScaleOut,
1423491666016,75.7,1.0,200.0,45.0,532508.0,EventProcessingUnit,ScaleOut,
1423491671010,75.7,1.0,200.0,45.0,532508.0,EventProcessingUnit,ScaleOut,
1423491676008,75.7,1.0,200.0,45.0,532508.0,EventProcessingUnit,ScaleOut,
1423491681010,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491686011,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491691010,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491696010,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491701012,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491706026,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491711026,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491716027,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491721028,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491726027,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491731027,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491736028,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491741029,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491746030,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491751041,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491756040,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491761041,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491766042,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491771044,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491776042,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491781042,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491786042,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491791043,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491796043,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491801045,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491806046,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491811044,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491816044,75.7,1.0,198.0,0.0,47924.0,EventProcessingUnit,ScaleOut,
1423491821066,76.4,1.0,198.0,35.0,10805.0,EventProcessingUnit,ScaleOut,
1423491826057,76.4,1.0,198.0,30.0,30492.0,EventProcessingUnit,ScaleOut,
1423491831057,76.4,1.0,136.0,0.0,466127.0,EventProcessingUnit,ScaleOut,
1423491836057,76.4,1.0,2.0,18.0,16.0,EventProcessingUnit,ScaleOut,
1423491841059,82.8,1.0,1.0,89.0,18.0,EventProcessingUnit,ScaleOut,
