Time ,cpu_idle ,instance ,pendingRequests ,throughput ,responseTime , ongoingAction, targetedNodeID
1423483144052,98.3,1.0,0.0,0.0,0.0,
1423483149052,98.3,1.0,0.0,0.0,0.0,
1423483154069,98.3,1.0,0.0,0.0,0.0,
1423483159075,98.5,1.0,0.0,0.0,0.0,
1423483164047,98.5,1.0,0.0,0.0,0.0,
1423483169048,98.5,1.0,0.0,0.0,0.0,
1423483174049,98.5,1.0,0.0,0.0,0.0,
1423483179057,98.5,1.0,0.0,0.0,0.0,
1423483184055,98.5,1.0,0.0,0.0,0.0,
1423483189061,98.5,1.0,0.0,0.0,0.0,
1423483194060,98.5,1.0,0.0,0.0,0.0,
1423483199060,98.5,1.0,0.0,0.0,0.0,
1423483204053,98.5,1.0,0.0,0.0,0.0,
1423483209063,98.5,1.0,0.0,0.0,0.0,
1423483214052,98.5,1.0,0.0,0.0,0.0,
1423483219061,98.5,1.0,0.0,0.0,0.0,
1423483224055,98.5,1.0,0.0,0.0,0.0,
1423483229065,98.5,1.0,0.0,0.0,0.0,
1423483234057,98.5,1.0,0.0,0.0,0.0,
1423483239068,98.5,1.0,0.0,0.0,0.0,
1423483244068,98.5,1.0,0.0,0.0,0.0,
1423483249065,98.5,1.0,0.0,0.0,0.0,
1423483254077,98.5,1.0,0.0,0.0,0.0,
1423483259065,98.5,1.0,0.0,0.0,0.0,
1423483264064,98.5,1.0,0.0,0.0,0.0,
1423483269066,98.5,1.0,0.0,0.0,0.0,
1423483274067,98.5,1.0,0.0,0.0,0.0,
1423483279066,98.5,1.0,0.0,0.0,0.0,
1423483284065,98.5,1.0,0.0,0.0,0.0,
1423483289066,98.5,1.0,0.0,0.0,0.0,
1423483294068,98.5,1.0,37.0,18.0,542.0,
1423483299067,89.8,1.0,1.0,13.0,13.0,
1423483304070,89.8,1.0,6.0,87.0,40.0,EventProcessingUnit,ScaleOut,
1423483309072,89.8,1.0,0.0,28.0,98.0,EventProcessingUnit,ScaleOut,
1423483314070,89.8,1.0,7.0,54.0,45.0,EventProcessingUnit,ScaleOut,
1423483319068,74.5,1.0,0.0,57.0,57.0,EventProcessingUnit,ScaleOut,
1423483324068,74.5,1.0,3.0,24.0,16.0,EventProcessingUnit,ScaleOut,
1423483329069,74.5,1.0,0.0,89.0,47.0,EventProcessingUnit,ScaleOut,
1423483334069,74.5,1.0,0.0,15.0,84.0,EventProcessingUnit,ScaleOut,
1423483339069,78.5,1.0,6.0,66.0,37.0,EventProcessingUnit,ScaleOut,
1423483344080,78.5,1.0,0.0,44.0,57.0,EventProcessingUnit,ScaleOut,
1423483349073,78.5,1.0,1.0,37.0,12.0,EventProcessingUnit,ScaleOut,
1423483354073,78.5,1.0,0.0,76.0,47.0,EventProcessingUnit,ScaleOut,
1423483359075,75.3,1.0,1.0,7.0,22.0,EventProcessingUnit,ScaleOut,
1423483364073,75.3,1.0,4.0,83.0,29.0,EventProcessingUnit,ScaleOut,
1423483369072,75.3,1.0,0.0,30.0,44.0,EventProcessingUnit,ScaleOut,
1423483374072,75.3,1.0,3.0,49.0,19.0,EventProcessingUnit,ScaleOut,
1423483379073,80.9,1.0,0.0,64.0,35.0,EventProcessingUnit,ScaleOut,
1423483384081,80.9,1.0,1.0,15.0,12.0,EventProcessingUnit,ScaleOut,
1423483389073,80.9,1.0,5.0,89.0,32.0,EventProcessingUnit,ScaleOut,
1423483394086,80.9,1.0,0.0,23.0,47.0,EventProcessingUnit,ScaleOut,
1423483399078,80.6,1.0,2.0,56.0,12.0,EventProcessingUnit,ScaleOut,
1423483404075,80.6,1.0,0.0,59.0,42.0,EventProcessingUnit,ScaleOut,
1423483409079,80.6,1.0,2.0,19.0,17.0,EventProcessingUnit,ScaleOut,
1423483414076,80.6,1.0,4.0,90.0,29.0,EventProcessingUnit,ScaleOut,
1423483419077,80.5,1.0,0.0,19.0,58.0,EventProcessingUnit,ScaleOut,
1423483424077,80.5,1.0,4.0,61.0,21.0,EventProcessingUnit,ScaleOut,
1423483429077,80.5,1.0,0.0,53.0,54.0,EventProcessingUnit,ScaleOut,
1423483434078,80.5,1.0,2.0,29.0,16.0,EventProcessingUnit,ScaleOut,
1423483439077,71.9,1.0,0.0,85.0,33.0,EventProcessingUnit,ScaleOut,
1423483444078,71.9,1.0,0.0,8.0,31.0,EventProcessingUnit,ScaleOut,
1423483449083,71.9,1.0,4.0,69.0,32.0,EventProcessingUnit,ScaleOut,
1423483454102,71.9,1.0,0.0,44.0,49.0,EventProcessingUnit,ScaleOut,
1423483459097,79.6,1.0,2.0,36.0,15.0,EventProcessingUnit,ScaleOut,
1423483464099,79.6,1.0,0.0,77.0,23.0,EventProcessingUnit,ScaleOut,
1423483469097,79.6,1.0,1.0,2.0,28.0,EventProcessingUnit,ScaleOut,
1423483474098,79.6,1.0,3.0,78.0,24.0,EventProcessingUnit,ScaleOut,
1423483479104,83.0,1.0,0.0,35.0,35.0,EventProcessingUnit,ScaleOut,
1423483484103,83.0,1.0,2.0,44.0,13.0,EventProcessingUnit,ScaleOut,
1423483489103,83.0,1.0,0.0,69.0,12.0,EventProcessingUnit,ScaleOut,
1423483494104,83.0,1.0,1.0,8.0,12.0,EventProcessingUnit,ScaleOut,
1423483499104,85.1,1.0,3.0,86.0,22.0,EventProcessingUnit,ScaleOut,
1423483504108,85.1,1.0,0.0,28.0,24.0,EventProcessingUnit,ScaleOut,
1423483509107,85.1,1.0,3.0,51.0,19.0,EventProcessingUnit,ScaleOut,
1423483514124,85.1,1.0,0.0,61.0,26.0,EventProcessingUnit,ScaleOut,
1423483519123,85.1,1.0,1.0,18.0,13.0,EventProcessingUnit,ScaleOut,
1423483524118,85.1,1.0,2.0,92.0,18.0,EventProcessingUnit,ScaleOut,
1423483529118,85.1,1.0,0.0,19.0,34.0,EventProcessingUnit,ScaleOut,
1423483534121,85.1,1.0,1.0,59.0,15.0,EventProcessingUnit,ScaleOut,
1423483539121,85.1,1.0,0.0,56.0,28.0,EventProcessingUnit,ScaleOut,
1423483544121,85.1,1.0,2.0,21.0,13.0,EventProcessingUnit,ScaleOut,
1423483549119,85.1,1.0,0.0,91.0,26.0,EventProcessingUnit,ScaleOut,
1423483554169,85.1,1.0,0.0,13.0,60.0,EventProcessingUnit,ScaleOut,
1423483559138,85.1,1.0,3.0,70.0,18.0,EventProcessingUnit,ScaleOut,
1423483564174,85.1,1.0,0.0,46.0,45.0,EventProcessingUnit,ScaleOut,
1423483569151,85.1,1.0,4.0,34.0,27.0,EventProcessingUnit,ScaleOut,
1423483574152,85.1,1.0,0.0,78.0,26.0,EventProcessingUnit,ScaleOut,
1423483579155,85.1,1.0,0.0,2.0,16.0,EventProcessingUnit,ScaleOut,
1423483584151,85.1,1.0,5.0,75.0,28.0,EventProcessingUnit,ScaleOut,
1423483589152,84.5,1.0,0.0,34.0,46.0,EventProcessingUnit,ScaleOut,
1423483594153,84.5,1.0,3.0,48.0,19.0,EventProcessingUnit,ScaleOut,
1423483599154,84.5,1.0,0.0,62.0,32.0,EventProcessingUnit,ScaleOut,
1423483604161,84.5,1.0,2.0,15.0,17.0,EventProcessingUnit,ScaleOut,
1423483609160,84.5,1.0,4.0,90.0,23.0,EventProcessingUnit,ScaleOut,
1423483614165,84.5,1.0,0.0,24.0,34.0,EventProcessingUnit,ScaleOut,
1423483619164,84.2,1.0,1.0,52.0,14.0,EventProcessingUnit,ScaleOut,
1423483624166,84.2,1.0,0.0,57.0,12.0,EventProcessingUnit,ScaleOut,
1423483629166,84.2,1.0,2.0,21.0,13.0,EventProcessingUnit,ScaleOut,
1423483634167,84.2,1.0,0.0,90.0,45.0,EventProcessingUnit,ScaleOut,
1423483639166,83.8,1.0,0.0,9.0,45.0,EventProcessingUnit,ScaleOut,
1423483644167,83.8,1.0,2.0,70.0,22.0,EventProcessingUnit,ScaleOut,
1423483649283,83.8,1.0,0.0,43.0,33.0,EventProcessingUnit,ScaleOut,
1423483654167,83.8,1.0,2.0,36.0,15.0,EventProcessingUnit,ScaleOut,
1423483659169,85.8,1.0,0.0,38.0,10.0,EventProcessingUnit,ScaleOut,
1423483664168,85.8,1.0,0.0,2.0,10.0,EventProcessingUnit,ScaleOut,
1423483669167,85.8,1.0,1.0,42.0,10.0,EventProcessingUnit,ScaleOut,
1423483674167,85.8,1.0,0.0,15.0,10.0,EventProcessingUnit,ScaleOut,
1423483679169,90.9,1.0,0.0,25.0,10.0,EventProcessingUnit,ScaleOut,
1423483684173,90.9,1.0,0.0,32.0,10.0,EventProcessingUnit,ScaleOut,
1423483689168,90.9,1.0,1.0,8.0,11.0,EventProcessingUnit,ScaleOut,
1423483694169,90.9,1.0,1.0,46.0,10.0,EventProcessingUnit,ScaleOut,
1423483699169,90.7,1.0,0.0,9.0,10.0,EventProcessingUnit,ScaleOut,
1423483704172,90.7,1.0,0.0,32.0,10.0,EventProcessingUnit,ScaleOut,
1423483709217,90.7,1.0,0.0,26.0,10.0,EventProcessingUnit,ScaleOut,
1423483714197,90.7,1.0,1.0,14.0,10.0,
1423483719194,92.2,1.0,0.0,42.0,10.0,
1423483724194,92.2,1.0,0.0,2.0,10.0,
1423483729198,92.2,1.0,1.0,38.0,10.0,
1423483734198,92.2,1.0,0.0,18.0,10.0,
1423483739242,92.2,1.0,1.0,21.0,10.0,
1423483744247,92.2,1.0,0.0,35.0,10.0,
1423483749226,92.2,1.0,0.0,4.0,10.0,
1423483754682,92.2,1.0,1.0,44.0,10.0,
1423483759671,92.2,1.0,0.0,27.0,10.0,
1423483764672,92.2,1.0,0.0,30.0,10.0,
1423483769672,92.2,1.0,1.0,9.0,11.0,
1423483774672,92.2,1.0,0.0,47.0,10.0,
1423483779674,92.2,1.0,0.0,8.0,10.0,
1423483784674,92.2,1.0,0.0,32.0,10.0,
1423483789674,92.2,1.0,0.0,26.0,10.0,
1423483794674,92.2,1.0,0.0,14.0,10.0,
1423483799676,92.2,1.0,0.0,43.0,10.0,
1423483804676,91.5,1.0,0.0,0.0,0.0,
1423483806986,91.5,1.0,0.0,0.0,0.0,
1423483811983,91.5,1.0,0.0,0.0,0.0,
1423483816983,95.2,1.0,0.0,0.0,0.0,
1423483821984,95.2,1.0,0.0,0.0,0.0,
1423483826983,95.2,1.0,0.0,0.0,0.0,
1423483831984,95.2,1.0,0.0,0.0,0.0,
1423483836986,98.6,1.0,0.0,0.0,0.0,
1423483841988,98.6,1.0,0.0,0.0,0.0,
1423483846985,98.6,1.0,0.0,0.0,0.0,
1423483851988,98.6,1.0,0.0,0.0,0.0,
1423483856990,98.6,1.0,0.0,0.0,0.0,
1423483861988,98.6,1.0,0.0,0.0,0.0,
1423483866986,98.6,1.0,0.0,0.0,0.0,
1423483871994,98.6,1.0,0.0,0.0,0.0,
1423483876988,98.6,1.0,0.0,0.0,0.0,
1423483881988,98.6,1.0,0.0,0.0,0.0,
1423483886990,98.6,1.0,0.0,0.0,0.0,
1423483891993,98.6,1.0,0.0,0.0,0.0,
1423483896992,98.6,1.0,0.0,0.0,0.0,
1423483901992,98.6,1.0,0.0,0.0,0.0,
1423483906994,98.6,1.0,0.0,0.0,0.0,
1423483911993,98.6,1.0,0.0,0.0,0.0,
1423483916995,98.6,1.0,0.0,0.0,0.0,
1423483921994,98.6,1.0,0.0,0.0,0.0,
1423483926992,98.2,1.0,0.0,0.0,0.0,
1423483931992,98.2,1.0,0.0,0.0,0.0,
1423483936994,98.2,1.0,0.0,0.0,0.0,
1423483941994,98.2,1.0,0.0,0.0,0.0,
1423483946995,98.2,1.0,0.0,0.0,0.0,
1423483951993,98.2,1.0,0.0,0.0,0.0,
1423483956997,98.2,1.0,0.0,0.0,0.0,
1423483961994,98.2,1.0,0.0,0.0,0.0,
1423483966997,98.2,1.0,0.0,0.0,0.0,
1423483971994,98.2,1.0,0.0,0.0,0.0,
1423483976998,98.2,1.0,0.0,0.0,0.0,
1423483981995,98.2,1.0,0.0,0.0,0.0,
1423483986995,98.2,1.0,0.0,0.0,0.0,
1423483991998,98.2,1.0,0.0,0.0,0.0,
1423483997002,98.2,1.0,0.0,0.0,0.0,
1423484001998,98.2,1.0,0.0,0.0,0.0,
1423484006996,98.2,1.0,0.0,0.0,0.0,
1423484011999,98.2,1.0,0.0,0.0,0.0,
1423484016999,98.4,1.0,0.0,0.0,0.0,
1423484021999,98.4,1.0,0.0,0.0,0.0,
1423484027000,98.4,1.0,0.0,0.0,0.0,
1423484031999,98.4,1.0,0.0,0.0,0.0,
1423484037000,98.4,1.0,0.0,0.0,0.0,
