1423149559972,97.2,1.0,0.0,4.0,1500.0,
1423149564967,96.3,1.0,6.0,0.0,482.0,
1423149569977,96.3,1.0,2.0,3.0,1166.0,
1423149574969,96.3,1.0,3.0,2.0,770.0,
1423149579968,96.3,1.0,3.0,3.0,869.0,
1423149584970,96.3,1.0,2.0,4.0,698.0,
1423149589968,96.3,1.0,6.0,1.0,608.0,
1423149594969,96.3,1.0,0.0,5.0,1200.0,
1423149599969,96.3,1.0,4.0,1.0,530.0,
1423149604969,96.3,1.0,2.0,3.0,1141.0,
1423149609971,96.3,1.0,3.0,3.0,596.0,
1423149614970,96.3,1.0,5.0,2.0,753.0,
1423149619971,96.3,1.0,1.0,4.0,1022.0,
1423149624972,94.8,1.0,6.0,0.0,484.0,
1423149629974,94.8,1.0,0.0,3.0,2001.0,
1423149634973,94.8,1.0,4.0,2.0,599.0,
1423149639974,94.8,1.0,3.0,4.0,893.0,
1423149644976,95.5,1.0,3.0,1.0,902.0,
1423149649974,95.5,1.0,5.0,1.0,695.0,
1423149654976,95.5,1.0,1.0,5.0,844.0,
1423149659976,95.5,1.0,6.0,0.0,428.0,
1423149664977,97.0,1.0,2.0,3.0,1356.0,
1423149669976,97.0,1.0,4.0,2.0,563.0,EventProcessingUnit,ScaleOut,
1423149675011,97.0,1.0,3.0,3.0,859.0,EventProcessingUnit,ScaleOut,
1423149679980,97.0,1.0,3.0,1.0,887.0,EventProcessingUnit,ScaleOut,
1423149684979,97.0,1.0,5.0,0.0,807.0,EventProcessingUnit,ScaleOut,
1423149689981,97.0,1.0,0.0,5.0,1200.0,EventProcessingUnit,ScaleOut,
1423149694981,97.0,1.0,5.0,0.0,700.0,EventProcessingUnit,ScaleOut,
1423149699982,97.0,1.0,2.0,4.0,959.0,EventProcessingUnit,ScaleOut,
1423149704984,97.0,1.0,4.0,2.0,560.0,EventProcessingUnit,ScaleOut,
1423149709983,97.0,1.0,3.0,2.0,1022.0,EventProcessingUnit,ScaleOut,
1423149714981,97.0,1.0,1.0,4.0,1028.0,EventProcessingUnit,ScaleOut,
1423149719985,97.0,1.0,5.0,1.0,646.0,EventProcessingUnit,ScaleOut,
1423149724988,97.0,1.0,0.0,4.0,1500.0,EventProcessingUnit,ScaleOut,
1423149729991,97.0,1.0,5.0,1.0,563.0,EventProcessingUnit,ScaleOut,
1423149734996,97.0,1.0,2.0,3.0,1120.0,EventProcessingUnit,ScaleOut,
1423149739997,97.0,1.0,2.0,3.0,699.0,EventProcessingUnit,ScaleOut,
1423149745010,97.0,1.0,4.0,2.0,800.0,EventProcessingUnit,ScaleOut,
1423149750002,97.0,1.0,1.0,4.0,1013.0,EventProcessingUnit,ScaleOut,
1423149755001,96.6,1.0,6.0,0.0,608.0,EventProcessingUnit,ScaleOut,
1423149760002,96.6,1.0,1.0,5.0,999.0,EventProcessingUnit,ScaleOut,
1423149765002,96.6,1.0,4.0,1.0,682.0,EventProcessingUnit,ScaleOut,
1423149770003,96.6,1.0,2.0,2.0,1400.0,EventProcessingUnit,ScaleOut,
1423149775011,96.6,1.0,2.0,3.0,699.0,EventProcessingUnit,ScaleOut,
1423149780010,96.6,1.0,5.0,2.0,749.0,EventProcessingUnit,ScaleOut,
1423149785015,96.6,1.0,1.0,3.0,1279.0,EventProcessingUnit,ScaleOut,
1423149790021,96.6,1.0,6.0,0.0,460.0,EventProcessingUnit,ScaleOut,
1423149795022,96.6,1.0,0.0,4.0,1500.0,EventProcessingUnit,ScaleOut,
1423149800022,96.6,1.0,4.0,1.0,684.0,EventProcessingUnit,ScaleOut,
1423149805030,95.3,1.0,3.0,3.0,1015.0,EventProcessingUnit,ScaleOut,
1423149810037,95.3,1.0,2.0,4.0,739.0,EventProcessingUnit,ScaleOut,
1423149815046,95.3,1.0,5.0,1.0,627.0,EventProcessingUnit,ScaleOut,
1423149820049,95.3,1.0,0.0,5.0,1000.0,EventProcessingUnit,ScaleOut,
1423149825054,96.9,1.0,5.0,1.0,527.0,EventProcessingUnit,ScaleOut,
1423149830056,96.9,1.0,2.0,3.0,1313.0,EventProcessingUnit,ScaleOut,
1423149835061,96.9,1.0,3.0,3.0,647.0,EventProcessingUnit,ScaleOut,
1423149840068,96.9,1.0,4.0,2.0,762.0,EventProcessingUnit,ScaleOut,
1423149845073,96.3,1.0,2.0,3.0,837.0,EventProcessingUnit,ScaleOut,
1423149850073,96.3,1.0,6.0,0.0,534.0,EventProcessingUnit,ScaleOut,
1423149855077,96.3,1.0,1.0,5.0,1147.0,EventProcessingUnit,ScaleOut,
1423149860083,96.3,1.0,4.0,0.0,669.0,EventProcessingUnit,ScaleOut,
1423149865086,96.3,1.0,3.0,3.0,905.0,EventProcessingUnit,ScaleOut,
1423149870089,96.3,1.0,3.0,3.0,632.0,EventProcessingUnit,ScaleOut,
1423149875087,96.3,1.0,4.0,0.0,1120.0,EventProcessingUnit,ScaleOut,
1423149880087,96.3,1.0,0.0,5.0,1200.0,EventProcessingUnit,ScaleOut,
1423149885088,96.3,1.0,6.0,0.0,501.0,EventProcessingUnit,ScaleOut,
1423149890094,96.3,1.0,1.0,4.0,1169.0,EventProcessingUnit,ScaleOut,
1423149895102,96.3,1.0,4.0,2.0,584.0,EventProcessingUnit,ScaleOut,
1423149900106,96.3,1.0,3.0,2.0,1041.0,EventProcessingUnit,ScaleOut,
1423149905115,96.3,1.0,2.0,4.0,702.0,EventProcessingUnit,ScaleOut,
1423149910104,96.3,1.0,5.0,1.0,691.0,EventProcessingUnit,ScaleOut,
1423149915106,96.3,1.0,0.0,5.0,1200.0,EventProcessingUnit,ScaleOut,
1423149920106,96.3,1.0,6.0,0.0,468.0,EventProcessingUnit,ScaleOut,
1423149925111,97.1,1.0,1.0,3.0,1460.0,EventProcessingUnit,ScaleOut,
1423149930121,97.1,1.0,3.0,3.0,641.0,EventProcessingUnit,ScaleOut,
1423149935123,97.1,1.0,3.0,3.0,867.0,EventProcessingUnit,ScaleOut,
1423149940125,97.1,1.0,2.0,2.0,1043.0,EventProcessingUnit,ScaleOut,
1423149945125,97.1,1.0,6.0,1.0,592.0,EventProcessingUnit,ScaleOut,
1423149950126,97.1,1.0,0.0,6.0,1000.0,EventProcessingUnit,ScaleOut,
1423149955127,97.1,1.0,4.0,0.0,664.0,
1423149960128,97.1,1.0,2.0,2.0,1203.0,
1423149965128,96.6,1.0,3.0,2.0,593.0,
1423149970128,96.6,1.0,3.0,2.0,780.0,
1423149975130,96.6,1.0,1.0,3.0,1038.0,
1423149980131,96.6,1.0,5.0,0.0,681.0,
1423149985131,96.6,1.0,0.0,3.0,2001.0,
1423149990129,96.6,1.0,4.0,1.0,540.0,
1423149995140,96.6,1.0,2.0,4.0,917.0,
1423150000140,96.6,1.0,2.0,3.0,707.0,
1423150005141,96.6,1.0,4.0,2.0,728.0,
1423150010141,96.6,1.0,1.0,5.0,836.0,
1423150015141,96.6,1.0,5.0,0.0,484.0,EventProcessingUnit,ScaleOut,
1423150020150,96.6,1.0,1.0,2.0,1664.0,EventProcessingUnit,ScaleOut,
1423150025148,95.3,1.0,3.0,1.0,728.0,EventProcessingUnit,ScaleOut,
1423150030149,95.3,1.0,2.0,3.0,891.0,EventProcessingUnit,ScaleOut,
1423150035168,95.3,1.0,2.0,3.0,690.0,EventProcessingUnit,ScaleOut,
1423150040167,95.3,1.0,4.0,1.0,847.0,EventProcessingUnit,ScaleOut,
1423150045167,97.0,1.0,0.0,2.0,2501.0,EventProcessingUnit,ScaleOut,
1423150050174,97.0,1.0,5.0,0.0,537.0,EventProcessingUnit,ScaleOut,
1423150055170,97.0,1.0,1.0,3.0,1466.0,EventProcessingUnit,ScaleOut,
1423150060171,97.0,1.0,3.0,1.0,785.0,EventProcessingUnit,ScaleOut,
1423150065173,97.0,1.0,3.0,3.0,849.0,EventProcessingUnit,ScaleOut,
1423150070174,97.0,1.0,2.0,4.0,709.0,EventProcessingUnit,ScaleOut,
1423150075176,97.0,1.0,4.0,1.0,720.0,EventProcessingUnit,ScaleOut,
1423150080180,97.0,1.0,0.0,5.0,1000.0,EventProcessingUnit,ScaleOut,
1423150085181,97.0,1.0,5.0,1.0,508.0,EventProcessingUnit,ScaleOut,
1423150090182,97.0,1.0,1.0,2.0,1648.0,EventProcessingUnit,ScaleOut,
1423150095183,97.0,1.0,4.0,1.0,502.0,EventProcessingUnit,ScaleOut,
1423150100187,97.0,1.0,3.0,1.0,1103.0,EventProcessingUnit,ScaleOut,
1423150105188,97.0,1.0,2.0,2.0,866.0,EventProcessingUnit,ScaleOut,
1423150110187,97.0,1.0,4.0,1.0,858.0,EventProcessingUnit,ScaleOut,
1423150115187,97.0,1.0,0.0,5.0,1000.0,EventProcessingUnit,ScaleOut,
1423150120193,97.0,1.0,5.0,0.0,492.0,EventProcessingUnit,ScaleOut,
1423150125199,97.1,1.0,1.0,5.0,971.0,EventProcessingUnit,ScaleOut,
1423150130203,97.1,1.0,3.0,1.0,776.0,EventProcessingUnit,ScaleOut,
1423150135205,97.1,1.0,3.0,1.0,1270.0,EventProcessingUnit,ScaleOut,
1423150140209,97.1,1.0,2.0,4.0,700.0,EventProcessingUnit,ScaleOut,
1423150145210,97.1,1.0,4.0,0.0,856.0,EventProcessingUnit,ScaleOut,
1423150150215,97.1,1.0,1.0,4.0,810.0,EventProcessingUnit,ScaleOut,
1423150155215,97.1,1.0,4.0,1.0,563.0,EventProcessingUnit,ScaleOut,
1423150160222,97.1,1.0,1.0,3.0,1219.0,EventProcessingUnit,ScaleOut,
1423150165224,97.1,1.0,3.0,2.0,629.0,EventProcessingUnit,ScaleOut,
1423150170224,97.1,1.0,3.0,2.0,1021.0,EventProcessingUnit,ScaleOut,
1423150175225,97.1,1.0,2.0,3.0,848.0,EventProcessingUnit,ScaleOut,
1423150180226,97.1,1.0,5.0,1.0,618.0,EventProcessingUnit,ScaleOut,
1423150185234,97.0,1.0,0.0,3.0,1667.0,EventProcessingUnit,ScaleOut,
1423150190242,97.0,1.0,5.0,1.0,485.0,EventProcessingUnit,ScaleOut,
1423150195243,97.0,1.0,2.0,4.0,929.0,EventProcessingUnit,ScaleOut,
1423150200244,97.0,1.0,3.0,3.0,610.0,EventProcessingUnit,ScaleOut,
1423150205244,97.0,1.0,3.0,2.0,839.0,EventProcessingUnit,ScaleOut,
1423150210247,97.0,1.0,1.0,3.0,1017.0,EventProcessingUnit,ScaleOut,
1423150215255,97.0,1.0,5.0,0.0,589.0,EventProcessingUnit,ScaleOut,
1423150220255,97.0,1.0,0.0,5.0,1000.0,EventProcessingUnit,ScaleOut,
1423150225255,97.0,1.0,5.0,0.0,446.0,EventProcessingUnit,ScaleOut,
1423150230259,97.0,1.0,2.0,1.0,1591.0,EventProcessingUnit,ScaleOut,
1423150235268,97.0,1.0,3.0,1.0,733.0,EventProcessingUnit,ScaleOut,
1423150240270,97.0,1.0,3.0,3.0,823.0,EventProcessingUnit,ScaleOut,
1423150245274,96.1,1.0,1.0,4.0,831.0,EventProcessingUnit,ScaleOut,
1423150250275,96.1,1.0,5.0,1.0,569.0,EventProcessingUnit,ScaleOut,
1423150255279,96.1,1.0,1.0,4.0,1199.0,EventProcessingUnit,ScaleOut,
1423150260282,96.1,1.0,4.0,1.0,532.0,EventProcessingUnit,ScaleOut,
1423150265289,96.2,1.0,3.0,3.0,843.0,EventProcessingUnit,ScaleOut,
1423150270290,96.2,1.0,2.0,2.0,1053.0,EventProcessingUnit,ScaleOut,
1423150275295,96.2,1.0,4.0,1.0,697.0,EventProcessingUnit,ScaleOut,
1423150280300,96.2,1.0,1.0,3.0,1261.0,EventProcessingUnit,ScaleOut,
1423150285300,96.2,1.0,4.0,1.0,565.0,EventProcessingUnit,ScaleOut,
1423150290317,96.2,1.0,1.0,3.0,1226.0,EventProcessingUnit,ScaleOut,
1423150295351,96.2,1.0,4.0,1.0,664.0,EventProcessingUnit,ScaleOut,
1423150300315,96.2,1.0,3.0,2.0,1048.0,
1423150305313,96.2,1.0,1.0,2.0,1064.0,
1423150310331,96.2,1.0,4.0,1.0,629.0,
1423150315324,96.2,1.0,0.0,4.0,1250.0,
1423150320325,96.2,1.0,4.0,1.0,559.0,
1423150325390,96.2,1.0,1.0,3.0,1202.0,
1423150330362,96.2,1.0,3.0,1.0,715.0,
1423150335365,96.2,1.0,3.0,2.0,851.0,
1423150340369,96.2,1.0,1.0,0.0,3204.0,
1423150345377,96.2,1.0,4.0,1.0,638.0,
1423150350387,96.2,1.0,0.0,5.0,1000.0,
1423150355388,96.4,1.0,4.0,1.0,564.0,
1423150360384,96.4,1.0,1.0,4.0,960.0,EventProcessingUnit,ScaleOut,
1423150365390,96.4,1.0,3.0,2.0,556.0,EventProcessingUnit,ScaleOut,
1423150370392,96.4,1.0,3.0,2.0,837.0,EventProcessingUnit,ScaleOut,
1423150375391,96.4,1.0,1.0,3.0,790.0,EventProcessingUnit,ScaleOut,
1423150380392,96.4,1.0,4.0,1.0,602.0,EventProcessingUnit,ScaleOut,
1423150385392,97.0,1.0,0.0,5.0,1000.0,EventProcessingUnit,ScaleOut,
1423150390392,97.0,1.0,4.0,1.0,525.0,EventProcessingUnit,ScaleOut,
1423150395391,97.0,1.0,2.0,2.0,1185.0,EventProcessingUnit,ScaleOut,
1423150400392,97.0,1.0,3.0,2.0,539.0,EventProcessingUnit,ScaleOut,
1423150405394,97.0,1.0,3.0,2.0,819.0,EventProcessingUnit,ScaleOut,
1423150410392,97.0,1.0,1.0,2.0,1060.0,EventProcessingUnit,ScaleOut,
1423150415393,97.0,1.0,4.0,1.0,636.0,EventProcessingUnit,ScaleOut,
1423150420393,97.0,1.0,0.0,1.0,5004.0,EventProcessingUnit,ScaleOut,
1423150425393,97.0,1.0,4.0,0.0,482.0,EventProcessingUnit,ScaleOut,
1423150430394,97.0,1.0,1.0,4.0,965.0,EventProcessingUnit,ScaleOut,
1423150435393,97.0,1.0,3.0,2.0,583.0,EventProcessingUnit,ScaleOut,
1423150440401,97.0,1.0,3.0,1.0,1080.0,EventProcessingUnit,ScaleOut,
1423150445401,97.0,1.0,2.0,3.0,651.0,EventProcessingUnit,ScaleOut,
1423150450403,97.0,1.0,4.0,1.0,672.0,EventProcessingUnit,ScaleOut,
1423150455411,97.0,1.0,0.0,2.0,2001.0,EventProcessingUnit,ScaleOut,
1423150460419,97.0,1.0,4.0,0.0,494.0,EventProcessingUnit,ScaleOut,
1423150465423,97.0,1.0,1.0,2.0,1622.0,EventProcessingUnit,ScaleOut,
1423150470420,97.0,1.0,3.0,2.0,594.0,EventProcessingUnit,ScaleOut,
1423150475425,97.2,1.0,2.0,3.0,878.0,EventProcessingUnit,ScaleOut,
1423150480430,97.2,1.0,2.0,1.0,1109.0,EventProcessingUnit,ScaleOut,
1423150485436,97.2,1.0,4.0,0.0,870.0,EventProcessingUnit,ScaleOut,
1423150490439,97.2,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleOut,
1423150495446,97.2,1.0,5.0,0.0,463.0,EventProcessingUnit,ScaleOut,
1423150500450,97.2,1.0,1.0,4.0,980.0,EventProcessingUnit,ScaleOut,
1423150505453,97.2,1.0,3.0,1.0,539.0,EventProcessingUnit,ScaleOut,
1423150510456,97.2,1.0,2.0,3.0,902.0,EventProcessingUnit,ScaleOut,
1423150515459,97.2,1.0,2.0,3.0,685.0,EventProcessingUnit,ScaleOut,
1423150520461,97.2,1.0,4.0,1.0,738.0,EventProcessingUnit,ScaleOut,
1423150525463,97.2,1.0,1.0,3.0,1008.0,EventProcessingUnit,ScaleOut,
1423150530463,97.2,1.0,5.0,0.0,519.0,EventProcessingUnit,ScaleOut,
1423150535466,97.2,1.0,0.0,4.0,1250.0,EventProcessingUnit,ScaleOut,
1423150540475,97.2,1.0,4.0,0.0,617.0,EventProcessingUnit,ScaleOut,
1423150545480,96.7,1.0,2.0,2.0,1167.0,EventProcessingUnit,ScaleOut,
1423150550482,96.7,1.0,2.0,1.0,867.0,EventProcessingUnit,ScaleOut,
1423150555486,96.7,1.0,3.0,1.0,985.0,EventProcessingUnit,ScaleOut,
1423150560490,96.7,1.0,1.0,4.0,823.0,EventProcessingUnit,ScaleOut,
1423150565497,93.4,1.0,4.0,0.0,725.0,EventProcessingUnit,ScaleOut,
1423150570498,93.4,1.0,0.0,5.0,1000.0,EventProcessingUnit,ScaleOut,
1423150575499,93.4,1.0,4.0,0.0,656.0,EventProcessingUnit,ScaleOut,
1423150580499,93.4,1.0,2.0,2.0,1185.0,EventProcessingUnit,ScaleOut,
1423150585500,97.3,1.0,3.0,0.0,887.0,EventProcessingUnit,ScaleOut,
1423150590501,97.3,1.0,3.0,2.0,808.0,EventProcessingUnit,ScaleOut,
1423150595503,97.3,1.0,1.0,2.0,1382.0,EventProcessingUnit,ScaleOut,
1423150600503,97.3,1.0,4.0,0.0,765.0,EventProcessingUnit,ScaleOut,
1423150605521,97.3,1.0,0.0,3.0,1667.0,EventProcessingUnit,ScaleOut,
1423150610512,97.3,1.0,4.0,1.0,577.0,EventProcessingUnit,ScaleOut,
1423150615519,97.3,1.0,1.0,3.0,1211.0,EventProcessingUnit,ScaleOut,
1423150620523,97.3,1.0,3.0,2.0,599.0,EventProcessingUnit,ScaleOut,
1423150625529,97.3,1.0,3.0,1.0,1084.0,EventProcessingUnit,ScaleOut,
1423150630535,97.3,1.0,2.0,2.0,818.0,EventProcessingUnit,ScaleOut,
1423150635540,97.3,1.0,4.0,1.0,673.0,EventProcessingUnit,ScaleOut,
1423150640545,97.3,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleOut,
1423150645550,95.7,1.0,4.0,0.0,525.0,EventProcessingUnit,ScaleOut,
1423150650553,95.7,1.0,1.0,3.0,1205.0,EventProcessingUnit,ScaleOut,
1423150655571,95.7,1.0,3.0,2.0,575.0,
1423150660572,95.7,1.0,2.0,2.0,888.0,
1423150665571,95.3,1.0,2.0,1.0,820.0,
1423150670572,95.3,1.0,3.0,1.0,671.0,
1423150675571,95.3,1.0,1.0,3.0,1000.0,
1423150680571,95.3,1.0,4.0,0.0,557.0,
1423150685573,97.0,1.0,1.0,3.0,1222.0,
1423150690572,97.0,1.0,3.0,0.0,677.0,
1423150695573,97.0,1.0,2.0,3.0,859.0,
1423150700573,97.0,1.0,1.0,3.0,806.0,
1423150705575,97.0,1.0,3.0,1.0,757.0,
1423150710577,97.0,1.0,1.0,2.0,1043.0,
1423150715576,97.0,1.0,4.0,0.0,469.0,
1423150720576,97.0,1.0,0.0,4.0,1000.0,
1423150725581,95.5,1.0,4.0,1.0,506.0,
1423150730587,95.5,1.0,2.0,2.0,1172.0,
1423150735624,95.5,1.0,2.0,2.0,639.0,
1423150740592,95.5,1.0,3.0,2.0,767.0,
1423150745595,95.5,1.0,1.0,1.0,2031.0,EventProcessingUnit,ScaleOut,
1423150750598,95.5,1.0,4.0,0.0,625.0,EventProcessingUnit,ScaleOut,
1423150755600,95.5,1.0,0.0,4.0,1000.0,EventProcessingUnit,ScaleOut,
1423150760601,95.5,1.0,3.0,1.0,578.0,EventProcessingUnit,ScaleOut,
1423150765601,97.2,1.0,1.0,3.0,971.0,EventProcessingUnit,ScaleOut,
1423150770610,97.2,1.0,3.0,0.0,680.0,EventProcessingUnit,ScaleOut,
1423150775619,97.2,1.0,2.0,3.0,870.0,EventProcessingUnit,ScaleOut,
1423150780625,97.2,1.0,2.0,3.0,647.0,EventProcessingUnit,ScaleOut,
1423150785627,97.2,1.0,4.0,1.0,644.0,EventProcessingUnit,ScaleOut,
1423150790633,97.2,1.0,0.0,2.0,2001.0,EventProcessingUnit,ScaleOut,
1423150795642,97.2,1.0,4.0,0.0,467.0,EventProcessingUnit,ScaleOut,
1423150800663,97.2,1.0,0.0,2.0,2001.0,EventProcessingUnit,ScaleOut,
1423150805646,97.2,1.0,3.0,1.0,690.0,EventProcessingUnit,ScaleOut,
1423150810653,97.2,1.0,2.0,1.0,1158.0,EventProcessingUnit,ScaleOut,
1423150815657,97.2,1.0,2.0,1.0,803.0,EventProcessingUnit,ScaleOut,
1423150820660,97.2,1.0,3.0,2.0,729.0,EventProcessingUnit,ScaleOut,
1423150825663,97.2,1.0,1.0,4.0,801.0,EventProcessingUnit,ScaleOut,
1423150830672,97.2,1.0,4.0,0.0,563.0,EventProcessingUnit,ScaleOut,
1423150835672,97.2,1.0,1.0,4.0,978.0,EventProcessingUnit,ScaleOut,
1423150840671,97.2,1.0,3.0,1.0,508.0,EventProcessingUnit,ScaleOut,
1423150845680,97.2,1.0,1.0,3.0,946.0,EventProcessingUnit,ScaleOut,
1423150850682,97.2,1.0,2.0,3.0,651.0,EventProcessingUnit,ScaleOut,
1423150855684,97.4,1.0,3.0,0.0,1027.0,EventProcessingUnit,ScaleOut,
1423150860691,97.4,1.0,1.0,2.0,1047.0,EventProcessingUnit,ScaleOut,
1423150865693,97.4,1.0,4.0,1.0,575.0,EventProcessingUnit,ScaleOut,
1423150870694,97.4,1.0,0.0,4.0,1250.0,EventProcessingUnit,ScaleOut,
1423150875712,97.4,1.0,4.0,0.0,616.0,EventProcessingUnit,ScaleOut,
1423150880716,97.4,1.0,2.0,3.0,924.0,EventProcessingUnit,ScaleOut,
1423150885722,97.4,1.0,2.0,2.0,631.0,EventProcessingUnit,ScaleOut,
1423150890728,97.4,1.0,2.0,1.0,1140.0,EventProcessingUnit,ScaleOut,
1423150895733,97.4,1.0,1.0,2.0,1351.0,EventProcessingUnit,ScaleOut,
1423150900738,97.4,1.0,4.0,0.0,617.0,EventProcessingUnit,ScaleOut,
1423150905737,97.4,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleOut,
1423150910737,97.4,1.0,4.0,0.0,529.0,EventProcessingUnit,ScaleOut,
1423150915738,97.4,1.0,1.0,4.0,974.0,EventProcessingUnit,ScaleOut,
1423150920824,97.4,1.0,3.0,1.0,482.0,EventProcessingUnit,ScaleOut,
1423150925828,97.4,1.0,3.0,2.0,853.0,EventProcessingUnit,ScaleOut,
1423150930844,97.4,1.0,1.0,3.0,802.0,EventProcessingUnit,ScaleOut,
1423150935839,97.4,1.0,3.0,1.0,746.0,EventProcessingUnit,ScaleOut,
1423150940841,97.4,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleOut,
1423150945843,97.4,1.0,4.0,0.0,452.0,EventProcessingUnit,ScaleOut,
1423150950849,97.4,1.0,0.0,4.0,1000.0,EventProcessingUnit,ScaleOut,
1423150955865,97.4,1.0,3.0,1.0,552.0,EventProcessingUnit,ScaleOut,
1423150960858,97.4,1.0,2.0,3.0,894.0,EventProcessingUnit,ScaleOut,
1423150965859,97.4,1.0,2.0,1.0,799.0,EventProcessingUnit,ScaleOut,
1423150970867,97.4,1.0,4.0,1.0,718.0,EventProcessingUnit,ScaleOut,
1423150975869,97.4,1.0,0.0,2.0,2001.0,EventProcessingUnit,ScaleOut,
1423150980959,97.4,1.0,4.0,0.0,548.0,EventProcessingUnit,ScaleOut,
1423150985966,97.4,1.0,3.0,1.0,500.0,EventProcessingUnit,ScaleOut,
1423150990973,97.4,1.0,1.0,3.0,946.0,EventProcessingUnit,ScaleOut,
1423150995974,97.4,1.0,3.0,1.0,676.0,EventProcessingUnit,ScaleOut,
1423151000976,94.9,1.0,3.0,2.0,815.0,EventProcessingUnit,ScaleOut,
1423151005979,94.9,1.0,1.0,2.0,1048.0,EventProcessingUnit,ScaleOut,
1423151010981,94.9,1.0,4.0,1.0,575.0,EventProcessingUnit,ScaleOut,
1423151015989,94.9,1.0,0.0,4.0,1250.0,EventProcessingUnit,ScaleOut,
1423151020990,97.5,1.0,4.0,0.0,666.0,
1423151025990,97.5,1.0,1.0,3.0,941.0,
1423151030991,97.5,1.0,2.0,1.0,581.0,
1423151035991,97.5,1.0,3.0,1.0,1025.0,
1423151040993,97.5,1.0,1.0,3.0,793.0,
1423151045994,97.5,1.0,3.0,1.0,741.0,
1423151050993,97.5,1.0,3.0,1.0,741.0,
1423151055992,97.5,1.0,4.0,0.0,493.0,
1423151060995,97.5,1.0,1.0,4.0,972.0,
1423151065997,97.5,1.0,1.0,4.0,972.0,
1423151071001,97.5,1.0,3.0,1.0,495.0,
1423151075998,97.5,1.0,2.0,2.0,575.0,
1423151081001,97.5,1.0,2.0,2.0,575.0,
1423151085998,97.5,1.0,0.0,3.0,1333.0,
1423151091064,97.5,1.0,4.0,0.0,587.0,
1423151096045,97.5,1.0,4.0,0.0,587.0,EventProcessingUnit,ScaleOut,
1423151101050,97.5,1.0,0.0,4.0,1000.0,EventProcessingUnit,ScaleOut,
1423151106053,97.5,1.0,3.0,1.0,555.0,EventProcessingUnit,ScaleOut,
1423151111057,97.5,1.0,2.0,2.0,572.0,EventProcessingUnit,ScaleOut,
1423151116061,97.5,1.0,2.0,2.0,572.0,EventProcessingUnit,ScaleOut,
1423151121060,95.4,1.0,1.0,3.0,786.0,EventProcessingUnit,ScaleOut,
1423151126061,95.4,1.0,4.0,0.0,482.0,EventProcessingUnit,ScaleOut,
1423151131063,95.4,1.0,0.0,2.0,2001.0,EventProcessingUnit,ScaleOut,
1423151136072,95.4,1.0,3.0,1.0,481.0,EventProcessingUnit,ScaleOut,
1423151141072,95.4,1.0,1.0,1.0,1897.0,EventProcessingUnit,ScaleOut,
1423151146073,95.4,1.0,3.0,0.0,593.0,EventProcessingUnit,ScaleOut,
1423151151074,95.4,1.0,3.0,1.0,800.0,EventProcessingUnit,ScaleOut,
1423151156075,95.4,1.0,3.0,1.0,800.0,EventProcessingUnit,ScaleOut,
1423151161075,97.1,1.0,4.0,0.0,572.0,EventProcessingUnit,ScaleOut,
1423151166080,97.1,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleOut,
1423151171080,97.1,1.0,4.0,0.0,501.0,EventProcessingUnit,ScaleOut,
1423151176083,97.1,1.0,1.0,2.0,1283.0,EventProcessingUnit,ScaleOut,
1423151181090,97.1,1.0,3.0,0.0,636.0,EventProcessingUnit,ScaleOut,
1423151186092,97.1,1.0,2.0,1.0,1092.0,EventProcessingUnit,ScaleOut,
1423151191111,97.1,1.0,1.0,2.0,1077.0,EventProcessingUnit,ScaleOut,
1423151196107,97.1,1.0,4.0,1.0,657.0,EventProcessingUnit,ScaleOut,
1423151201110,97.1,1.0,0.0,3.0,1333.0,EventProcessingUnit,ScaleOut,
1423151206110,97.1,1.0,4.0,0.0,498.0,EventProcessingUnit,ScaleOut,
1423151211116,97.1,1.0,1.0,3.0,963.0,EventProcessingUnit,ScaleOut,
1423151216118,97.1,1.0,3.0,1.0,498.0,EventProcessingUnit,ScaleOut,
1423151221156,96.2,1.0,2.0,2.0,1090.0,EventProcessingUnit,ScaleOut,
1423151226165,96.2,1.0,2.0,1.0,771.0,EventProcessingUnit,ScaleOut,
1423151231167,96.2,1.0,3.0,0.0,1065.0,EventProcessingUnit,ScaleOut,
1423151236190,96.2,1.0,3.0,0.0,1065.0,EventProcessingUnit,ScaleOut,
1423151241196,97.1,1.0,4.0,0.0,556.0,EventProcessingUnit,ScaleOut,
1423151246197,97.1,1.0,1.0,3.0,1230.0,EventProcessingUnit,ScaleOut,
1423151251200,97.1,1.0,3.0,0.0,741.0,EventProcessingUnit,ScaleOut,
1423151256208,97.1,1.0,1.0,2.0,1294.0,EventProcessingUnit,ScaleOut,
1423151261208,97.1,1.0,2.0,2.0,618.0,EventProcessingUnit,ScaleOut,
1423151266216,97.1,1.0,2.0,2.0,847.0,EventProcessingUnit,ScaleOut,
1423151271221,97.1,1.0,1.0,3.0,764.0,EventProcessingUnit,ScaleOut,
1423151276222,97.1,1.0,3.0,1.0,653.0,EventProcessingUnit,ScaleOut,
1423151281232,97.1,1.0,1.0,3.0,752.0,EventProcessingUnit,ScaleOut,
1423151286225,97.1,1.0,3.0,1.0,588.0,EventProcessingUnit,ScaleOut,
