1423144907012,95.6,1.0,14.0,3.0,636.0,
1423144912014,95.6,1.0,2.0,8.0,1592.0,
1423144917014,95.6,1.0,9.0,4.0,602.0,
1423144922013,95.6,1.0,10.0,7.0,789.0,
1423144927027,95.6,1.0,1.0,9.0,1306.0,
1423144932014,95.6,1.0,13.0,2.0,509.0,
1423144937014,95.6,1.0,6.0,7.0,605.0,
1423144942013,95.8,1.0,5.0,9.0,805.0,
1423144947029,95.8,1.0,15.0,10.0,1098.0,EventProcessingUnit,ScaleOut,
1423144952021,95.8,1.0,2.0,0.0,471.0,EventProcessingUnit,ScaleOut,
1423144957023,95.8,1.0,6.0,9.0,974.0,EventProcessingUnit,ScaleOut,
1423144962038,95.8,1.0,3.0,9.0,1022.0,EventProcessingUnit,ScaleOut,
1423144967034,95.8,1.0,1.0,0.0,496.0,EventProcessingUnit,ScaleOut,
1423144972030,95.8,1.0,4.0,9.0,1269.0,EventProcessingUnit,ScaleOut,
1423144977025,95.8,1.0,9.0,5.0,612.0,EventProcessingUnit,ScaleOut,
1423144982047,94.5,1.0,10.0,5.0,819.0,EventProcessingUnit,ScaleOut,
1423144987038,94.5,1.0,1.0,12.0,1078.0,EventProcessingUnit,ScaleOut,
1423144992040,94.5,1.0,13.0,2.0,497.0,EventProcessingUnit,ScaleOut,
1423144997107,94.5,1.0,7.0,6.0,1183.0,EventProcessingUnit,ScaleOut,
1423145002066,95.4,1.0,6.0,7.0,775.0,EventProcessingUnit,ScaleOut,
1423145007057,95.4,1.0,16.0,0.0,496.0,EventProcessingUnit,ScaleOut,
1423145012057,95.4,1.0,4.0,12.0,1009.0,EventProcessingUnit,ScaleOut,
1423145017057,95.4,1.0,8.0,8.0,622.0,EventProcessingUnit,ScaleOut,
1423145022057,95.4,1.0,12.0,4.0,773.0,EventProcessingUnit,ScaleOut,
1423145027057,95.4,1.0,2.0,12.0,1132.0,EventProcessingUnit,ScaleOut,
1423145032060,95.4,1.0,10.0,5.0,537.0,EventProcessingUnit,ScaleOut,
1423145037059,95.4,1.0,10.0,3.0,1055.0,EventProcessingUnit,ScaleOut,
1423145042061,94.5,1.0,3.0,11.0,873.0,EventProcessingUnit,ScaleOut,
1423145047064,94.5,1.0,15.0,0.0,517.0,EventProcessingUnit,ScaleOut,
1423145052064,94.5,1.0,4.0,10.0,1104.0,EventProcessingUnit,ScaleOut,
1423145057063,94.5,1.0,8.0,7.0,608.0,EventProcessingUnit,ScaleOut,
1423145062069,96.0,1.0,12.0,5.0,728.0,EventProcessingUnit,ScaleOut,
1423145067063,96.0,1.0,0.0,9.0,1667.0,EventProcessingUnit,ScaleOut,
1423145072064,96.0,1.0,13.0,0.0,585.0,EventProcessingUnit,ScaleOut,
1423145077066,96.0,1.0,7.0,8.0,971.0,EventProcessingUnit,ScaleOut,
1423145082066,96.0,1.0,5.0,8.0,831.0,EventProcessingUnit,ScaleOut,
1423145087067,96.0,1.0,14.0,2.0,622.0,EventProcessingUnit,ScaleOut,
1423145092065,96.0,1.0,5.0,8.0,1252.0,EventProcessingUnit,ScaleOut,
1423145097066,96.0,1.0,8.0,5.0,716.0,EventProcessingUnit,ScaleOut,
1423145102066,94.5,1.0,11.0,5.0,747.0,EventProcessingUnit,ScaleOut,
1423145107076,94.5,1.0,0.0,13.0,1154.0,EventProcessingUnit,ScaleOut,
1423145112075,94.5,1.0,13.0,0.0,593.0,EventProcessingUnit,ScaleOut,
1423145117078,94.5,1.0,7.0,8.0,1033.0,EventProcessingUnit,ScaleOut,
1423145122077,95.6,1.0,6.0,4.0,1015.0,EventProcessingUnit,ScaleOut,
1423145127085,95.6,1.0,14.0,1.0,659.0,EventProcessingUnit,ScaleOut,
1423145132094,95.6,1.0,2.0,11.0,1295.0,EventProcessingUnit,ScaleOut,
1423145137093,95.6,1.0,10.0,3.0,649.0,EventProcessingUnit,ScaleOut,
1423145142097,94.4,1.0,9.0,6.0,937.0,EventProcessingUnit,ScaleOut,
1423145147107,94.4,1.0,4.0,9.0,954.0,EventProcessingUnit,ScaleOut,
1423145152118,94.4,1.0,16.0,0.0,490.0,EventProcessingUnit,ScaleOut,
1423145157119,94.4,1.0,4.0,8.0,1370.0,EventProcessingUnit,ScaleOut,
1423145162118,94.4,1.0,7.0,9.0,647.0,EventProcessingUnit,ScaleOut,
1423145167128,94.4,1.0,13.0,4.0,662.0,EventProcessingUnit,ScaleOut,
1423145172123,94.4,1.0,0.0,12.0,1250.0,EventProcessingUnit,ScaleOut,
1423145177123,94.4,1.0,11.0,4.0,549.0,EventProcessingUnit,ScaleOut,
1423145182130,94.4,1.0,8.0,6.0,1048.0,EventProcessingUnit,ScaleOut,
1423145187135,94.4,1.0,4.0,9.0,891.0,EventProcessingUnit,ScaleOut,
1423145192137,94.4,1.0,15.0,2.0,549.0,EventProcessingUnit,ScaleOut,
1423145197137,94.4,1.0,3.0,8.0,1433.0,EventProcessingUnit,ScaleOut,
1423145202138,94.4,1.0,9.0,5.0,635.0,EventProcessingUnit,ScaleOut,
1423145207137,94.4,1.0,10.0,6.0,842.0,EventProcessingUnit,ScaleOut,
1423145212139,94.4,1.0,3.0,10.0,1015.0,EventProcessingUnit,ScaleOut,
1423145217139,94.4,1.0,15.0,1.0,509.0,EventProcessingUnit,ScaleOut,
1423145222143,94.4,1.0,4.0,10.0,1109.0,EventProcessingUnit,ScaleOut,
1423145227141,94.4,1.0,4.0,11.0,767.0,EventProcessingUnit,ScaleOut,
1423145232142,94.6,1.0,15.0,2.0,542.0,EventProcessingUnit,ScaleOut,
1423145237143,94.6,1.0,3.0,12.0,1114.0,EventProcessingUnit,ScaleOut,
1423145242148,95.8,1.0,10.0,3.0,630.0,EventProcessingUnit,ScaleOut,
1423145247146,95.8,1.0,10.0,5.0,852.0,EventProcessingUnit,ScaleOut,
1423145252147,95.8,1.0,2.0,10.0,1096.0,EventProcessingUnit,ScaleOut,
1423145257148,95.8,1.0,16.0,0.0,491.0,EventProcessingUnit,ScaleOut,
1423145262148,95.8,1.0,4.0,11.0,1094.0,
1423145267153,95.8,1.0,7.0,6.0,592.0,
1423145272162,95.8,1.0,9.0,5.0,786.0,
1423145277166,95.8,1.0,1.0,8.0,1339.0,
1423145282164,94.3,1.0,11.0,1.0,572.0,
1423145287165,94.3,1.0,5.0,9.0,926.0,
1423145292165,94.3,1.0,2.0,9.0,1009.0,
1423145297166,94.3,1.0,12.0,1.0,488.0,
1423145302166,96.2,1.0,4.0,7.0,1206.0,
1423145307168,96.2,1.0,6.0,6.0,678.0,
1423145312169,96.2,1.0,12.0,2.0,613.0,
1423145317183,96.2,1.0,1.0,9.0,1397.0,
1423145322185,94.7,1.0,9.0,3.0,614.0,
1423145327187,94.7,1.0,7.0,5.0,994.0,
1423145332197,94.7,1.0,4.0,6.0,955.0,
1423145337194,94.7,1.0,13.0,0.0,528.0,EventProcessingUnit,ScaleOut,
1423145342196,94.7,1.0,4.0,9.0,1041.0,EventProcessingUnit,ScaleOut,
1423145347198,94.7,1.0,8.0,5.0,559.0,EventProcessingUnit,ScaleOut,
1423145352198,94.7,1.0,10.0,1.0,924.0,EventProcessingUnit,ScaleOut,
1423145357203,94.7,1.0,2.0,7.0,1422.0,EventProcessingUnit,ScaleOut,
1423145362203,94.7,1.0,9.0,4.0,540.0,EventProcessingUnit,ScaleOut,
1423145367204,94.7,1.0,8.0,5.0,879.0,EventProcessingUnit,ScaleOut,
1423145372206,94.7,1.0,2.0,10.0,930.0,EventProcessingUnit,ScaleOut,
1423145377204,94.7,1.0,14.0,0.0,487.0,EventProcessingUnit,ScaleOut,
1423145382210,94.7,1.0,4.0,7.0,1225.0,EventProcessingUnit,ScaleOut,
1423145387216,94.7,1.0,7.0,4.0,715.0,EventProcessingUnit,ScaleOut,
1423145392223,94.7,1.0,10.0,5.0,766.0,EventProcessingUnit,ScaleOut,
1423145397225,94.7,1.0,2.0,9.0,1013.0,EventProcessingUnit,ScaleOut,
1423145402230,94.7,1.0,12.0,0.0,546.0,EventProcessingUnit,ScaleOut,
1423145407233,94.7,1.0,5.0,8.0,1084.0,EventProcessingUnit,ScaleOut,
1423145412235,95.0,1.0,5.0,7.0,685.0,EventProcessingUnit,ScaleOut,
1423145417244,95.0,1.0,12.0,2.0,631.0,EventProcessingUnit,ScaleOut,
1423145422253,95.0,1.0,2.0,11.0,1070.0,EventProcessingUnit,ScaleOut,
1423145427257,95.0,1.0,7.0,3.0,775.0,EventProcessingUnit,ScaleOut,
1423145432260,95.0,1.0,10.0,3.0,769.0,EventProcessingUnit,ScaleOut,
1423145437266,95.0,1.0,0.0,8.0,1625.0,EventProcessingUnit,ScaleOut,
1423145442273,95.0,1.0,11.0,2.0,508.0,EventProcessingUnit,ScaleOut,
1423145447280,95.0,1.0,6.0,7.0,961.0,EventProcessingUnit,ScaleOut,
1423145452288,95.0,1.0,4.0,7.0,876.0,EventProcessingUnit,ScaleOut,
1423145457291,95.0,1.0,13.0,0.0,684.0,EventProcessingUnit,ScaleOut,
1423145462296,95.4,1.0,2.0,10.0,1158.0,EventProcessingUnit,ScaleOut,
1423145467294,95.4,1.0,8.0,3.0,609.0,EventProcessingUnit,ScaleOut,
1423145472301,95.4,1.0,9.0,5.0,863.0,EventProcessingUnit,ScaleOut,
1423145477296,95.4,1.0,3.0,8.0,929.0,EventProcessingUnit,ScaleOut,
1423145482297,95.4,1.0,12.0,0.0,506.0,EventProcessingUnit,ScaleOut,
1423145487296,95.4,1.0,5.0,8.0,1083.0,EventProcessingUnit,ScaleOut,
1423145492295,95.4,1.0,4.0,7.0,873.0,EventProcessingUnit,ScaleOut,
1423145497304,95.4,1.0,13.0,1.0,548.0,EventProcessingUnit,ScaleOut,
1423145502307,95.4,1.0,3.0,10.0,1132.0,EventProcessingUnit,ScaleOut,
1423145507307,95.4,1.0,9.0,2.0,630.0,EventProcessingUnit,ScaleOut,
1423145512307,95.4,1.0,8.0,4.0,957.0,EventProcessingUnit,ScaleOut,
1423145517306,95.4,1.0,2.0,7.0,1240.0,EventProcessingUnit,ScaleOut,
1423145522307,95.4,1.0,13.0,0.0,515.0,EventProcessingUnit,ScaleOut,
1423145527309,95.4,1.0,4.0,8.0,1106.0,EventProcessingUnit,ScaleOut,
1423145532313,95.4,1.0,6.0,5.0,757.0,EventProcessingUnit,ScaleOut,
1423145537309,95.4,1.0,10.0,3.0,773.0,EventProcessingUnit,ScaleOut,
1423145542309,95.4,1.0,0.0,12.0,1083.0,EventProcessingUnit,ScaleOut,
1423145547318,95.4,1.0,10.0,2.0,561.0,EventProcessingUnit,ScaleOut,
1423145552312,96.0,1.0,6.0,7.0,963.0,EventProcessingUnit,ScaleOut,
1423145557313,96.0,1.0,2.0,8.0,909.0,EventProcessingUnit,ScaleOut,
1423145562316,96.0,1.0,12.0,1.0,467.0,EventProcessingUnit,ScaleOut,
1423145567316,96.0,1.0,5.0,7.0,1104.0,EventProcessingUnit,ScaleOut,
1423145572321,96.0,1.0,6.0,6.0,683.0,EventProcessingUnit,ScaleOut,
1423145577321,96.0,1.0,11.0,3.0,651.0,EventProcessingUnit,ScaleOut,
1423145582358,95.7,1.0,0.0,11.0,1182.0,EventProcessingUnit,ScaleOut,
1423145587351,95.7,1.0,10.0,3.0,545.0,EventProcessingUnit,ScaleOut,
1423145592356,95.7,1.0,7.0,6.0,946.0,EventProcessingUnit,ScaleOut,
1423145597352,95.7,1.0,5.0,7.0,734.0,EventProcessingUnit,ScaleOut,
1423145602353,95.7,1.0,12.0,1.0,635.0,EventProcessingUnit,ScaleOut,
1423145607355,95.7,1.0,2.0,11.0,1064.0,EventProcessingUnit,ScaleOut,
1423145612354,95.7,1.0,9.0,3.0,607.0,EventProcessingUnit,ScaleOut,
1423145617355,95.7,1.0,7.0,7.0,851.0,EventProcessingUnit,ScaleOut,
1423145622360,95.7,1.0,3.0,8.0,932.0,EventProcessingUnit,ScaleOut,
1423145627370,95.7,1.0,11.0,2.0,501.0,EventProcessingUnit,ScaleOut,
1423145632371,95.7,1.0,6.0,7.0,976.0,EventProcessingUnit,ScaleOut,
1423145637370,95.7,1.0,5.0,8.0,677.0,EventProcessingUnit,ScaleOut,
1423145642368,95.7,1.0,12.0,3.0,643.0,EventProcessingUnit,ScaleOut,
1423145647373,95.7,1.0,1.0,10.0,1177.0,EventProcessingUnit,ScaleOut,
1423145652372,95.7,1.0,9.0,3.0,594.0,EventProcessingUnit,ScaleOut,
1423145657369,95.7,1.0,8.0,5.0,973.0,EventProcessingUnit,ScaleOut,
1423145662370,95.7,1.0,4.0,8.0,797.0,EventProcessingUnit,ScaleOut,
1423145667373,95.7,1.0,13.0,1.0,533.0,EventProcessingUnit,ScaleOut,
1423145672377,95.3,1.0,3.0,11.0,1050.0,EventProcessingUnit,ScaleOut,
1423145677371,95.3,1.0,9.0,3.0,570.0,EventProcessingUnit,ScaleOut,
1423145682373,95.3,1.0,9.0,4.0,847.0,EventProcessingUnit,ScaleOut,
1423145687373,95.3,1.0,2.0,10.0,924.0,EventProcessingUnit,ScaleOut,
1423145692372,95.3,1.0,8.0,4.0,649.0,
1423145697374,95.3,1.0,7.0,5.0,839.0,
1423145702376,94.2,1.0,3.0,7.0,927.0,
1423145707373,94.2,1.0,10.0,1.0,553.0,
1423145712374,94.2,1.0,4.0,7.0,1129.0,
1423145717373,94.2,1.0,4.0,4.0,964.0,
1423145722374,95.7,1.0,10.0,0.0,735.0,
1423145727374,95.7,1.0,1.0,7.0,1491.0,
1423145732377,95.7,1.0,8.0,3.0,526.0,
1423145737385,95.7,1.0,7.0,5.0,852.0,
1423145742383,95.8,1.0,1.0,9.0,1102.0,
1423145747387,95.8,1.0,10.0,1.0,504.0,
1423145752386,95.8,1.0,4.0,6.0,1127.0,
1423145757389,95.8,1.0,4.0,5.0,750.0,
1423145762392,95.8,1.0,11.0,2.0,577.0,
1423145767391,95.8,1.0,2.0,10.0,1069.0,
1423145772391,95.8,1.0,8.0,4.0,543.0,
1423145777390,95.8,1.0,6.0,4.0,1018.0,
1423145782392,95.8,1.0,3.0,7.0,844.0,
1423145787393,95.8,1.0,12.0,1.0,530.0,
1423145792392,95.8,1.0,3.0,9.0,1062.0,
1423145797391,95.8,1.0,7.0,4.0,641.0,
1423145802393,95.8,1.0,8.0,3.0,869.0,
1423145807393,95.8,1.0,2.0,7.0,1126.0,
1423145812394,95.8,1.0,11.0,1.0,507.0,EventProcessingUnit,ScaleOut,
1423145817393,95.8,1.0,5.0,5.0,1200.0,EventProcessingUnit,ScaleOut,
1423145822393,95.8,1.0,0.0,7.0,1572.0,EventProcessingUnit,ScaleOut,
1423145827395,95.8,1.0,9.0,2.0,535.0,EventProcessingUnit,ScaleOut,
1423145832397,95.6,1.0,5.0,7.0,903.0,EventProcessingUnit,ScaleOut,
1423145837402,95.6,1.0,4.0,6.0,779.0,EventProcessingUnit,ScaleOut,
1423145842411,95.6,1.0,11.0,2.0,601.0,EventProcessingUnit,ScaleOut,
1423145847411,95.6,1.0,2.0,5.0,1836.0,EventProcessingUnit,ScaleOut,
1423145852412,95.6,1.0,7.0,4.0,583.0,EventProcessingUnit,ScaleOut,
1423145857419,95.6,1.0,7.0,5.0,800.0,EventProcessingUnit,ScaleOut,
1423145862417,95.6,1.0,2.0,10.0,844.0,EventProcessingUnit,ScaleOut,
1423145867415,95.6,1.0,11.0,0.0,467.0,EventProcessingUnit,ScaleOut,
1423145872426,95.6,1.0,5.0,7.0,1008.0,EventProcessingUnit,ScaleOut,
1423145877421,95.6,1.0,4.0,5.0,872.0,EventProcessingUnit,ScaleOut,
1423145882421,95.6,1.0,10.0,1.0,711.0,EventProcessingUnit,ScaleOut,
1423145887422,95.6,1.0,1.0,8.0,1331.0,EventProcessingUnit,ScaleOut,
1423145892422,95.6,1.0,6.0,5.0,673.0,EventProcessingUnit,ScaleOut,
1423145897423,95.6,1.0,9.0,3.0,764.0,EventProcessingUnit,ScaleOut,
1423145902427,95.6,1.0,0.0,10.0,1100.0,EventProcessingUnit,ScaleOut,
1423145907423,95.6,1.0,9.0,2.0,582.0,EventProcessingUnit,ScaleOut,
1423145912424,95.6,1.0,5.0,6.0,978.0,EventProcessingUnit,ScaleOut,
1423145917428,95.6,1.0,4.0,7.0,697.0,EventProcessingUnit,ScaleOut,
1423145922429,96.4,1.0,11.0,1.0,654.0,EventProcessingUnit,ScaleOut,
1423145927425,96.4,1.0,1.0,8.0,1435.0,EventProcessingUnit,ScaleOut,
1423145932456,96.4,1.0,8.0,2.0,578.0,EventProcessingUnit,ScaleOut,
1423145937461,96.4,1.0,7.0,4.0,917.0,EventProcessingUnit,ScaleOut,
1423145942453,95.5,1.0,3.0,9.0,777.0,EventProcessingUnit,ScaleOut,
1423145947453,95.5,1.0,11.0,1.0,543.0,EventProcessingUnit,ScaleOut,
1423145952457,95.5,1.0,6.0,5.0,1049.0,EventProcessingUnit,ScaleOut,
1423145957454,95.5,1.0,4.0,6.0,854.0,EventProcessingUnit,ScaleOut,
1423145962454,95.5,1.0,10.0,2.0,601.0,EventProcessingUnit,ScaleOut,
1423145967466,95.5,1.0,1.0,11.0,997.0,EventProcessingUnit,ScaleOut,
1423145972461,95.5,1.0,9.0,3.0,520.0,EventProcessingUnit,ScaleOut,
1423145977463,95.5,1.0,6.0,5.0,1009.0,EventProcessingUnit,ScaleOut,
1423145982464,95.5,1.0,3.0,7.0,929.0,EventProcessingUnit,ScaleOut,
1423145987473,95.5,1.0,11.0,0.0,572.0,EventProcessingUnit,ScaleOut,
1423145992473,95.5,1.0,2.0,8.0,1178.0,EventProcessingUnit,ScaleOut,
1423145997475,95.5,1.0,7.0,4.0,553.0,EventProcessingUnit,ScaleOut,
1423146002478,95.5,1.0,8.0,5.0,788.0,EventProcessingUnit,ScaleOut,
1423146007482,95.5,1.0,1.0,7.0,1258.0,EventProcessingUnit,ScaleOut,
1423146012485,95.5,1.0,7.0,1.0,618.0,EventProcessingUnit,ScaleOut,
1423146017484,95.5,1.0,7.0,4.0,880.0,EventProcessingUnit,ScaleOut,
1423146022486,96.1,1.0,2.0,7.0,1019.0,EventProcessingUnit,ScaleOut,
1423146027491,96.1,1.0,11.0,0.0,511.0,EventProcessingUnit,ScaleOut,
1423146032500,96.1,1.0,4.0,7.0,1122.0,EventProcessingUnit,ScaleOut,
1423146037504,96.1,1.0,5.0,6.0,659.0,EventProcessingUnit,ScaleOut,
1423146042508,94.7,1.0,9.0,3.0,720.0,EventProcessingUnit,ScaleOut,
1423146047506,94.7,1.0,1.0,9.0,1101.0,EventProcessingUnit,ScaleOut,
1423146052506,94.7,1.0,10.0,0.0,547.0,EventProcessingUnit,ScaleOut,
1423146057507,94.7,1.0,6.0,6.0,963.0,EventProcessingUnit,ScaleOut,
1423146062516,96.1,1.0,4.0,8.0,710.0,EventProcessingUnit,ScaleOut,
1423146067523,96.1,1.0,11.0,1.0,583.0,EventProcessingUnit,ScaleOut,
1423146072533,96.1,1.0,1.0,6.0,1702.0,EventProcessingUnit,ScaleOut,
1423146077530,96.1,1.0,5.0,6.0,655.0,
1423146082527,91.6,1.0,8.0,3.0,687.0,
1423146087534,91.6,1.0,1.0,6.0,1567.0,
1423146092535,91.6,1.0,8.0,2.0,488.0,
1423146097540,91.6,1.0,5.0,6.0,880.0,
1423146102536,96.2,1.0,3.0,5.0,937.0,
1423146107543,96.2,1.0,10.0,1.0,508.0,
1423146112545,96.2,1.0,2.0,5.0,1539.0,
1423146117559,96.2,1.0,6.0,3.0,647.0,
1423146122551,96.2,1.0,8.0,4.0,761.0,
1423146127563,96.2,1.0,0.0,9.0,1111.0,
1423146132561,96.2,1.0,9.0,1.0,465.0,
1423146137566,96.2,1.0,4.0,6.0,1021.0,
1423146142565,95.5,1.0,1.0,7.0,1131.0,
1423146147569,95.5,1.0,10.0,1.0,489.0,
1423146152569,95.5,1.0,3.0,6.0,1161.0,
1423146157597,95.5,1.0,5.0,2.0,891.0,
1423146162583,95.5,1.0,8.0,3.0,689.0,
1423146167587,95.5,1.0,0.0,9.0,1111.0,
1423146172589,95.5,1.0,9.0,1.0,487.0,
1423146177588,95.5,1.0,4.0,5.0,1139.0,
1423146182593,95.5,1.0,4.0,4.0,835.0,
1423146187702,95.5,1.0,9.0,2.0,648.0,
1423146192598,95.5,1.0,1.0,8.0,1215.0,
1423146197606,95.5,1.0,7.0,3.0,565.0,
1423146202604,95.5,1.0,6.0,3.0,1017.0,
1423146207608,95.5,1.0,1.0,8.0,1217.0,
1423146212606,95.5,1.0,7.0,3.0,567.0,
1423146217609,95.5,1.0,6.0,4.0,992.0,
1423146222671,95.5,1.0,2.0,7.0,915.0,
1423146227673,95.5,1.0,11.0,0.0,517.0,
1423146232675,96.3,1.0,2.0,7.0,1206.0,EventProcessingUnit,ScaleOut,
1423146237678,96.3,1.0,6.0,4.0,577.0,EventProcessingUnit,ScaleOut,
1423146242684,96.3,1.0,7.0,3.0,740.0,EventProcessingUnit,ScaleOut,
1423146247746,96.3,1.0,2.0,7.0,1202.0,EventProcessingUnit,ScaleOut,
1423146252744,96.3,1.0,7.0,2.0,592.0,EventProcessingUnit,ScaleOut,
1423146257750,96.3,1.0,7.0,4.0,788.0,EventProcessingUnit,ScaleOut,
1423146262744,96.3,1.0,2.0,9.0,827.0,EventProcessingUnit,ScaleOut,
1423146267751,96.3,1.0,10.0,0.0,513.0,EventProcessingUnit,ScaleOut,
1423146272752,96.3,1.0,6.0,3.0,1049.0,EventProcessingUnit,ScaleOut,
1423146277754,96.3,1.0,2.0,8.0,818.0,EventProcessingUnit,ScaleOut,
1423146282758,96.3,1.0,10.0,0.0,492.0,EventProcessingUnit,ScaleOut,
1423146287761,96.3,1.0,3.0,7.0,1063.0,EventProcessingUnit,ScaleOut,
1423146292763,96.3,1.0,6.0,2.0,707.0,EventProcessingUnit,ScaleOut,
1423146297763,96.3,1.0,8.0,1.0,879.0,EventProcessingUnit,ScaleOut,
1423146302762,96.3,1.0,0.0,9.0,1111.0,EventProcessingUnit,ScaleOut,
1423146307761,96.3,1.0,8.0,1.0,517.0,EventProcessingUnit,ScaleOut,
1423146312766,96.3,1.0,6.0,5.0,915.0,EventProcessingUnit,ScaleOut,
1423146317771,96.3,1.0,2.0,5.0,1181.0,EventProcessingUnit,ScaleOut,
1423146322780,95.4,1.0,10.0,1.0,555.0,EventProcessingUnit,ScaleOut,
1423146327789,95.4,1.0,1.0,6.0,1561.0,EventProcessingUnit,ScaleOut,
1423146332817,95.4,1.0,6.0,4.0,593.0,EventProcessingUnit,ScaleOut,
1423146337821,95.4,1.0,5.0,4.0,809.0,EventProcessingUnit,ScaleOut,
1423146342803,95.4,1.0,2.0,7.0,1190.0,EventProcessingUnit,ScaleOut,
1423146347799,95.4,1.0,6.0,3.0,652.0,EventProcessingUnit,ScaleOut,
1423146352799,95.4,1.0,7.0,3.0,828.0,EventProcessingUnit,ScaleOut,
1423146357799,95.4,1.0,1.0,7.0,1131.0,EventProcessingUnit,ScaleOut,
1423146362806,95.4,1.0,10.0,1.0,507.0,EventProcessingUnit,ScaleOut,
1423146367808,95.4,1.0,3.0,5.0,1314.0,EventProcessingUnit,ScaleOut,
1423146372813,95.4,1.0,4.0,6.0,694.0,EventProcessingUnit,ScaleOut,
1423146377836,95.4,1.0,8.0,3.0,711.0,EventProcessingUnit,ScaleOut,
1423146382823,96.0,1.0,0.0,8.0,1250.0,EventProcessingUnit,ScaleOut,
1423146387829,96.0,1.0,9.0,1.0,497.0,EventProcessingUnit,ScaleOut,
1423146392838,96.0,1.0,5.0,5.0,1000.0,EventProcessingUnit,ScaleOut,
1423146397842,96.0,1.0,4.0,3.0,970.0,EventProcessingUnit,ScaleOut,
1423146402850,96.0,1.0,9.0,1.0,538.0,EventProcessingUnit,ScaleOut,
1423146407851,96.0,1.0,4.0,6.0,1105.0,EventProcessingUnit,ScaleOut,
1423146412857,96.0,1.0,4.0,5.0,761.0,EventProcessingUnit,ScaleOut,
1423146417863,96.0,1.0,8.0,1.0,838.0,EventProcessingUnit,ScaleOut,
1423146422860,95.1,1.0,0.0,7.0,1429.0,EventProcessingUnit,ScaleOut,
1423146427880,95.1,1.0,8.0,3.0,533.0,EventProcessingUnit,ScaleOut,
1423146432875,95.1,1.0,5.0,6.0,881.0,EventProcessingUnit,ScaleOut,
1423146437884,95.1,1.0,4.0,5.0,845.0,EventProcessingUnit,ScaleOut,
1423146442893,96.6,1.0,9.0,1.0,713.0,EventProcessingUnit,ScaleOut,
1423146447902,96.6,1.0,1.0,8.0,1213.0,EventProcessingUnit,ScaleOut,
1423146452908,96.6,1.0,7.0,1.0,699.0,EventProcessingUnit,ScaleOut,
1423146457953,96.6,1.0,5.0,5.0,956.0,EventProcessingUnit,ScaleOut,
1423146462915,96.6,1.0,3.0,5.0,936.0,EventProcessingUnit,ScaleOut,
1423146467918,96.6,1.0,8.0,3.0,523.0,EventProcessingUnit,ScaleOut,
1423146472919,96.6,1.0,5.0,6.0,879.0,EventProcessingUnit,ScaleOut,
1423146477917,96.6,1.0,3.0,6.0,833.0,EventProcessingUnit,ScaleOut,
1423146482919,94.4,1.0,11.0,0.0,585.0,EventProcessingUnit,ScaleOut,
1423146487934,94.4,1.0,2.0,8.0,1070.0,EventProcessingUnit,ScaleOut,
1423146492936,94.4,1.0,6.0,4.0,646.0,EventProcessingUnit,ScaleOut,
1423146497941,94.4,1.0,7.0,4.0,772.0,EventProcessingUnit,ScaleOut,
1423146502938,96.3,1.0,1.0,5.0,1667.0,
1423146507938,96.3,1.0,9.0,1.0,514.0,
1423146512941,96.3,1.0,3.0,6.0,1065.0,
1423146517940,96.3,1.0,5.0,4.0,595.0,
1423146522943,96.3,1.0,7.0,3.0,747.0,
1423146527940,96.3,1.0,1.0,8.0,890.0,
1423146532944,96.3,1.0,4.0,4.0,739.0,
1423146537942,96.3,1.0,8.0,2.0,680.0,
1423146542942,96.0,1.0,0.0,9.0,1000.0,
1423146547977,96.0,1.0,7.0,1.0,599.0,
1423146552970,96.0,1.0,4.0,3.0,1275.0,
1423146557963,96.0,1.0,3.0,4.0,938.0,
1423146562972,95.0,1.0,8.0,2.0,598.0,
1423146567963,95.0,1.0,1.0,6.0,1420.0,
1423146572977,95.0,1.0,7.0,2.0,585.0,
1423146577964,95.0,1.0,5.0,3.0,1081.0,EventProcessingUnit,ScaleOut,
1423146583000,96.5,1.0,3.0,4.0,1047.0,EventProcessingUnit,ScaleOut,
1423146587999,96.5,1.0,9.0,0.0,587.0,EventProcessingUnit,ScaleOut,
1423146593004,96.5,1.0,2.0,6.0,1225.0,EventProcessingUnit,ScaleOut,
1423146598009,96.5,1.0,3.0,6.0,726.0,EventProcessingUnit,ScaleOut,
1423146603008,96.5,1.0,9.0,1.0,602.0,EventProcessingUnit,ScaleOut,
1423146608006,96.5,1.0,1.0,3.0,2483.0,EventProcessingUnit,ScaleOut,
1423146613011,96.5,1.0,3.0,2.0,951.0,EventProcessingUnit,ScaleOut,
1423146618012,96.5,1.0,9.0,1.0,555.0,EventProcessingUnit,ScaleOut,
1423146623020,96.5,1.0,2.0,6.0,1229.0,EventProcessingUnit,ScaleOut,
1423146628018,96.5,1.0,6.0,3.0,537.0,EventProcessingUnit,ScaleOut,
1423146633027,96.5,1.0,6.0,4.0,818.0,EventProcessingUnit,ScaleOut,
1423146638027,96.5,1.0,2.0,6.0,891.0,EventProcessingUnit,ScaleOut,
1423146643026,96.5,1.0,9.0,0.0,533.0,EventProcessingUnit,ScaleOut,
1423146648037,96.5,1.0,2.0,6.0,1222.0,EventProcessingUnit,ScaleOut,
1423146653029,96.5,1.0,5.0,4.0,625.0,EventProcessingUnit,ScaleOut,
1423146658035,96.5,1.0,6.0,2.0,1005.0,EventProcessingUnit,ScaleOut,
