1423147516103,96.8,1.0,4.0,3.0,685.0,
1423147521112,96.8,1.0,6.0,2.0,699.0,EventProcessingUnit,ScaleIn,
1423147526118,96.8,1.0,0.0,7.0,1143.0,EventProcessingUnit,ScaleIn,
1423147531115,96.8,1.0,6.0,2.0,527.0,EventProcessingUnit,ScaleIn,
1423147536116,96.8,1.0,4.0,3.0,1149.0,EventProcessingUnit,ScaleIn,
1423147541116,96.8,1.0,3.0,2.0,929.0,EventProcessingUnit,ScaleIn,
1423147546118,96.8,1.0,7.0,0.0,688.0,
1423147551119,96.8,1.0,1.0,3.0,1986.0,
1423147556119,96.8,1.0,5.0,2.0,654.0,
1423147561120,96.8,1.0,5.0,2.0,1074.0,
1423147566119,96.1,1.0,2.0,1.0,1915.0,
1423147571122,96.1,1.0,4.0,4.0,617.0,
1423147576119,96.1,1.0,6.0,2.0,717.0,
1423147581121,96.1,1.0,0.0,5.0,1600.0,
1423147586122,96.1,1.0,7.0,1.0,527.0,
1423147591121,96.1,1.0,3.0,5.0,933.0,
1423147596122,96.1,1.0,3.0,4.0,804.0,
1423147601122,96.1,1.0,7.0,1.0,653.0,
1423147606122,96.1,1.0,1.0,5.0,1329.0,
1423147611143,96.1,1.0,6.0,2.0,551.0,
1423147616129,96.1,1.0,4.0,4.0,884.0,
1423147621130,96.1,1.0,2.0,5.0,898.0,
1423147626132,96.1,1.0,8.0,0.0,497.0,
1423147631140,96.1,1.0,6.0,2.0,819.0,
1423147636132,96.1,1.0,1.0,4.0,1404.0,
1423147641132,96.1,1.0,6.0,1.0,533.0,
1423147646143,96.1,1.0,4.0,2.0,1201.0,
1423147651150,96.1,1.0,3.0,3.0,898.0,
1423147656155,94.6,1.0,7.0,2.0,615.0,
1423147661160,94.6,1.0,0.0,6.0,1333.0,EventProcessingUnit,ScaleIn,
1423147666163,94.6,1.0,5.0,2.0,557.0,EventProcessingUnit,ScaleIn,
1423147671174,94.6,1.0,4.0,3.0,976.0,EventProcessingUnit,ScaleIn,
1423147676203,96.7,1.0,2.0,5.0,875.0,EventProcessingUnit,ScaleIn,
1423147681185,96.7,1.0,7.0,1.0,565.0,
1423147686185,96.7,1.0,2.0,4.0,1313.0,
1423147691185,96.7,1.0,4.0,1.0,841.0,
1423147696188,96.7,1.0,6.0,2.0,720.0,
1423147701197,96.7,1.0,4.0,4.0,980.0,
1423147706203,96.7,1.0,3.0,4.0,782.0,
1423147711224,96.7,1.0,7.0,1.0,613.0,
1423147716231,95.5,1.0,1.0,6.0,1132.0,
1423147721254,95.5,1.0,5.0,2.0,637.0,
1423147726251,95.5,1.0,5.0,2.0,1039.0,
1423147731244,95.5,1.0,2.0,6.0,768.0,
1423147736262,95.5,1.0,7.0,0.0,497.0,
1423147741244,95.5,1.0,3.0,7.0,1231.0,
1423147746245,95.5,1.0,2.0,4.0,871.0,
1423147751246,95.5,1.0,8.0,1.0,529.0,
1423147756248,95.5,1.0,1.0,5.0,1315.0,
1423147761253,95.5,1.0,5.0,2.0,622.0,
1423147766259,95.5,1.0,5.0,2.0,894.0,
1423147771265,95.5,1.0,3.0,4.0,1193.0,
1423147776264,95.5,1.0,4.0,4.0,613.0,
1423147781279,95.5,1.0,6.0,2.0,683.0,
1423147786283,95.5,1.0,1.0,5.0,1329.0,
1423147791281,95.5,1.0,5.0,2.0,639.0,
1423147796281,96.8,1.0,5.0,3.0,903.0,
1423147801286,96.8,1.0,2.0,3.0,1236.0,
1423147806298,96.8,1.0,7.0,0.0,525.0,
1423147811284,96.8,1.0,3.0,5.0,947.0,EventProcessingUnit,ScaleIn,
1423147816288,94.6,1.0,3.0,3.0,767.0,EventProcessingUnit,ScaleIn,
1423147821291,94.6,1.0,7.0,1.0,758.0,EventProcessingUnit,ScaleIn,
1423147826294,94.6,1.0,0.0,5.0,1600.0,EventProcessingUnit,ScaleIn,
1423147831305,94.6,1.0,7.0,1.0,518.0,
1423147836292,94.6,1.0,4.0,4.0,993.0,
1423147841292,94.6,1.0,5.0,2.0,652.0,
1423147846292,94.6,1.0,5.0,4.0,814.0,
1423147851292,94.6,1.0,5.0,4.0,814.0,
1423147856293,94.6,1.0,7.0,1.0,534.0,
1423147861294,94.6,1.0,7.0,1.0,534.0,
1423147866318,94.6,1.0,3.0,6.0,947.0,
1423147871301,96.4,1.0,6.0,2.0,830.0,
1423147876303,96.4,1.0,6.0,2.0,830.0,
1423147881303,96.4,1.0,0.0,8.0,1125.0,
1423147886302,96.4,1.0,7.0,1.0,592.0,
1423147891305,96.4,1.0,3.0,4.0,809.0,
1423147896303,96.4,1.0,8.0,2.0,615.0,
1423147901326,96.4,1.0,8.0,2.0,615.0,
1423147906311,96.4,1.0,1.0,8.0,993.0,
1423147911323,96.4,1.0,3.0,2.0,717.0,
1423147916310,96.4,1.0,8.0,1.0,519.0,
1423147921309,96.4,1.0,2.0,6.0,1096.0,
1423147926312,96.4,1.0,7.0,2.0,677.0,
1423147931318,96.4,1.0,7.0,2.0,677.0,
1423147936330,96.4,1.0,0.0,6.0,1500.0,
1423147941330,96.4,1.0,7.0,0.0,654.0,EventProcessingUnit,ScaleIn,
1423147946337,96.4,1.0,4.0,4.0,1003.0,EventProcessingUnit,ScaleIn,
1423147951337,96.4,1.0,2.0,4.0,1032.0,EventProcessingUnit,ScaleIn,
1423147956341,96.4,1.0,8.0,0.0,547.0,EventProcessingUnit,ScaleIn,
1423147961342,96.4,1.0,2.0,6.0,1097.0,
1423147966339,96.8,1.0,5.0,2.0,631.0,
1423147971343,96.8,1.0,7.0,3.0,719.0,
1423147976345,96.8,1.0,4.0,2.0,860.0,
1423147981339,96.8,1.0,4.0,1.0,1220.0,
1423147986344,96.8,1.0,4.0,4.0,1005.0,
1423147991341,96.8,1.0,2.0,2.0,1782.0,
1423147996341,96.8,1.0,8.0,0.0,576.0,
1423148001341,96.8,1.0,8.0,0.0,576.0,
1423148006342,96.8,1.0,4.0,4.0,717.0,
1423148011341,96.8,1.0,7.0,2.0,680.0,
1423148016343,96.8,1.0,1.0,5.0,1486.0,
1423148021342,96.8,1.0,6.0,2.0,603.0,
1423148026342,96.8,1.0,5.0,2.0,1066.0,
1423148031345,96.8,1.0,2.0,5.0,1017.0,
1423148036342,96.8,1.0,8.0,0.0,497.0,
1423148041344,96.8,1.0,8.0,0.0,497.0,
1423148046343,96.8,1.0,3.0,4.0,780.0,
1423148051344,96.8,1.0,3.0,4.0,780.0,
1423148056351,97.1,1.0,8.0,1.0,607.0,
1423148061353,97.1,1.0,1.0,6.0,1276.0,
1423148066345,97.1,1.0,6.0,2.0,531.0,
1423148071345,95.8,1.0,5.0,3.0,945.0,
1423148076346,95.8,1.0,1.0,6.0,1016.0,
1423148081348,95.8,1.0,8.0,0.0,523.0,
1423148086348,95.8,1.0,8.0,0.0,523.0,
1423148091345,95.8,1.0,3.0,3.0,934.0,
1423148096353,95.8,1.0,7.0,2.0,630.0,
1423148101346,95.8,1.0,1.0,7.0,1120.0,
1423148106346,95.8,1.0,6.0,2.0,494.0,
1423148111348,95.8,1.0,7.0,2.0,700.0,EventProcessingUnit,ScaleIn,
1423148116347,95.8,1.0,0.0,5.0,1600.0,EventProcessingUnit,ScaleIn,
1423148121347,95.8,1.0,6.0,2.0,565.0,EventProcessingUnit,ScaleIn,
1423148126353,95.8,1.0,5.0,4.0,936.0,EventProcessingUnit,ScaleIn,
1423148131356,95.8,1.0,2.0,6.0,897.0,EventProcessingUnit,ScaleIn,
1423148136357,95.8,1.0,9.0,0.0,485.0,EventProcessingUnit,ScaleIn,
1423148141361,95.8,1.0,3.0,6.0,1059.0,
1423148146359,95.8,1.0,1.0,6.0,1283.0,
1423148151360,95.6,1.0,6.0,3.0,578.0,
1423148156363,95.6,1.0,6.0,3.0,578.0,
1423148161359,95.6,1.0,0.0,7.0,1143.0,
1423148166362,95.6,1.0,0.0,7.0,1143.0,
1423148171361,95.6,1.0,7.0,2.0,521.0,
1423148176361,95.6,1.0,5.0,4.0,958.0,
1423148181365,95.6,1.0,2.0,5.0,1030.0,
1423148186370,95.6,1.0,3.0,6.0,1060.0,
1423148191365,96.5,1.0,4.0,3.0,842.0,
1423148196361,96.5,1.0,8.0,2.0,642.0,
1423148201363,96.5,1.0,1.0,7.0,1240.0,
1423148206384,96.5,1.0,6.0,2.0,621.0,
1423148211362,96.5,1.0,6.0,4.0,794.0,
1423148216364,96.5,1.0,1.0,6.0,1150.0,EventProcessingUnit,ScaleIn,
1423148221364,96.5,1.0,8.0,1.0,505.0,EventProcessingUnit,ScaleIn,
1423148226362,96.5,1.0,9.0,1.0,584.0,EventProcessingUnit,ScaleIn,
1423148231367,96.5,1.0,2.0,6.0,1225.0,EventProcessingUnit,ScaleIn,
1423148236370,96.5,1.0,5.0,2.0,771.0,
1423148241368,96.5,1.0,8.0,2.0,633.0,
1423148246369,96.5,1.0,3.0,7.0,961.0,
1423148251370,94.9,1.0,4.0,5.0,677.0,
1423148256372,94.9,1.0,4.0,5.0,677.0,
1423148261370,94.9,1.0,1.0,6.0,1425.0,
1423148266372,94.9,1.0,6.0,2.0,634.0,
1423148271370,96.7,1.0,6.0,3.0,877.0,
1423148276371,96.7,1.0,1.0,5.0,1340.0,
1423148281371,96.7,1.0,8.0,0.0,534.0,
1423148286373,96.7,1.0,5.0,3.0,1093.0,
1423148291373,96.7,1.0,2.0,7.0,804.0,
1423148296374,96.7,1.0,9.0,0.0,478.0,
1423148301372,96.7,1.0,4.0,5.0,956.0,
1423148306373,96.7,1.0,2.0,6.0,1219.0,
1423148311375,95.1,1.0,5.0,3.0,648.0,
1423148316374,95.1,1.0,7.0,3.0,703.0,
1423148321373,95.1,1.0,1.0,5.0,1665.0,
1423148326373,95.1,1.0,6.0,2.0,647.0,
1423148331376,96.7,1.0,6.0,2.0,985.0,
1423148336377,96.7,1.0,1.0,7.0,1002.0,EventProcessingUnit,ScaleIn,
1423148341377,96.7,1.0,7.0,1.0,511.0,EventProcessingUnit,ScaleIn,
1423148346377,96.7,1.0,5.0,4.0,965.0,EventProcessingUnit,ScaleIn,
1423148351376,96.7,1.0,3.0,6.0,814.0,EventProcessingUnit,ScaleIn,
1423148356377,96.7,1.0,10.0,0.0,545.0,
1423148361399,96.7,1.0,4.0,4.0,1288.0,
1423148366376,96.7,1.0,3.0,6.0,837.0,
1423148371377,94.8,1.0,10.0,1.0,545.0,
1423148376388,94.8,1.0,2.0,6.0,1343.0,
1423148381378,94.8,1.0,5.0,2.0,860.0,
1423148386378,94.8,1.0,6.0,3.0,639.0,
1423148391378,96.6,1.0,7.0,2.0,920.0,
1423148396381,96.6,1.0,0.0,6.0,1500.0,
1423148401382,96.6,1.0,7.0,3.0,544.0,
1423148406379,96.6,1.0,7.0,3.0,874.0,
1423148411379,96.6,1.0,0.0,9.0,1111.0,
1423148416379,96.6,1.0,8.0,2.0,546.0,
1423148421380,96.6,1.0,6.0,5.0,837.0,
1423148426382,96.6,1.0,2.0,6.0,1022.0,
1423148431380,96.6,1.0,9.0,0.0,504.0,
1423148436383,96.6,1.0,5.0,7.0,897.0,
1423148441382,96.6,1.0,3.0,5.0,927.0,
1423148446384,96.6,1.0,10.0,1.0,503.0,
1423148451384,96.6,1.0,3.0,7.0,1060.0,
1423148456385,96.6,1.0,4.0,5.0,743.0,
1423148461385,96.6,1.0,9.0,1.0,660.0,
1423148466384,96.6,1.0,7.0,3.0,864.0,
1423148471384,96.6,1.0,1.0,6.0,1288.0,
1423148476385,96.6,1.0,8.0,2.0,489.0,EventProcessingUnit,ScaleIn,
1423148481385,96.9,1.0,6.0,5.0,842.0,EventProcessingUnit,ScaleIn,
1423148486384,96.9,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423148491398,93.5,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423148496385,93.5,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423152081657,44.8,1.0,-1.0,-1.0,-1.0,
1423152086655,44.8,1.0,-1.0,-1.0,-1.0,
1423152091660,44.8,1.0,-1.0,-1.0,-1.0,
1423152096662,44.8,1.0,-1.0,-1.0,-1.0,
1423152101660,44.8,1.0,-1.0,-1.0,-1.0,
1423152106660,44.8,1.0,-1.0,-1.0,-1.0,
1423152111661,44.8,1.0,-1.0,-1.0,-1.0,
1423152116660,44.8,1.0,-1.0,-1.0,-1.0,
1423152121660,0.0,1.0,0.0,0.0,0.0,
1423152126670,0.0,1.0,0.0,0.0,0.0,
1423152131664,0.0,1.0,2.0,1.0,1151.0,
1423152136706,0.0,1.0,2.0,1.0,1151.0,
1423152141714,79.3,1.0,2.0,1.0,806.0,
1423152146695,79.3,1.0,1.0,2.0,1008.0,
1423152151695,79.3,1.0,3.0,0.0,511.0,
1423152156696,79.3,1.0,3.0,0.0,511.0,
1423152161695,79.3,1.0,3.0,1.0,486.0,
1423152166697,79.3,1.0,1.0,2.0,934.0,
1423152171701,79.3,1.0,1.0,2.0,760.0,
1423152176703,79.3,1.0,2.0,1.0,749.0,
1423152181700,79.3,1.0,0.0,3.0,1000.0,
1423152186699,79.3,1.0,3.0,1.0,572.0,
1423152191698,79.3,1.0,0.0,3.0,1000.0,
1423152196698,79.3,1.0,3.0,0.0,389.0,
1423152201699,79.3,1.0,1.0,2.0,953.0,
1423152206699,79.3,1.0,2.0,2.0,595.0,
1423152211699,79.3,1.0,2.0,2.0,839.0,
1423152216701,79.3,1.0,2.0,2.0,581.0,
1423152221699,79.3,1.0,2.0,1.0,761.0,EventProcessingUnit,ScaleOut,
1423152226700,79.3,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152231701,79.3,1.0,3.0,0.0,455.0,EventProcessingUnit,ScaleOut,
1423152236743,79.3,1.0,1.0,3.0,987.0,EventProcessingUnit,ScaleOut,
1423152241728,94.4,1.0,3.0,0.0,422.0,EventProcessingUnit,ScaleOut,
1423152246730,94.4,1.0,1.0,2.0,964.0,EventProcessingUnit,ScaleOut,
1423152251734,94.4,1.0,2.0,1.0,477.0,EventProcessingUnit,ScaleOut,
1423152256736,94.4,1.0,2.0,1.0,795.0,EventProcessingUnit,ScaleOut,
1423152261736,86.9,1.0,1.0,3.0,754.0,EventProcessingUnit,ScaleOut,
1423152266739,86.9,1.0,3.0,0.0,843.0,EventProcessingUnit,ScaleOut,
1423152271745,86.9,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152276754,86.9,1.0,3.0,0.0,480.0,EventProcessingUnit,ScaleOut,
1423152281752,95.2,1.0,1.0,2.0,984.0,EventProcessingUnit,ScaleOut,
1423152286755,95.2,1.0,2.0,0.0,778.0,EventProcessingUnit,ScaleOut,
1423152291773,95.2,1.0,2.0,2.0,878.0,EventProcessingUnit,ScaleOut,
1423152296766,95.2,1.0,1.0,0.0,2170.0,EventProcessingUnit,ScaleOut,
1423152301771,95.2,1.0,1.0,0.0,2170.0,EventProcessingUnit,ScaleOut,
1423152306762,95.2,1.0,0.0,1.0,3002.0,EventProcessingUnit,ScaleOut,
1423152311765,95.2,1.0,2.0,1.0,636.0,EventProcessingUnit,ScaleOut,
1423152316765,95.2,1.0,1.0,2.0,1266.0,EventProcessingUnit,ScaleOut,
1423152321765,95.2,1.0,2.0,1.0,629.0,EventProcessingUnit,ScaleOut,
1423152326791,95.2,1.0,1.0,2.0,918.0,EventProcessingUnit,ScaleOut,
1423152331783,95.2,1.0,1.0,2.0,745.0,EventProcessingUnit,ScaleOut,
1423152336780,95.2,1.0,2.0,1.0,711.0,EventProcessingUnit,ScaleOut,
1423152341781,95.2,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152346779,95.2,1.0,4.0,0.0,509.0,EventProcessingUnit,ScaleOut,
1423152351797,95.2,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152356779,95.2,1.0,2.0,1.0,643.0,EventProcessingUnit,ScaleOut,
1423152361786,94.1,1.0,1.0,2.0,928.0,EventProcessingUnit,ScaleOut,
1423152366785,94.1,1.0,1.0,2.0,928.0,EventProcessingUnit,ScaleOut,
1423152371780,94.1,1.0,2.0,1.0,1041.0,EventProcessingUnit,ScaleOut,
1423152376781,94.1,1.0,1.0,1.0,1089.0,EventProcessingUnit,ScaleOut,
1423152381781,94.1,1.0,3.0,0.0,659.0,EventProcessingUnit,ScaleOut,
1423152386782,94.1,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152391785,94.1,1.0,2.0,1.0,639.0,EventProcessingUnit,ScaleOut,
1423152396784,94.1,1.0,1.0,2.0,1263.0,EventProcessingUnit,ScaleOut,
1423152401784,95.1,1.0,2.0,1.0,604.0,EventProcessingUnit,ScaleOut,
1423152406792,95.1,1.0,1.0,1.0,1369.0,EventProcessingUnit,ScaleOut,
1423152411788,95.1,1.0,1.0,1.0,1369.0,EventProcessingUnit,ScaleOut,
1423152416782,95.1,1.0,2.0,1.0,711.0,EventProcessingUnit,ScaleOut,
1423152421785,95.1,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152426786,95.1,1.0,3.0,0.0,724.0,EventProcessingUnit,ScaleOut,
1423152431786,95.1,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152436788,95.1,1.0,2.0,1.0,610.0,EventProcessingUnit,ScaleOut,
1423152441798,95.1,1.0,2.0,1.0,610.0,EventProcessingUnit,ScaleOut,
1423152446819,95.1,1.0,1.0,2.0,916.0,EventProcessingUnit,ScaleOut,
1423152451794,95.1,1.0,1.0,2.0,741.0,EventProcessingUnit,ScaleOut,
1423152456793,95.1,1.0,1.0,2.0,727.0,EventProcessingUnit,ScaleOut,
1423152461797,95.1,1.0,3.0,0.0,668.0,EventProcessingUnit,ScaleOut,
1423152466800,95.1,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152471795,95.1,1.0,3.0,1.0,513.0,EventProcessingUnit,ScaleOut,
1423152476795,95.1,1.0,1.0,3.0,963.0,EventProcessingUnit,ScaleOut,
1423152481798,95.1,1.0,3.0,1.0,491.0,EventProcessingUnit,ScaleOut,
1423152486794,95.1,1.0,1.0,2.0,938.0,EventProcessingUnit,ScaleOut,
1423152491796,95.1,1.0,1.0,1.0,1148.0,EventProcessingUnit,ScaleOut,
1423152496795,95.1,1.0,2.0,1.0,744.0,EventProcessingUnit,ScaleOut,
1423152501799,95.1,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152506804,95.1,1.0,3.0,0.0,762.0,
1423152511802,95.1,1.0,0.0,2.0,1500.0,
1423152516802,95.1,1.0,2.0,1.0,552.0,
1423152521803,96.0,1.0,1.0,2.0,940.0,
1423152526809,96.0,1.0,2.0,0.0,797.0,
1423152531812,96.0,1.0,2.0,2.0,810.0,
1423152536812,96.0,1.0,1.0,2.0,703.0,
1423152541809,96.0,1.0,2.0,1.0,743.0,
1423152546809,96.0,1.0,1.0,0.0,2115.0,
1423152551809,96.0,1.0,3.0,0.0,442.0,
1423152556811,96.0,1.0,0.0,3.0,1000.0,
1423152561812,96.8,1.0,3.0,0.0,421.0,
1423152566812,96.8,1.0,1.0,2.0,912.0,
1423152571809,96.8,1.0,2.0,1.0,479.0,
1423152576813,96.8,1.0,2.0,1.0,838.0,
1423152581813,96.0,1.0,0.0,3.0,1000.0,
1423152586811,96.0,1.0,3.0,0.0,558.0,
1423152591810,96.0,1.0,0.0,3.0,1000.0,
1423152596811,96.0,1.0,3.0,0.0,532.0,
1423152601810,96.0,1.0,1.0,2.0,954.0,
1423152606813,96.0,1.0,2.0,1.0,559.0,
1423152611813,96.0,1.0,1.0,2.0,945.0,
1423152616815,96.0,1.0,1.0,1.0,1084.0,
1423152621815,96.0,1.0,2.0,1.0,777.0,
1423152626817,96.0,1.0,1.0,1.0,1076.0,
1423152631816,96.0,1.0,3.0,0.0,478.0,
1423152636813,96.0,1.0,0.0,2.0,1500.0,
1423152641813,96.0,1.0,3.0,0.0,429.0,
1423152646820,96.0,1.0,1.0,3.0,932.0,
1423152651815,96.0,1.0,2.0,0.0,713.0,EventProcessingUnit,ScaleOut,
1423152656816,96.0,1.0,1.0,2.0,896.0,EventProcessingUnit,ScaleOut,
1423152661816,96.0,1.0,1.0,1.0,665.0,EventProcessingUnit,ScaleOut,
1423152666848,96.0,1.0,3.0,0.0,655.0,EventProcessingUnit,ScaleOut,
1423152671822,96.7,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152676824,96.7,1.0,3.0,0.0,628.0,EventProcessingUnit,ScaleOut,
1423152681820,96.7,1.0,1.0,2.0,984.0,EventProcessingUnit,ScaleOut,
1423152686821,96.7,1.0,2.0,1.0,616.0,EventProcessingUnit,ScaleOut,
1423152691826,96.7,1.0,1.0,2.0,972.0,EventProcessingUnit,ScaleOut,
1423152696823,96.7,1.0,1.0,1.0,1114.0,EventProcessingUnit,ScaleOut,
1423152701832,96.7,1.0,2.0,1.0,801.0,EventProcessingUnit,ScaleOut,
1423152706836,96.7,1.0,1.0,1.0,1097.0,EventProcessingUnit,ScaleOut,
1423152711846,96.7,1.0,3.0,0.0,859.0,EventProcessingUnit,ScaleOut,
1423152716852,96.7,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152721860,96.7,1.0,3.0,0.0,351.0,EventProcessingUnit,ScaleOut,
1423152726865,96.7,1.0,1.0,2.0,998.0,EventProcessingUnit,ScaleOut,
1423152731864,96.7,1.0,1.0,1.0,1155.0,EventProcessingUnit,ScaleOut,
1423152736866,96.7,1.0,2.0,1.0,863.0,EventProcessingUnit,ScaleOut,
1423152741873,96.7,1.0,1.0,2.0,767.0,EventProcessingUnit,ScaleOut,
1423152746873,96.7,1.0,3.0,0.0,623.0,EventProcessingUnit,ScaleOut,
1423152751874,96.7,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152756873,96.7,1.0,3.0,0.0,605.0,EventProcessingUnit,ScaleOut,
1423152761920,96.7,1.0,3.0,0.0,605.0,EventProcessingUnit,ScaleOut,
1423152766907,95.6,1.0,2.0,1.0,616.0,EventProcessingUnit,ScaleOut,
1423152771921,95.6,1.0,1.0,1.0,1451.0,EventProcessingUnit,ScaleOut,
1423152776912,95.6,1.0,2.0,1.0,588.0,EventProcessingUnit,ScaleOut,
1423152781911,95.6,1.0,2.0,1.0,810.0,EventProcessingUnit,ScaleOut,
1423152786913,95.6,1.0,1.0,2.0,737.0,EventProcessingUnit,ScaleOut,
1423152791916,95.6,1.0,2.0,0.0,1218.0,EventProcessingUnit,ScaleOut,
1423152796919,95.6,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152801918,95.6,1.0,3.0,0.0,531.0,EventProcessingUnit,ScaleOut,
1423152806917,95.6,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152811918,95.6,1.0,2.0,1.0,561.0,EventProcessingUnit,ScaleOut,
1423152816921,95.6,1.0,1.0,2.0,947.0,EventProcessingUnit,ScaleOut,
1423152821923,97.0,1.0,2.0,1.0,562.0,EventProcessingUnit,ScaleOut,
1423152826968,97.0,1.0,2.0,1.0,562.0,EventProcessingUnit,ScaleOut,
1423152831951,97.0,1.0,1.0,2.0,724.0,EventProcessingUnit,ScaleOut,
1423152836944,97.0,1.0,2.0,0.0,1178.0,EventProcessingUnit,ScaleOut,
1423152841946,97.0,1.0,1.0,2.0,726.0,EventProcessingUnit,ScaleOut,
1423152846949,97.0,1.0,3.0,0.0,519.0,EventProcessingUnit,ScaleOut,
1423152851963,97.0,1.0,1.0,1.0,1493.0,EventProcessingUnit,ScaleOut,
1423152856961,97.0,1.0,2.0,0.0,980.0,EventProcessingUnit,ScaleOut,
1423152861964,94.3,1.0,2.0,1.0,869.0,EventProcessingUnit,ScaleOut,
1423152866963,94.3,1.0,1.0,2.0,766.0,EventProcessingUnit,ScaleOut,
1423152871961,94.3,1.0,2.0,1.0,862.0,EventProcessingUnit,ScaleOut,
1423152876968,94.3,1.0,0.0,3.0,1000.0,EventProcessingUnit,ScaleOut,
1423152881969,94.3,1.0,3.0,0.0,623.0,EventProcessingUnit,ScaleOut,
1423152886969,94.3,1.0,0.0,2.0,1500.0,EventProcessingUnit,ScaleOut,
1423152891970,94.3,1.0,3.0,0.0,623.0,EventProcessingUnit,ScaleOut,
1423152896970,94.3,1.0,1.0,2.0,986.0,EventProcessingUnit,ScaleOut,
1423152901970,94.8,1.0,2.0,0.0,960.0,EventProcessingUnit,ScaleOut,
1423152906979,94.8,1.0,1.0,2.0,988.0,EventProcessingUnit,ScaleOut,
1423152911981,94.8,1.0,1.0,2.0,765.0,EventProcessingUnit,ScaleOut,
1423152916985,94.8,1.0,2.0,1.0,839.0,
1423152921989,94.8,1.0,1.0,1.0,1023.0,
1423152926998,94.8,1.0,3.0,0.0,544.0,
1423152931999,94.8,1.0,1.0,2.0,686.0,
1423152936999,94.8,1.0,3.0,0.0,563.0,
1423152941999,94.8,1.0,0.0,3.0,1000.0,
1423152946999,94.8,1.0,2.0,1.0,613.0,
1423152952000,94.8,1.0,1.0,1.0,1384.0,
1423152957002,94.8,1.0,1.0,2.0,758.0,
1423152962002,94.7,1.0,2.0,1.0,749.0,
1423152967011,94.7,1.0,1.0,1.0,657.0,
1423152972012,94.7,1.0,2.0,0.0,1170.0,
1423152977018,94.7,1.0,1.0,2.0,668.0,
1423152982018,94.7,1.0,3.0,0.0,524.0,
1423152987025,94.7,1.0,0.0,1.0,3002.0,
1423152992029,94.7,1.0,2.0,1.0,574.0,
1423152997034,94.7,1.0,1.0,1.0,1346.0,
1423153002037,94.7,1.0,2.0,1.0,582.0,
1423153007046,94.7,1.0,1.0,1.0,1232.0,
1423153012050,94.7,1.0,0.0,2.0,1000.0,
1423153017056,94.7,1.0,3.0,0.0,474.0,
1423153022065,94.7,1.0,1.0,1.0,1497.0,
1423153027070,94.7,1.0,2.0,1.0,554.0,
1423153032073,94.7,1.0,1.0,2.0,886.0,
1423153037079,94.7,1.0,2.0,1.0,564.0,
1423153042086,94.7,1.0,1.0,1.0,1339.0,
1423153047086,94.7,1.0,1.0,2.0,729.0,
1423153052088,94.7,1.0,2.0,1.0,680.0,
1423153057092,94.7,1.0,0.0,2.0,1500.0,
1423153062099,94.7,1.0,2.0,0.0,525.0,
1423153067107,94.7,1.0,1.0,0.0,2868.0,
1423153072113,94.7,1.0,3.0,0.0,373.0,
1423153077117,94.7,1.0,1.0,1.0,1441.0,
1423153077587,94.7,1.0,1.0,1.0,1441.0,
1423153082591,96.4,1.0,2.0,0.0,700.0,EventProcessingUnit,ScaleIn,
1423153087597,96.4,1.0,2.0,0.0,1224.0,EventProcessingUnit,ScaleIn,
1423153092602,96.4,1.0,1.0,2.0,692.0,EventProcessingUnit,ScaleIn,
1423153097603,96.4,1.0,2.0,0.0,1104.0,EventProcessingUnit,ScaleIn,
1423153102604,96.4,1.0,0.0,2.0,1500.0,
1423153107611,96.4,1.0,3.0,0.0,420.0,
1423153112609,96.4,1.0,1.0,2.0,1299.0,
1423153117609,96.4,1.0,3.0,0.0,388.0,
1423153122609,96.4,1.0,1.0,2.0,964.0,
1423153127702,96.4,1.0,2.0,1.0,492.0,
1423153132699,96.4,1.0,2.0,1.0,824.0,
1423153137699,96.4,1.0,1.0,2.0,689.0,
1423153142713,96.4,1.0,3.0,1.0,670.0,
1423153147710,96.4,1.0,1.0,3.0,765.0,
1423153152711,96.4,1.0,3.0,0.0,562.0,
1423153157711,96.4,1.0,0.0,2.0,1500.0,
1423153162711,96.4,1.0,2.0,2.0,584.0,
1423153167712,96.4,1.0,2.0,2.0,840.0,
1423153172712,96.4,1.0,2.0,1.0,785.0,
1423153177712,96.4,1.0,2.0,1.0,787.0,
